ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1381.2309363369422,0.8530259365994236,0.7666666666666667,115.24374906487596,204.00000000000003,7675.042512812654,581.9325518701836,20.4,5651.396095202607,40.082929402922254,0.0,1167.4311434664637,0.0001094140000006,0.0520076040000034,0.0521170180000041
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1370.18351794678,0.8611111111111112,0.8,115.2145199519921,190.0,7656.749784142786,582.0331434419402,19.0,5645.439534029497,40.09358872456978,0.0,1459.3989067376351,0.0001126039999945,0.053747242,0.0538598459999946
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1483.7157984621274,0.8410641200545702,0.7666666666666667,112.14899786131532,233.0,7858.923010691642,572.5439565841056,23.3,5739.1519216176575,40.21133402775475,0.0,1099.6235352535389,0.0001109479999996,0.0507896319999972,0.0509005799999968
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1428.4802058771184,0.849507735583685,0.8,114.21844676635077,214.0,7762.720407925575,579.9951294083596,21.4,5692.649075085284,40.19599755481474,0.0,1252.0367560918748,0.0001119109999976,0.0498151599999943,0.0499270709999919
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1364.732740850846,0.8445558739255015,0.7666666666666667,116.72487712360736,217.0,7617.800320393567,586.9249448230443,21.700000000000003,5604.359235152716,40.08339956696274,0.0,1088.1081351132334,0.0001265860000003,0.0649989180000005,0.0651255040000009
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,1172.1343124586842,1.0,0.7666666666666667,109.92552797207983,857.0,5681.214918707176,485.3909803295851,85.69999999999999,3910.936826467937,27.0527994509686,0.0,1431.0052789436586,0.0001097889999996,0.0501028230000031,0.0502126120000028
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,982.8273174341408,1.0,0.7,112.3084299035254,724.3337443440105,4748.838920939461,462.3688593160308,72.43337443440103,3208.9250077988854,22.284361956003966,0.0,875.1145504723739,0.0001125500000043,0.0548050039999949,0.0549175539999993
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,1129.2079040288595,1.0,0.7666666666666667,110.47287598110007,715.0110109576096,5582.6867620502735,486.62279393620855,71.50110109576097,3868.379713971465,26.97524901798111,0.0,1603.6087820437715,0.0002113910000005,0.0525739389999984,0.0527853299999989
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,1116.9624129089448,1.0,0.7666666666666667,112.70040099988016,747.29914655083,5547.884476067849,494.0186882471095,74.72991465508301,3835.285489918237,26.88797033847498,0.0,1013.990597684004,0.0001191759999983,0.0654552780000017,0.065574454
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,1224.986667207166,1.0,0.8,111.23715983216393,532.0,5950.833334163987,501.97089881577074,53.2,4142.315960827054,28.35980731399982,0.0,2043.5063756560128,0.0001107980000014,0.0533514890000006,0.0534622870000021
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,1063.5533081621456,1.0,0.7333333333333333,110.39647347547628,738.0593243727957,5147.915608195465,470.5214249247856,73.80593243727957,3515.8616614982457,24.173281173005783,0.0,903.9786861166506,0.0001161200000012,0.0519130440000026,0.0520291640000039
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,1012.221430238786,1.0,0.7333333333333333,112.29021505853986,597.127695530509,5013.807456245288,474.5007278996181,59.71276955305089,3443.444062709018,23.928465844816333,0.0,1459.366855445389,0.0001694440000008,0.0639590970000014,0.0641285410000023
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,1026.379525069496,1.0,0.7,110.18330546099575,768.4093974043992,4926.13410171434,462.6486395707332,76.84093974043994,3337.2096750352766,23.0553222983942,0.0,1130.4534368493776,0.0001785990000016,0.0650701339999955,0.0652487329999971
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,1224.8769405280648,1.0,0.7666666666666667,109.2391739751274,812.3245730876571,5761.837166991877,483.8811945235701,81.23245730876572,3944.70799962452,27.1385750069559,0.0,1102.9649102563133,0.0001791890000006,0.0565147359999969,0.0566939249999975
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,1103.5921857374772,1.0,0.7333333333333333,110.17713253741545,765.8983046156295,5195.375828360296,469.868577574529,76.58983046156295,3521.155472648082,24.169761938641777,0.0,781.418468488481,0.0001226329999965,0.0625538860000034,0.062676519
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,920.6777482422484,0.811411992263056,0.8,124.7970493670461,195.0,5275.836917993556,530.4526101426032,19.5,3778.1051234520455,27.101436156660604,0.0,1757.3391059211538,0.0001787269999979,0.0540259729999945,0.0542046999999925
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,753.1661629534907,0.8179749715585893,0.7333333333333333,127.22521700605542,160.0,4421.801901879932,510.578017241329,16.000000000000004,3119.3836643099444,22.67405737516839,0.0,1051.729465902553,0.0001100799999989,0.0526737169999975,0.0527837969999964
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,930.7961524176826,0.8240469208211144,0.8,124.0736698277745,180.0,5286.080583887324,528.8093333891469,18.0,3781.330501563647,27.144596516847464,0.0,1650.4884218842435,0.0001263019999981,0.0560755839999984,0.0562018859999966
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,863.8062240638178,0.815,0.8,127.46815607222604,185.0,5173.939922021639,540.1872803810444,18.500000000000004,3724.3243795950334,27.12203798174557,0.0,1234.87418524877,0.0001819569999952,0.0576862340000019,0.0578681909999971
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,1038.7877171631949,0.8587464920486436,0.8333333333333334,122.18928442928804,151.0,5769.203557346483,540.4725696195435,15.1,4145.715836258425,29.12743430531756,0.0,2103.9948580658097,0.0001185009999957,0.0458955789999961,0.0460140799999919
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,874.2852292591149,0.8338624338624339,0.7666666666666667,123.28201885075188,157.0,4863.4455752074255,510.8618576989065,15.7,3437.9276964617693,24.67079178763502,0.0,936.0491660014992,0.0001146000000034,0.0467526779999971,0.0468672780000005
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,857.1861518246567,0.8447339847991314,0.7666666666666667,122.81291419411498,143.0,4842.162493740196,509.2379324070209,14.3,3436.765960352925,24.67244915559664,0.0,1840.2859035343,0.0001127150000002,0.047531935000002,0.0476446500000022
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,927.137496485251,0.8185483870967742,0.7666666666666667,121.1003743189892,180.0,4945.619349522915,503.52035983115456,18.0,3472.270147599328,24.691345607185298,0.0,1457.576052775638,0.0001135410000046,0.0457863299999985,0.0458998710000031
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,980.7254903221892,0.8204158790170132,0.8,123.7154886389673,190.0,5376.985363972271,528.1336100593853,19.0,3821.9317713825744,27.194492208123485,0.0,1313.8531108760303,0.000107149999998,0.0460891999999972,0.0461963499999953
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,860.1486956205113,0.8233438485804416,0.7666666666666667,124.4220469227527,168.0,4812.642819922061,514.188172414887,16.800000000000004,3396.8591506487664,24.64680123789887,0.0,912.7773585623092,0.0001074400000007,0.0468937979999992,0.047001238
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,962.9657027592566,0.8272232611985496,0.1666666666666666,20.010610487636747,2454.555858518077,3473.6445921831646,72.31636024885121,245.4555858518077,2185.341334980913,7.56560834233535,0.0,215.5495444620373,7.792899999969904e-05,0.0256819379999981,0.0257598669999978
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,936.3857027592568,0.8115809899673619,0.1666666666666666,20.255054932081187,2684.555858518077,3466.6445921831646,72.89636024885122,268.4555858518077,2181.341334980913,7.56560834233535,0.0,116.49365440263686,0.0001051039999993,0.0253508170000031,0.0254559210000024
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,964.4457027592566,0.8361398560214321,0.1666666666666666,20.18838826541452,2376.555858518077,3459.6445921831646,72.63636024885125,237.6555858518077,2177.341334980913,7.56560834233535,0.0,159.63750119150382,7.034700000474459e-05,0.0249314640000051,0.0250018110000098
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,975.2443061045984,0.8498407597388392,0.2,20.843089787756057,2192.247625421436,3445.375571720748,74.15328572928074,219.2247625421436,2169.187609002389,7.56560834233535,0.0,121.66001009804158,6.786099999800399e-05,0.0288862909999991,0.0289541519999971
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1049.7557027592566,0.8575107906421512,0.2333333333333333,21.37727715430341,1447.5558585180777,3449.1445921831646,75.7263602488512,144.75558585180775,2171.341334980913,7.56560834233535,0.0,193.90488358302184,7.253500000103941e-05,0.0252733979999959,0.0253459329999969
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,946.1562186118337,0.8188725305096143,0.1333333333333333,20.27808776519428,2498.628813498256,3445.6445921831646,72.71854889825657,249.8628813498255,2169.341334980913,7.56560834233535,0.0,159.18206862619667,7.242500000614882e-05,0.0251368139999996,0.0252092390000058
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1003.2557027592565,0.8516503605482314,0.1666666666666666,20.132832709858967,2004.5558585180777,3463.1445921831646,72.52636024885122,200.45558585180777,2179.341334980913,7.56560834233535,0.0,210.8629319743704,7.247399999954496e-05,0.0269001150000036,0.0269725890000032
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,880.6162186118335,0.7745381966878295,0.1,20.01142109852761,3219.628813498255,3459.6445921831646,72.15854889825658,321.9628813498256,2177.341334980913,7.56560834233535,0.0,166.851272716152,7.694100000321669e-05,0.0243088129999975,0.0243857540000007
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,925.2757027592568,0.7948124460265558,0.2333333333333333,20.8661660431923,2691.555858518077,3445.6445921831646,74.30636024885122,269.15558585180776,2169.341334980913,7.56560834233535,0.0,147.4309373566967,7.452900000259888e-05,0.0247722820000007,0.0248468110000033
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,936.6457027592568,0.8095767639094019,0.1666666666666666,20.432832709858964,2589.555858518077,3445.6445921831646,73.13636024885122,258.9555858518077,2169.341334980913,7.56560834233535,0.0,112.7675323255946,7.901800000098547e-05,0.0237065370000024,0.0237855550000034
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1163.159925661755,0.8125788338026335,0.6666666666666666,22.941969884516705,179.5494772170772,3418.15697031032,78.64258187666466,17.954947721707722,2150.897755275998,7.50175977419196,0.0,152.84857882860518,7.15039999974465e-05,0.024438920999998,0.0245104249999954
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,1132.3503754583253,0.7845756427712884,0.6666666666666666,26.091067876300425,209.823323940765,3354.198506777412,85.15397732219387,20.9823323940765,2108.350061828623,7.361759774191961,0.0,86.20502041607381,6.746200000407043e-05,0.0242386440000004,0.0243061060000044
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1161.9283755966967,0.8241534210596341,0.7,23.40217898741153,165.823323940765,3405.698506777412,79.41597718382249,16.582332394076502,2140.350061828623,7.421759774191959,0.0,118.8456873959304,6.88429999939899e-05,0.0240630430000052,0.0241318859999992
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,1140.438123375597,0.8290104832711105,0.7,25.44710004918368,157.823323940765,3355.2025802724747,83.79118866997169,15.7823323940765,2107.8541353236874,7.336800509142608,0.0,94.23219747741972,6.605299999762337e-05,0.0243135190000032,0.0243795720000008
