ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,184.36,0.4175365344467641,0.2,6.088888888888889,5852.0,1450.0,28.44,585.2,650.0,2.0,0.0,4214.800103047122,0.0221389379999976,0.028298724999999,0.0504376629999967
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,163.22000000000003,0.4106776180698152,0.2,6.288888888888889,6058.0,1450.0,28.98,605.8,650.0,2.0,0.0,2256.01835074967,0.0136228040000077,0.0307144300000032,0.0443372340000109
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,192.03999999999985,0.4241781548250265,0.2,6.5777777777777775,5762.0,1450.0,29.759999999999994,576.2,650.0,2.0,0.0,3261.4485653364723,0.014344849000011,0.0294116660000014,0.0437565150000125
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,213.81,0.4333694474539545,0.2333333333333333,7.144444444444445,5529.0,1450.0,31.290000000000003,552.9000000000001,650.0,2.0,0.0,2504.29289541277,0.0144189509999961,0.0318804899999918,0.0462994409999879
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,488.7483675384522,0.5299163177023809,0.3333333333333333,10.47562993367513,3936.5631828308105,1834.3150615692136,42.84630123138428,393.6563182830811,906.2100410461426,2.8540334701538086,0.0,4465.447891823232,0.0139479150000028,0.0309906130000001,0.0449385280000029
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,188.80000000000013,0.4175365344467641,0.2,6.222222222222222,5804.0,1450.0,28.8,580.4,650.0,2.0,0.0,2932.312030667132,0.0137420690000027,0.0335601100000104,0.0473021790000132
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,229.56,0.4314994606256742,0.2,6.422222222222223,5391.0,1450.0,29.34,539.1000000000001,650.0,2.0,0.0,4334.708934676152,0.0137624589999916,0.0284413330000035,0.0422037919999951
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,111.08000000000004,0.3929273084479371,0.2,6.155555555555556,6583.0,1450.0,28.62,658.3,650.0,2.0,0.0,2662.2215864283644,0.0154963250000008,0.0286416279999883,0.0441379529999892
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,165.43999999999983,0.4052684903748733,0.2666666666666666,7.022222222222222,6016.0,1450.0,30.96,601.6000000000001,650.0,2.0,0.0,2765.7005354056096,0.0166885259999958,0.030274059000007,0.0469625850000028
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,178.24,0.4127966976264189,0.2,6.466666666666667,5903.0,1450.0,29.46,590.3,650.0,2.0,0.0,1881.2802439535249,0.0150224879999996,0.028622998000003,0.0436454860000026
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,705.7499999999999,0.4175365344467641,0.3,9.055555555555555,558.0,1450.0,36.45,55.8,650.0,2.0,0.0,2367.936624665516,0.0143016539999933,0.0290196450000053,0.0433212989999987
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,702.29,0.4106776180698152,0.3,9.744444444444444,574.0,1450.0,38.31,57.400000000000006,650.0,2.0,0.0,1439.1570024276043,0.0143908830000043,0.0340863719999902,0.0484772549999945
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,707.3399999999999,0.4241781548250265,0.3333333333333333,9.022222222222222,543.0,1450.0,36.36,54.3,650.0,2.0,0.0,1713.5736257010035,0.0138916739999928,0.0315942629999881,0.0454859369999809
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,706.61,0.4333694474539545,0.3333333333333333,10.033333333333331,523.0,1450.0,39.09000000000001,52.30000000000001,650.0,2.0,0.0,1484.040879520592,0.0140819320000105,0.0342157870000079,0.0482977190000184
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,766.200796737671,0.480728690801229,0.4,11.533804914686415,475.6525192260742,1631.563663482666,44.35169769287109,47.56525192260742,771.0424423217773,2.403474807739258,0.0,2037.2789513103912,0.0136506839999981,0.0402563720000017,0.0539070559999999
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,705.45,0.4175365344467641,0.3666666666666666,9.166666666666666,558.0,1450.0,36.75,55.79999999999999,650.0,2.0,0.0,1830.3320175744293,0.0143545299999914,0.0470891110000053,0.0614436409999967
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,726.7381701660156,0.4456800936109426,0.3333333333333333,10.02545437282986,513.8545532226562,1509.1545104980469,39.46309020996095,51.38545532226563,689.4363403320312,2.131454467773437,0.0,2429.299453314859,0.0138216320000026,0.0290724350000033,0.0428940670000059
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,700.38,0.3929273084479371,0.3,8.822222222222223,618.0,1450.0,35.82000000000001,61.80000000000001,650.0,2.0,0.0,1596.7033616921265,0.0136681179999982,0.0387166619999987,0.052384779999997
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,700.84,0.4052684903748733,0.3666666666666666,9.8,587.0,1450.0,38.46,58.7,650.0,2.0,0.0,1715.8053373128942,0.0144302670000087,0.0291266159999992,0.0435568830000079
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,704.1399999999999,0.4127966976264189,0.3,9.244444444444444,569.0,1450.0,36.96,56.900000000000006,650.0,2.0,0.0,1034.764921319707,0.0158094460000057,0.0282611989999992,0.044070645000005
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,592.1299999999999,0.7246376811594203,0.2666666666666666,6.988888888888889,1750.0,1450.0,30.87,174.99999999999997,650.0,2.0,0.0,2178.83809263394,0.0180569710000071,0.0289003740000026,0.0469573450000098
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,586.52,0.7339449541284404,0.2333333333333333,6.844444444444444,1810.0,1450.0,30.48,181.00000000000003,650.0,2.0,0.0,1497.604423281349,0.0137726479999997,0.0280003919999956,0.0417730399999953
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,555.3499999999999,0.6956521739130435,0.2666666666666666,7.277777777777778,2110.0,1450.0,31.65,211.00000000000003,650.0,2.0,0.0,1926.1885821729693,0.014274627000006,0.028434009999998,0.042708637000004
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,553.77,0.7117437722419929,0.2666666666666666,7.566666666666666,2118.0,1450.0,32.43,211.80000000000004,650.0,2.0,0.0,1568.5998133849628,0.0138984520000065,0.0285905519999971,0.0424890040000036
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,566.2866546630859,0.6816453383232985,0.3666666666666666,9.320770263671877,2484.718719482422,1616.2059783935547,38.2741195678711,248.47187194824207,760.8039855957031,2.369346618652344,0.0,2210.307740187974,0.013916015999996,0.0295653759999936,0.0434813919999896
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,559.7499999999999,0.7092198581560284,0.2333333333333333,6.388888888888889,2090.0,1450.0,29.25,209.00000000000003,650.0,2.0,0.0,1505.2522392505086,0.0138765419999913,0.0291543890000127,0.0430309310000041
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,601.28,0.7312614259597806,0.3,8.044444444444444,1630.0,1450.0,33.71999999999999,162.99999999999997,650.0,2.0,0.0,2289.174998816021,0.0137937639999989,0.0286003889999904,0.0423941529999893
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,547.28,0.7079646017699115,0.2666666666666666,7.155555555555556,2194.0,1450.0,31.320000000000004,219.40000000000003,650.0,2.0,0.0,1750.785470361807,0.013849891999996,0.0283582169999903,0.0422081089999863
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,525.7500000000001,0.6872852233676976,0.2666666666666666,7.277777777777778,2406.0,1450.0,31.649999999999995,240.6,650.0,2.0,0.0,1767.517134200719,0.0140188449999953,0.0299563389999946,0.04397518399999
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,579.28,0.7246376811594203,0.2666666666666666,7.488888888888889,1865.0,1450.0,32.22,186.5,650.0,2.0,0.0,1576.677189205781,0.0136929370000018,0.0291418679999964,0.0428348049999982
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,732.49,0.60882800608828,0.4,10.3,257.0,1450.0,39.81,25.7,650.0,2.0,0.0,1315.1965321988907,0.0135608850000039,0.0289082510000042,0.0424691360000082
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,732.9599999999999,0.64,0.3666666666666666,11.311111111111112,225.0,1450.0,42.53999999999999,22.500000000000004,650.0,2.0,0.0,971.1431833846988,0.0142071020000003,0.0285088380000075,0.0427159400000078
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,733.79,0.6269592476489029,0.3666666666666666,10.522222222222222,238.0,1450.0,40.41,23.8,650.0,2.0,0.0,1085.6948112274397,0.0140306289999898,0.0279419579999995,0.0419725869999894
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,730.51,0.6172839506172839,0.4,11.366666666666667,248.0,1450.0,42.690000000000005,24.8,650.0,2.0,0.0,984.9095025595022,0.0139323810000036,0.0306394100000062,0.0445717910000098
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,728.77,0.5952380952380952,0.4,11.122222222222222,272.0,1450.0,42.03,27.200000000000006,650.0,2.0,0.0,1259.026419761979,0.0146236350000066,0.0290222870000036,0.0436459220000102
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,728.37,0.591715976331361,0.4333333333333333,11.122222222222222,276.0,1450.0,42.03,27.599999999999994,650.0,2.0,0.0,1176.8065475499925,0.0141301639999937,0.0287476450000099,0.0428778090000037
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,730.95,0.6557377049180327,0.4333333333333333,12.61111111111111,210.0,1450.0,46.05,21.000000000000007,650.0,2.0,0.0,1455.1105298633763,0.0135068059999952,0.0294604139999989,0.0429672199999942
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,733.3599999999999,0.6349206349206349,0.3666666666666666,10.977777777777778,230.0,1450.0,41.63999999999999,23.0,650.0,2.0,0.0,1018.2549249114716,0.0143026169999984,0.0290801479999913,0.0433827649999898
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,728.8600000000002,0.5952380952380952,0.4,11.088888888888889,272.0,1450.0,41.93999999999999,27.2,650.0,2.0,0.0,1153.5889298108966,0.0137113429999971,0.0289104489999942,0.0426217919999913
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,732.5299999999999,0.6514657980456026,0.4,11.877777777777778,214.0,1450.0,44.07,21.4,650.0,2.0,0.0,949.6412940241064,0.0140264000000058,0.028911671000003,0.0429380710000089
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,-144.1400000000001,0.2888086642599278,0.2,6.088888888888889,9137.0,1450.0,28.44,913.7,650.0,2.0,0.0,1328.9791474272347,0.0138842329999988,0.0322680590000032,0.0461522920000021
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,-158.67999999999995,0.2855103497501784,0.2,6.288888888888889,9277.0,1450.0,28.98,927.7000000000002,650.0,2.0,0.0,936.56672306272,0.0139193839999904,0.0295171080000073,0.0434364919999978
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,-142.1600000000002,0.2909090909090909,0.2,6.5777777777777775,9104.0,1450.0,29.759999999999994,910.4,650.0,2.0,0.0,1173.9561923047577,0.0139384639999917,0.0279952019999996,0.0419336659999913
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,-108.79000000000008,0.2939015429831006,0.2333333333333333,7.144444444444445,8755.0,1450.0,31.290000000000003,875.5000000000001,650.0,2.0,0.0,952.5989600732725,0.0137551419999937,0.0279058849999955,0.0416610269999893
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,155.04836753845225,0.360626557960907,0.3333333333333333,10.47562993367513,7273.563182830811,1834.3150615692136,42.84630123138428,727.3563182830811,906.2100410461426,2.8540334701538086,0.0,1182.026632151966,0.0139240970000003,0.0291468019999996,0.0430708989999999
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,-137.79999999999995,0.2881844380403458,0.2,6.222222222222222,9070.0,1450.0,28.8,906.9999999999998,650.0,2.0,0.0,905.649861858498,0.0140206169999999,0.0308642039999966,0.0448848209999965
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,-105.54000000000008,0.2923976608187134,0.2,6.422222222222223,8742.0,1450.0,29.34,874.2,650.0,2.0,0.0,1107.0191237932504,0.0141485989999949,0.0285408010000054,0.0426894000000004
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,-227.42000000000007,0.2728512960436562,0.2,6.155555555555556,9968.0,1450.0,28.62,996.8000000000002,650.0,2.0,0.0,790.0152481727062,0.0142431800000082,0.0288371919999974,0.0430803720000056
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,-170.36000000000013,0.2812939521800281,0.2666666666666666,7.022222222222222,9374.0,1450.0,30.96,937.4000000000002,650.0,2.0,0.0,981.406604614672,0.0138085279999984,0.0297838129999945,0.0435923409999929
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,-145.46000000000004,0.2865329512893982,0.2,6.466666666666667,9140.0,1450.0,29.46,914.0,650.0,2.0,0.0,733.0704163229825,0.0138270159999933,0.0281366170000012,0.0419636329999946
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,663.05,0.2888086642599278,0.3,9.055555555555555,985.0,1450.0,36.45,98.5,650.0,2.0,0.0,1062.0467461857525,0.0137011009999952,0.0286715299999968,0.0423726309999921
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,659.59,0.2855103497501784,0.3,9.744444444444444,1001.0,1450.0,38.31,100.1,650.0,2.0,0.0,749.3147239145247,0.0142244210000086,0.0299891150000064,0.0442135360000151
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,664.1399999999999,0.2909090909090909,0.3333333333333333,9.022222222222222,975.0,1450.0,36.36,97.5,650.0,2.0,0.0,866.964146614666,0.0140449440000054,0.0281077670000087,0.0421527110000141
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,662.8100000000001,0.2939015429831006,0.3333333333333333,10.033333333333331,961.0,1450.0,39.09000000000001,96.1,650.0,2.0,0.0,690.4812120421408,0.1754011169999927,0.0283670529999966,0.2037681699999893
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,723.6312211608887,0.3271526603075229,0.3666666666666666,11.374388461642797,905.6525192260742,1631.563663482666,43.92127326965332,90.56525192260742,771.0424423217773,2.403474807739258,0.0,810.1616468749763,0.0146115950000051,0.0286685880000021,0.0432801830000073
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,662.45,0.2881844380403458,0.3666666666666666,9.166666666666666,988.0,1450.0,36.75,98.8,650.0,2.0,0.0,808.2159189267547,0.0147816420000026,0.0285611310000035,0.0433427730000062
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,682.6381701660156,0.3020069055389939,0.3333333333333333,10.02545437282986,954.8545532226562,1509.1545104980469,39.46309020996095,95.48545532226562,689.4363403320312,2.131454467773437,0.0,922.357404165656,0.0158112740000007,0.0285409720000018,0.0443522460000025
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,655.5799999999999,0.2728512960436562,0.3,8.822222222222223,1066.0,1450.0,35.82000000000001,106.59999999999998,650.0,2.0,0.0,651.2891981268573,0.0137877749999972,0.0275159059999907,0.041303680999988
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,657.34,0.2812939521800281,0.3666666666666666,9.8,1022.0,1450.0,38.46,102.2,650.0,2.0,0.0,788.2852055238701,0.0143969849999905,0.0298101700000046,0.0442071549999951
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,661.4399999999999,0.2865329512893982,0.3,9.244444444444444,996.0,1450.0,36.96,99.6,650.0,2.0,0.0,581.6619090761241,0.0137151360000018,0.0294406900000012,0.0431558260000031
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,483.5299999999999,0.5970149253731343,0.2666666666666666,6.988888888888889,2836.0,1450.0,30.87,283.6,650.0,2.0,0.0,3684.217416215696,0.0139903169999939,0.0319662839999921,0.0459566009999861
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,479.92,0.6033182503770739,0.2333333333333333,6.844444444444444,2876.0,1450.0,30.48,287.6,650.0,2.0,0.0,2637.4872423525103,0.0141722249999958,0.0285798780000021,0.0427521029999979
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,440.9499999999999,0.5730659025787965,0.2666666666666666,7.277777777777778,3254.0,1450.0,31.65,325.40000000000003,650.0,2.0,0.0,2733.073705533264,0.0137322920000002,0.0294376940000091,0.0431699860000094
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,440.67,0.5805515239477503,0.2666666666666666,7.566666666666666,3249.0,1450.0,32.43,324.90000000000003,650.0,2.0,0.0,2388.177037399346,0.015394951999994,0.0283555649999982,0.0437505169999923
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,401.4866546630859,0.5434510719716845,0.3666666666666666,9.320770263671877,4132.718719482422,1616.2059783935547,38.2741195678711,413.27187194824216,760.8039855957031,2.369346618652344,0.0,2840.7089814503447,0.0142246449999987,0.0294207629999903,0.043645407999989
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,452.5499999999999,0.5797101449275363,0.2333333333333333,6.388888888888889,3162.0,1450.0,29.25,316.2,650.0,2.0,0.0,2233.8185932760684,0.0140973230000014,0.028964044999995,0.0430613679999964
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,480.28,0.5961251862891207,0.3,8.044444444444444,2840.0,1450.0,33.71999999999999,284.0,650.0,2.0,0.0,3151.320915837904,0.0140650950000065,0.0300503029999958,0.0441153980000024
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,422.4800000000001,0.5698005698005698,0.2666666666666666,7.155555555555556,3442.0,1450.0,31.320000000000004,344.20000000000005,650.0,2.0,0.0,2502.857564184988,0.0137570870000018,0.0323060730000008,0.0460631600000027
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,406.65,0.5586592178770949,0.2666666666666666,7.277777777777778,3597.0,1450.0,31.649999999999995,359.7,650.0,2.0,0.0,2724.781359991412,0.013763119999993,0.029913809000007,0.043676929
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,479.48,0.5934718100890207,0.2666666666666666,7.488888888888889,2863.0,1450.0,32.22,286.29999999999995,650.0,2.0,0.0,2260.158656710036,0.013792082000009,0.0318695339999948,0.0456616160000038
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,714.49,0.4778972520908005,0.4,10.3,437.0,1450.0,39.81,43.70000000000001,650.0,2.0,0.0,2210.739258235765,0.0136439350000046,0.0293121959999922,0.0429561309999968
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,716.1599999999999,0.5044136191677175,0.3666666666666666,11.311111111111112,393.0,1450.0,42.53999999999999,39.3,650.0,2.0,0.0,1761.1156967714026,0.0139382460000092,0.029589687000012,0.0435279330000213
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,716.99,0.4962779156327543,0.3666666666666666,10.522222222222222,406.0,1450.0,40.41,40.6,650.0,2.0,0.0,1519.1419525171357,0.014272302000009,0.028019104000009,0.0422914060000181
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,713.7099999999999,0.4901960784313725,0.4,11.366666666666667,416.0,1450.0,42.690000000000005,41.60000000000001,650.0,2.0,0.0,1298.5712459231952,0.0135018299999956,0.0300795169999901,0.0435813469999857
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,711.4699999999999,0.4733727810650887,0.4,11.122222222222222,445.0,1450.0,42.03,44.49999999999999,650.0,2.0,0.0,1493.2190542812248,0.015778295000004,0.0304007679999926,0.0461790629999967
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,711.5400000000001,0.4722550177095632,0.4,11.022222222222222,447.0,1450.0,41.76,44.70000000000001,650.0,2.0,0.0,1510.4267459970897,0.013868544999994,0.0279274090000001,0.0417959539999941
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,718.3800000000001,0.5390835579514824,0.3666666666666666,12.377777777777778,342.0,1450.0,45.42,34.2,650.0,2.0,0.0,1735.6798605074985,0.013855399999997,0.0299987140000013,0.0438541139999983
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,715.06,0.4920049200492005,0.3666666666666666,10.977777777777778,413.0,1450.0,41.63999999999999,41.3,650.0,2.0,0.0,1422.308149585317,0.0138093550000064,0.0286174209999927,0.0424267759999992
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,708.7600000000002,0.4581901489117984,0.4,11.088888888888889,473.0,1450.0,41.93999999999999,47.3,650.0,2.0,0.0,1702.248478390058,0.0135170660000056,0.029346911999994,0.0428639779999997
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,716.6099999999999,0.5161290322580645,0.3666666666666666,11.811111111111112,375.0,1450.0,43.89,37.50000000000001,650.0,2.0,0.0,1366.8802312499793,0.0137846370000005,0.0297416180000027,0.0435262550000032
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,600.56,1.0,1.0,91.05,0.0,4114.0,581.6299999999998,0.0,2918.0,13.81,0.0,272375.2326004794,0.0187604270000036,0.0338705789999949,0.0526310059999985
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,619.8,1.0,0.9666666666666668,89.89444444444445,10.0,4128.0,575.39,1.0,2918.0,13.81,0.0,152551.1610320954,0.0179800780000078,0.035689449000003,0.0536695270000109
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,588.7500000000001,1.0,0.9666666666666668,91.03333333333332,8.0,4102.0,580.6399999999998,0.8,2918.0,13.81,0.0,177589.4977186948,0.0182904990000025,0.0349090200000006,0.0531995190000031
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,528.5988521993158,1.0,1.0,92.95,0.0,4052.0,591.5911478006839,0.0,2918.0,13.81,0.0,123717.51155478944,0.0182044339999976,0.0334437220000012,0.0516481559999988
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,510.6499999999998,1.0,1.0,95.64444444444445,0.0,4048.0,605.5399999999998,0.0,2918.0,13.81,0.0,211130.26766686776,0.0178533200000003,0.0354136349999976,0.053266954999998
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,582.2599999999999,1.0,1.0,91.10555555555555,0.0,4096.0,581.9299999999998,0.0,2918.0,13.81,0.0,91334.93328727497,0.0170541219999904,0.0342712639999973,0.0513253859999878
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,538.0698433804512,1.0,1.0,92.33333333333331,0.0,4058.0,588.1201566195487,0.0,2918.0,13.81,0.0,197548.22977637924,0.0172559540000065,0.033162156000003,0.0504181100000096
