ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,ParseFailureRate,TotalQueries,ParseFailures
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,1266.046567650995,0.8500912752761947,0.2,36.44128114348622,2784.783960782401,5848.075036708685,128.9989289277875,278.4783960782401,4159.37103389569,15.180110155973049,273.7060320622567,9.486397987000032,0.0443445500000052,9.530742537000036,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,1247.835114694278,0.8618551799099046,0.2,35.83623225133134,2895.4518940887665,5750.023390230515,125.4195539191136,289.54518940887664,4072.842437451896,14.381094756350546,300.80942874478984,9.338631812000015,0.1220716479999737,9.46070345999999,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,1181.9003228788984,0.8140138760180671,0.2,36.77442447398303,3839.74807717676,5849.67265123115,129.21433626520442,383.974807717676,4139.510779364553,15.07240500481592,389.9372638604686,9.79181203899998,0.054265354999984,9.846077393999964,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,1149.109144221427,0.833534263796477,0.2333333333333333,36.54720714026045,3804.96160071766,5771.272672240309,126.79544128242728,380.4961600717661,4100.438580614977,14.433346049712174,365.403515610845,9.429347256000028,0.0411391499999354,9.470486405999964,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,1321.7466191455158,0.8793348211830356,0.1666666666666666,36.90518495068751,2939.5065177089864,5968.089865164173,129.9284145408283,293.9506517708986,4207.623731464598,14.84044824233392,202.94749609392343,8.750620850000018,0.1670111700000234,8.917632020000042,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,1232.359277231987,1.0,0.7666666666666667,42.4408665113389,168.50111945043346,4347.783680129003,133.12733013641233,16.850111945043345,2955.112444366168,10.334516449393192,280.4017773238971,8.727783409999915,0.0480716029999257,8.775855012999841,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,1205.3181974449074,0.993844912034601,0.7333333333333333,45.77359777663816,259.51821418941216,4319.187790827579,138.244300382843,25.95182141894122,2939.618460549405,10.055011031482634,315.8204952029755,9.57329508099997,0.0559502390000261,9.629245319999995,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,1351.630011073907,0.9931631639843376,0.7666666666666667,43.71790904313633,144.55656380161577,4802.1397545286445,139.23658008952327,14.455656380161578,3285.406072425313,11.411434559740004,197.13708631131743,10.48173004299997,0.0556600099999968,10.537390052999967,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,1044.0973078384054,0.9975676632740536,0.6666666666666666,53.89740863343039,283.8132940023304,3711.882719915892,145.48975752562188,28.38132940023304,2485.6574279423585,8.256897209273056,390.3910284071823,10.084681416999956,0.1195815459999494,10.204262962999906,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,1044.8303542565482,1.0,0.6333333333333333,51.27180536275991,432.8810388881623,3826.060263277661,140.49625856818977,43.28810388881624,2588.241913558491,9.203633005616584,470.2655732596458,11.057607369000038,0.0652040859999942,11.122811455000033,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,1131.3529805101757,1.0,0.7333333333333333,44.13076325179977,334.0331802785198,4073.793751546594,130.55955431116232,33.40331802785198,2768.9565904999395,9.521308197464364,412.41461353287946,10.007538987000087,0.067265720000023,10.074804707000112,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,1245.1941473984407,1.0,0.8,36.86161534654685,155.7024619912664,4513.176011467413,120.6806064446047,15.57024619912664,3120.895558619946,10.835452805296232,207.3155992472611,10.21758395200004,0.0449917229999528,10.262575674999994,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,1069.209478143226,1.0,0.6333333333333333,49.17722505220845,258.58400840965646,3904.0292103723305,135.82769544100776,25.85840084096565,2664.111736628965,9.02189931816446,296.7599734244614,12.033402121999984,0.0519021220000013,12.085304243999984,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,1019.4796476114292,0.9827928757016532,0.6,48.43149324549763,365.76040852000335,3534.2237847771366,131.58887666226852,36.57604085200033,2338.3447156082902,8.234504043149771,475.12369122388657,10.17251120100002,0.0575458260000232,10.230057027000043,0.0,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,1053.7612223196834,0.996438693381794,0.6666666666666666,50.493196345844325,238.66364130703985,3680.972877690923,137.3666870617849,23.866364130703985,2457.525961611101,8.452642567649647,319.5595721391746,10.329544616999897,0.0504748050000216,10.380019421999918,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,662.8208553764855,1.0,1.0,122.24073476421476,0.0,3245.01877547404,465.94607456420505,0.0,2101.516440318408,14.735405214941554,2508.263901925059,27.958324661999995,0.1946439430000737,28.15296860500007,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,661.6280516562542,1.0,0.9666666666666668,126.24138497030052,9.999999999999986,3230.4120276976746,478.0335999635277,0.9999999999999988,2075.151723193479,14.598652884414255,1144.1436285182365,9.738746177999928,0.0976652419999482,9.836411419999877,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,643.9099825051192,1.0,1.0,128.7894261962607,0.0,3157.2434278796227,486.24661442833246,0.0,2013.1628262039096,13.924004742260005,1238.9136673901664,10.536325304000002,0.0835238959998605,10.619849199999862,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,606.6094158294361,1.0,1.0,126.73489764279316,0.0,3061.1924611579934,469.0594796674177,0.0,1971.8926753236528,13.630890337489706,237.36126539918823,9.98531554400006,0.1541078940001625,10.139423438000222,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,590.5981633672335,1.0,1.0,125.48022065448228,0.0,3175.278901036164,466.959144250269,0.0,2102.7835641243446,14.938029294319726,573.1889752186223,9.475193569999874,0.1064641579998806,9.581657727999756,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,605.9479903116886,1.0,1.0,130.2270622960365,0.0,3291.7492746817024,493.1074216072152,0.0,2177.179610003605,15.514252759193338,392.00874534162256,12.618544747999977,0.0694566899999244,12.6880014379999,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,615.335990954007,1.0,1.0,121.5959802821547,0.0,3143.7106163355675,460.7978116241695,0.0,2053.2102742066454,14.36653955074477,1459.982052738454,9.463362975999871,0.1015669259998048,9.564929901999676,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,692.7776509334361,1.0,0.9666666666666668,121.23885168912716,7.0,3518.1316234670912,472.2084104539729,0.7000000000000001,2335.9909582229566,16.45460385672869,1184.354375351486,12.488549869999815,0.1439457010001206,12.632495570999936,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,682.3062789927316,1.0,1.0,121.5122724634244,0.0,3489.3654686318664,469.83938223182105,0.0,2320.775049305252,16.444758102063673,541.2925462166016,9.453978272999848,0.0814639870000064,9.535442259999854,0.0,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,654.1846961363583,1.0,1.0,127.12222792532351,0.0,3328.1014427515915,475.7194846225657,0.0,2183.097996783778,15.099265208888005,410.1945847837072,9.899483991999888,0.0876121349999721,9.98709612699986,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,816.8454510506498,1.0,1.0,47.11211585565539,0.0,2826.204067040018,129.83454300716951,0.0,1872.7350222406965,6.789050741502261,160.90233760250277,32.3525322160001,0.0461780619998535,32.39871027799995,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,829.4919371761515,1.0,0.9666666666666668,48.30590805370081,1.0,2798.157419613028,130.13793212835327,0.1,1832.009752281485,6.41779802703701,181.10403964750068,10.407596804999912,0.0637172419999387,10.47131404699985,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,808.8064753535577,1.0,1.0,47.942833544623774,0.0,2757.913657845708,130.41217355642226,0.0,1812.284372713016,6.410636222710674,123.97215475045542,14.4741049270001,0.0520017810001718,14.52610670800027,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,782.6220528095706,1.0,1.0,49.70170217779959,0.0,2666.077682445936,130.49430569307154,0.0,1746.6694878355022,6.29183610779133,82.16068548810227,13.537771296000074,0.0496778300000642,13.587449126000138,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,753.5899177689664,1.0,1.0,46.21308672285312,0.0,2697.992624864557,124.0390844584894,0.0,1813.9666395951533,6.396983041947621,114.56126522322069,11.09612785100012,0.0510797700001148,11.147207621000234,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,782.2638497815633,1.0,1.0,45.03948197652601,0.0,2818.2324736750315,123.67979281223803,0.0,1905.5232105552416,6.765620525987871,147.9514899609351,10.887200313999983,0.0489479190000565,10.93614823300004,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,778.1639542742031,1.0,1.0,44.00658969566358,0.0,2716.2924597464385,122.27295010132056,0.0,1809.377198839652,6.478356531262448,122.9044165775203,15.770620517999989,0.1043778210000709,15.874998339000058,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,859.2278912244453,1.0,1.0,44.28472663935208,0.0,2993.16333642916,126.2917149001426,0.0,2000.4970559148576,7.14667438971396,130.40009928028303,17.485472544999993,0.0502873709999676,17.53575991599996,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,836.7266723627088,1.0,1.0,43.84840343580006,0.0,2935.496886119091,123.70930989362644,0.0,1968.287539445177,6.773364417579432,133.4224533481099,15.285712709000109,0.055258927000068,15.340971636000177,0.0,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,834.9595292974332,1.0,1.0,43.97330586621854,0.0,2785.862847497864,121.5126378933226,0.0,1823.0149123403985,6.37576796671077,102.66098421697131,8.449328068000113,0.0424738439999146,8.491801912000028,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,985.0333522231336,1.0,0.7,149.9162210110527,992.7400476265416,5366.118089814145,627.7503026042925,99.27400476265414,3628.722442908205,25.33798731586124,2075.054783796647,46.74281699700009,0.1336290560000179,46.87644605300011,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,922.1717567257388,1.0,0.6666666666666666,160.42623676692378,1138.8508157520137,5440.130198111552,668.3841085786062,113.88508157520135,3709.435591977585,26.25365925441908,1165.1357333691324,14.195791370000052,0.1696214340001915,14.365412804000243,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,896.6093489128543,1.0,0.7333333333333333,157.47936900320832,912.7400476265416,5323.4570576509095,662.0413665144496,91.27400476265416,3646.981091169466,26.551246291487068,1241.877201343425,21.017031783,0.1857913419999022,21.20282312499989,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,851.6269192382998,1.0,0.7,159.4494048810484,951.7824492484716,5345.1519711315805,661.390667890225,95.17824492484718,3710.850611899596,26.10552717861336,970.9091015943008,14.5548722420001,0.0882435430000896,14.643115785000193,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,949.558660674982,1.0,0.7333333333333333,146.01134258381742,598.4633426497018,5191.161524137413,612.6790935069591,59.84633426497018,3544.2260989094807,24.851336781021136,963.5446069257156,26.78074866399993,0.0960646629998791,26.87681332699981,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,957.5300877895472,1.0,0.6666666666666666,156.82381832840596,993.5099543841636,5472.6890917472965,646.9829252060922,99.35099543841636,3742.643000484917,26.18208282832129,1467.5739743249858,19.72051003000001,0.1969760320000659,19.91748606200008,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,953.7084761758548,1.0,0.7,149.99701689103424,854.7148241821235,5194.768364419409,618.3302665839468,85.47148241821235,3512.92567811886,24.33246112253469,1549.228315386178,16.065110275000052,0.1609424359999138,16.226052710999966,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1015.5626888239184,1.0,0.7,151.7527747113989,1087.7400476265416,5778.209209234357,656.1288101370587,108.77400476265416,3969.916987235115,27.82671827561108,1103.844569057799,16.740587984000058,0.107666791000156,16.848254775000214,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1019.633989101092,1.0,0.7333333333333333,147.09888401787168,1014.2862912955168,5618.155378717365,627.5889894059443,101.42862912955168,3842.868101277824,26.63566980294902,1271.203142518334,10.50543050400006,0.1789763220001532,10.684406826000211,0.0,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,992.1242256467822,1.0,0.6,150.2245631539844,1121.2894823913698,5253.294075267828,625.3101537763035,112.128948239137,3499.665291241129,24.065456364478845,1191.9863661955028,13.409321398999964,0.1115672240000549,13.52088862300002,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,1560.693513945631,1.0,0.7,130.26037931986224,1025.7400476265416,8473.249497597275,663.6288834805285,102.57400476265414,6103.518827287596,42.83426812086719,488.3891789636284,14.78776172899984,0.0603626919998987,14.84812442099974,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,1568.0324451225615,1.0,0.6666666666666666,136.391764017988,1175.8508157520137,8358.827976517241,680.0645336390558,117.58508157520136,5951.818156857007,41.327759323412046,409.48262247445217,10.21696487500003,0.2125780280000526,10.429542903000083,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,1532.1339295487023,1.0,0.7333333333333333,134.2235505816349,949.7400476265416,8322.496091868023,683.5230950218983,94.97400476265416,5969.795653559002,42.06940897576585,453.3119833863026,11.168579228,0.0980284249999385,11.266607652999935,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,1515.3003612602645,1.0,0.6666666666666666,135.7695481617957,1010.2955876098076,8069.776035427027,674.6032960268711,101.02955876098078,5738.8231259559725,40.0196934229352,340.9397460136266,9.818698320999829,0.0860806430000593,9.904778963999888,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,1539.9660416327893,1.0,0.7333333333333333,126.68752876281476,634.4633426497018,8332.557273722816,649.6694727946162,63.446334264970176,6036.523548620669,42.95187640977102,482.8953827599045,8.932009562000076,0.210996416999933,9.143005979000009,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,1519.5457763259662,1.0,0.6666666666666666,138.7615002954194,1025.5099543841636,8487.13670324775,691.2219406311425,102.55099543841636,6131.442560532587,42.37543031963888,481.53136979489767,9.025090572999945,0.0820391920001384,9.107129765000082,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,1534.0290864132826,1.0,0.7,131.61637899135704,890.7148241821235,8353.227532571269,665.0017535669659,89.07148241821236,6022.958108509252,42.167101663553886,369.1357015360746,9.459240665000152,0.0784508210001604,9.537691486000313,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,1640.474034743033,1.0,0.6666666666666666,132.18222694338652,1145.8137177054914,9047.183293552254,692.7414390371549,114.58137177054915,6554.383725535931,45.00272246558939,499.0867908591905,12.694279839000046,0.1411327339999388,12.835412572999983,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1616.1781727158336,1.0,0.7,126.19458687553656,1063.123597283612,8704.98641498399,657.8587310620486,106.31235972836124,6280.969379178519,43.66777229922634,437.7738424812957,20.41971072399997,0.11331610000002,20.53302682399999,0.0,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,1564.481824398631,1.0,0.5666666666666667,130.43414562168357,1165.126788379465,8298.888347466655,661.0226078601088,116.51267883794654,5915.383790206629,41.48744616333583,358.4759877463392,16.021797606000064,0.2739258149999841,16.295723421000048,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1236.9113772517362,0.9976917527251148,0.3666666666666666,33.190721045269306,1187.093922493318,4539.8170130016815,111.38459266496864,118.7093922493318,3062.1337677757365,10.677883059907517,600.0436175286601,27.23202529299988,0.0511379239999314,27.28316321699981,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1249.017430184269,0.9892256184320984,0.4333333333333333,42.83413962645224,1142.3461002906372,4450.0297236477445,128.34297401573778,114.2346100290637,2948.227115898376,10.207593520298104,377.9999331241431,10.797827339999913,0.0553299910000077,10.85315733099992,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1229.759851049143,1.0,0.4,38.65021342893754,1098.536981896946,4452.784200261604,120.47519024348146,109.8536981896946,2982.3834752789376,10.311985500346683,465.94165645722927,8.761100028999863,0.0694192700000257,8.830519298999889,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1179.044403901599,1.0,0.5,45.42990411838657,1121.2506645401454,4337.074433149888,130.79019081805998,112.12506645401452,2905.298259559893,9.81651241632183,390.0341163064091,8.790405861999716,0.0880530069998712,8.878458868999587,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1205.9903547711192,1.0,0.5,40.066920208694064,816.5821753793567,4363.658691596977,121.77985051794715,81.65821753793566,2944.107376925508,10.122891844467183,415.7352295131737,9.697070840999912,0.0556553649998932,9.752726205999808,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1231.0451617223257,1.0,0.5,45.14224496334088,898.0871264166581,4583.508067765987,135.27352154167258,89.8087126416658,3116.402777662395,10.977894197928157,382.6664380070823,12.882446945000083,0.1021909950000008,12.984637940000084,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1191.338323160449,1.0,0.4666666666666667,40.06361209697033,854.6825741585651,4356.278686714511,123.22310807704342,85.46825741585651,2946.16696302482,10.082035036343516,497.52279562253807,10.502833217999978,0.1238870900001529,10.626720308000133,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,1271.9185602268951,0.981818170009222,0.3333333333333333,33.94026674445321,1569.7206688529425,4688.620909522703,113.51706127142296,156.9720668852942,3135.300003379189,10.913217759905162,454.1137916752682,15.431826803000147,0.0562679999998181,15.488094802999967,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1215.08540066536,0.9836051559682504,0.4333333333333333,38.89908257890947,1431.9789491165964,4635.364861104133,123.0646688755016,143.19789491165963,3143.0308454079086,10.986051243702065,437.8812366808048,11.071277418000136,0.0701862979999532,11.14146371600009,0.0,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1227.4765083937514,0.9941020107603432,0.4,45.34963986718838,1279.6856632437102,4524.725071366888,132.5643889631426,127.96856632437104,3026.155603113618,10.560004572005496,326.9842952271217,11.737660302000222,0.0600037569997766,11.797664059,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,1048.281706512139,0.7884974642676953,0.1666666666666666,33.53700007315774,3871.8757094277935,5423.5499896611445,118.94131989830902,387.18757094277953,3855.011056247836,14.1283360600818,300.37598782947225,8.819646734000344,0.0377949900002931,8.857441724000637,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,1285.2208058700012,0.8616442337096273,0.1666666666666666,34.69139388298585,3095.922682946426,5827.503941954174,124.66596483170387,309.59226829464257,4093.627552639337,14.397350318489112,174.92868940654856,6.457243666000068,0.0320527449998735,6.489296410999941,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,1167.0428253968248,0.8450654876227668,0.1666666666666666,34.696316349305185,3587.506513837431,5667.559601654756,122.34968367282706,358.7506513837431,4005.32706040553,14.089380795830522,277.2865450244274,7.793197346999932,0.039854349000052,7.833051695999984,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,1246.9967122244257,0.866697878307809,0.2,36.28088967056838,3109.58191516612,5699.577356113039,125.25270578242626,310.95819151661203,4002.4364803167687,13.933266272808993,183.52930580194808,6.536588639999991,0.0377479469998434,6.574336586999834,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,1113.9922032545592,0.8289193683848701,0.2333333333333333,36.01033526759101,3360.75963628248,5425.023437864066,121.45641242936613,336.0759636282479,3839.980875251851,13.51798330004018,312.5017785000272,13.90360661900013,0.0682522100000824,13.971858829000212,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,1235.883556418593,0.8350567969486395,0.1666666666666666,36.22424650555376,2801.6845339458728,5734.641448662244,127.23145878127912,280.1684533945873,4076.434778396266,14.923201671518749,191.6743696426612,13.921110609999689,0.0220599790000051,13.943170588999692,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,1190.6007719718082,0.8436313867217774,0.1666666666666666,33.988080996985715,3171.6597903235256,5590.091930972495,120.16567358560522,317.1659790323525,3948.3301632428975,13.829343139831272,228.95600331678617,12.041688866000186,0.0311938929999087,12.072882759000096,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,1181.9003228788984,0.8140138760180671,0.2,36.77442447398303,3839.74807717676,5849.67265123115,129.21433626520442,383.974807717676,4139.510779364553,15.07240500481592,389.9372638604686,12.704858417,0.0301804850000007,12.735038902,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,1149.109144221427,0.833534263796477,0.2333333333333333,36.54720714026045,3804.96160071766,5771.272672240309,126.79544128242728,380.4961600717661,4100.438580614977,14.433346049712174,365.403515610845,4.891985783999999,0.0306087660000002,4.92259455,0.0,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,1321.7466191455158,0.8793348211830356,0.1666666666666666,36.90518495068751,2939.5065177089864,5968.089865164173,129.9284145408283,293.9506517708986,4207.623731464598,14.84044824233392,202.94749609392343,6.165823506000002,0.0254629309999998,6.191286437000002,0.0,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,187.57319434482923,0.7785064025579426,0.7333333333333333,178.66343028873848,911.719921937639,2840.5412289285687,524.9785229341851,91.1719921937639,2016.974511574813,19.8430078809764,1467.9994652324428,10.823635948,0.0773821109999985,10.901018058999998,0.0,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,214.0354641699756,0.799343647105636,0.7333333333333333,177.67417800435635,802.9885534763011,2937.376622479354,526.7246066947049,80.29885534763011,2095.750223295772,20.56747297127176,1747.2321560490698,8.097061582999999,0.1006809309999994,8.197742513999998,0.0,1,0
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,214.0354641699756,0.799343647105636,0.7333333333333333,177.67417800435635,802.9885534763011,2937.376622479354,526.7246066947049,80.29885534763011,2095.750223295772,20.56747297127176,1747.2321560490698,7.355502599000001,0.0810829719999972,7.436585570999998,0.0,1,0
