ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency,SolveTime,SolveStatus,FailedSolves
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1651.38,0.916307161345988,0.8333333333333334,31.2,97.0,4511.5,106.47000000000004,9.7,2735.0,8.95,0.0,23.21420070579225,0.0002551410000251,2.468390709999994,2.46864585100002,2.423889119999558,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,1425.77,0.9030303030303032,0.7666666666666667,30.488888888888887,96.0,3690.5,95.12000000000003,9.6,2153.0,7.01,0.0,16.242348539705525,0.0002524470000935,2.3889383000000635,2.389190747000157,2.346445693000078,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,1570.29,0.9254426840633736,0.8,31.45555555555556,80.0,4128.5,101.24,8.0,2441.0,7.97,0.0,18.40750435441493,0.0002425789998596,2.686851045999901,2.687093624999761,2.639133436000293,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,1668.17,0.9200343938091144,0.8666666666666667,33.4,93.0,4505.0,110.67,9.3,2708.0,8.86,0.0,13.686231353817965,0.0003132370000002,5.744584940000095,5.744898177000096,5.668594017000487,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,1754.46,0.9409317803660566,0.8333333333333334,33.63333333333333,71.0,4797.0,113.90000000000003,7.1000000000000005,2912.0,9.54,0.0,18.164314974965865,0.001007232999882,6.569795037999938,6.57080227099982,6.473482830000421,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,1518.51,0.9007421150278292,0.8,35.12222222222222,107.0,4069.5,109.37999999999997,10.7,2423.0,7.910000000000002,0.0,11.823990891897273,0.0006193179999627,4.758188788000098,4.75880810600006,4.685125628999913,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,1541.03,0.925189393939394,0.8333333333333334,32.45555555555556,79.0,4071.5,103.69999999999996,7.9,2411.0,7.87,0.0,16.60225618631732,0.0005925749999278,3.9670098670001153,3.967602442000043,3.903524515000981,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,1432.83,0.9009009009009008,0.7333333333333333,29.744444444444444,99.0,3730.5,93.12999999999998,9.900000000000002,2187.5,7.140000000000001,0.0,19.214728974047887,0.0003334059999815,2.878246198999932,2.878579604999913,2.829985844999783,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,1565.8,0.9049327354260088,0.7666666666666667,33.98888888888889,106.0,4288.0,109.11999999999996,10.599999999999998,2594.0,8.48,0.0,20.159713799572444,0.0002790099999856,2.534066533999976,2.5343455439999616,2.4909353279999777,1,0
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,1559.41,0.9259606373008434,0.8,30.488888888888887,79.0,4126.0,100.68999999999993,7.9,2450.0,8.0,0.0,11.57505233258858,0.0002497779998975,2.357528514000024,2.357778291999921,2.315364302999569,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,849.521,1.0,0.8666666666666667,106.14444444444445,27.0,2978.9999999999995,329.96899999999994,2.7000000000000006,1783.0,13.809999999999995,0.0,226.3702568033729,0.0003515070000048,7.450319596999861,7.450671103999866,7.379191824000372,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,863.233,1.0,0.7,105.15,64.0,2983.399999999999,326.5570000000002,6.400000000000001,1773.4000000000003,13.81,0.0,120.08621338349906,0.0003382459999556,8.026188112,8.026526357999956,7.947987127000033,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,839.904,1.0,0.8666666666666667,105.81666666666666,15.0,2981.399999999999,328.78599999999983,1.5,1797.4,13.809999999999995,0.0,164.70633099352054,0.0003687370001443,8.710618796000063,8.710987533000207,8.628244938001217,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,783.846,1.0,0.9333333333333332,108.22777777777776,4.0,2888.2,335.94399999999985,0.4,1754.1999999999998,13.81,0.0,105.53115834123008,0.0003764900000078,12.809388318999936,12.809764808999944,12.702701546000071,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,773.136,1.0,0.9333333333333332,111.12222222222222,8.0,2882.6,342.2539999999999,0.8,1752.6,13.81,0.0,191.32692729265625,0.0005300169998463,14.023976534999974,14.02450655199982,13.90079476200026,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,826.097,1.0,0.6333333333333333,106.42222222222222,67.0,2962.5999999999995,331.3929999999999,6.700000000000001,1784.6,13.81,0.0,81.64955976566516,0.000500761000012,9.665191997999957,9.665692758999969,9.575627986999734,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,790.428,1.0,0.9666666666666668,107.83888888888887,7.0,2881.4,335.0619999999998,0.7000000000000001,1741.4,13.809999999999995,0.0,165.0951219512195,0.0003885359999458,7.891414237999925,7.891802773999871,7.815316273000235,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,904.223,1.0,0.5,103.31666666666666,119.0,3050.599999999999,320.06699999999984,11.9,1800.6,13.809999999999995,0.0,175.2998879342548,0.0003373970000666,7.912947695000184,7.913285092000251,7.837210183999332,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,872.587,0.988673139158576,0.6666666666666666,105.6,84.0,3006.5999999999995,327.20299999999975,8.4,1784.6,13.81,0.0,145.96059876118375,0.0003635169998688,8.044999613000073,8.045363129999942,7.967231887000025,1,0
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,847.233,1.0,0.7666666666666667,106.41111111111113,19.0,2973.8,331.05699999999973,1.9000000000000004,1779.8000000000002,13.809999999999995,0.0,96.96586178184845,0.0003592509999634,8.243544065999913,8.243903316999877,8.162616226000864,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,836.22,0.9882943143812708,0.9333333333333332,107.36111111111111,7.0,2928.2,331.2699999999998,0.7000000000000001,1746.1999999999998,13.81,0.0,233.5627635109237,0.0003707329999542,8.785814967000078,8.786185700000033,8.698853377999967,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,827.172,0.9702479338842976,0.8666666666666667,107.33888888888887,18.0,2907.399999999999,331.218,1.8,1733.4,13.81,0.0,121.92039774254228,0.0003842449998501,9.948719969999956,9.949104214999808,9.857301165999845,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,824.6119999999999,0.9864864864864864,0.8666666666666667,107.46666666666668,8.0,2891.8,328.77799999999974,0.8,1723.8,13.81,0.0,157.1139983801296,0.0004548409999642,9.461234041999887,9.461688882999852,9.366753574000311,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,774.9469999999999,0.9929453262786596,0.9333333333333332,109.12222222222222,4.0,2843.399999999999,336.8429999999995,0.4,1717.3999999999996,13.81,0.0,104.1130364153242,0.0004231930001878,9.70906204500011,9.709485238000298,9.614137454999764,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,765.0029999999999,0.9929203539823008,0.9333333333333332,111.45,4.0,2857.0,342.78699999999986,0.4,1734.9999999999998,13.81,0.0,189.204238217026,0.0004114820001177,11.025026859000036,11.025438341000154,10.921382230999823,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,788.631,0.967741935483871,0.8666666666666667,108.18333333333334,19.0,2889.4,335.65899999999965,1.9000000000000004,1749.4,13.81,0.0,82.88975298913974,0.0004917730000215,9.563803217999975,9.564294990999995,9.473984200999666,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,783.795,0.9947368421052633,0.9666666666666668,108.20555555555556,3.0,2876.999999999999,336.095,0.3,1742.9999999999998,13.81,0.0,154.3905826558266,0.0003734969998276,7.713870697999937,7.714244194999765,7.638621995999301,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,846.4979999999999,0.9504,0.7,105.68333333333334,31.0,2919.8,324.5919999999998,3.1000000000000005,1731.8000000000004,13.81,0.0,169.3654090399701,0.0003349350001826,8.155358780999904,8.155693716000087,8.07625021699937,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,830.2439999999999,0.953074433656958,0.7333333333333333,107.98333333333332,29.0,2911.399999999999,331.0459999999998,2.9000000000000004,1733.3999999999996,13.81,0.0,143.58734801559987,0.0003548629999841,8.104354572000148,8.104709435000132,8.025121639999497,1,0
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,814.1699999999998,0.9748743718592964,0.8333333333333334,108.56666666666666,15.0,2894.2000000000003,334.5199999999998,1.5000000000000002,1730.2,13.81,0.0,90.31921811189088,0.0003791280000768,7.942002864999949,7.942381993000026,7.861261289999902,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,1021.26,1.0,0.8666666666666667,26.522222222222226,30.0,2346.0,67.74000000000001,3.0000000000000004,1250.0,4.000000000000001,0.0,47.17516289766196,0.000280474999954,2.5147221289998924,2.5150026039998465,2.471308780999834,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,1021.91,0.9950413223140496,0.6666666666666666,26.344444444444445,59.0,2371.5,68.62000000000002,5.9,1271.0,4.070000000000001,0.0,23.70486428379468,0.0002566980001574,2.630385997000076,2.6306426950002333,2.5876894419996006,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,1006.19,1.0,0.7666666666666667,26.64444444444445,21.0,2351.5,68.14000000000001,2.1,1271.0,4.07,0.0,38.688512419006486,0.0002484310000454,2.6003623270000844,2.60061075800013,2.556550778999963,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,964.29,1.0,0.9,29.11111111111111,7.0,2244.0,73.17,0.7000000000000001,1202.0,3.840000000000001,0.0,19.027841703894225,0.0002663689999735,2.5982893059999697,2.598555674999943,2.5542414840008405,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,967.98,0.9964601769911504,0.9666666666666668,30.488888888888887,2.0,2183.5,72.69000000000004,0.2,1139.0,3.630000000000001,0.0,30.3901351845086,0.0002865690000817,2.567182184999865,2.567468753999947,2.522934493000548,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,1006.35,1.0,0.8,26.5,46.0,2305.5,67.64000000000003,4.6000000000000005,1223.0,3.91,0.0,15.344170749254864,0.0002734239999426,2.69222817900004,2.6925016029999824,2.648403004000329,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,963.4,1.0,1.0,28.122222222222224,0.0,2282.5,72.6,0.0,1242.5,3.999999999999999,0.0,28.153455284552848,0.0002706050001961,2.671366634999913,2.671637240000109,2.625919697000654,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,1060.94,1.0,0.6666666666666666,23.77777777777778,63.0,2472.5,63.96999999999999,6.3,1337.0,4.290000000000001,0.0,36.34822562570041,0.0002503099999557,2.609867159000032,2.610117468999988,2.564975376000348,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,1037.92,0.9870550161812298,0.6666666666666666,25.855555555555554,68.0,2395.0,66.18000000000004,6.8,1280.0,4.1,0.0,28.948153246157386,0.0002707109999846,2.717453781000131,2.717724492000116,2.67338739699926,1,0
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,1012.83,0.9932998324958124,0.8,27.3,31.0,2318.5,69.63999999999999,3.1000000000000005,1229.0,3.9300000000000006,0.0,21.216803457436264,0.0002601410001261,2.638990121999996,2.6392502630001218,2.595038135999175,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,1001.27,0.9749163879598662,0.9333333333333332,27.5,15.0,2276.0,67.39000000000003,1.5,1202.0,3.8400000000000007,0.0,33.702184745113065,0.0002607599999464,2.532910604000108,2.5331713640000544,2.4891275279999263,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,1001.1,0.9669421487603306,0.8666666666666667,27.066666666666663,20.0,2295.0,67.99999999999999,2.0,1220.0,3.900000000000001,0.0,18.37678043536684,0.0002519199999824,2.508007429999907,2.5082593499998893,2.464235629999848,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,1001.89,0.9864864864864864,0.8333333333333334,25.877777777777776,8.0,2303.0,64.36999999999996,0.8,1232.0,3.940000000000001,0.0,25.909557235421165,0.0002539280001201,2.4046928780001053,2.404946806000225,2.361507918999905,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,961.16,0.9929453262786596,0.9333333333333332,28.677777777777777,4.0,2226.0,70.63999999999997,0.4,1190.0,3.800000000000001,0.0,16.261901538739224,0.0002463999999235,2.412615411999923,2.4128618119998464,2.36999665900089,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,957.8,0.9876106194690264,0.9333333333333332,30.57777777777778,7.0,2173.5,72.37000000000002,0.7000000000000001,1139.0,3.630000000000001,0.0,24.35725246620387,0.0002463929999976,2.432887359999995,2.433133752999993,2.3911056430001736,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,954.09,0.9473684210526316,0.8333333333333334,28.42222222222222,31.0,2193.5,69.60000000000004,3.1,1163.0,3.71,0.0,11.150810236733015,0.000244640000119,2.371831633000056,2.372076273000175,2.330297012999836,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,968.79,0.9947368421052633,0.9666666666666668,27.877777777777776,3.0,2239.0,70.08999999999999,0.3,1196.0,3.820000000000001,0.0,21.616802168021685,0.0002360250000492,2.334500196999897,2.334736221999947,2.29193508800131,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,1014.42,0.9504,0.7,24.53333333333333,31.0,2353.0,63.41999999999998,3.1000000000000005,1268.0,4.060000000000001,0.0,27.26305565932013,0.0002360959999805,2.369040446000099,2.36927654200008,2.3270686230000592,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,1008.42,0.9514563106796116,0.7333333333333333,26.622222222222224,30.0,2301.0,65.68000000000002,3.0,1220.0,3.900000000000001,0.0,21.078228951594408,0.0002558520000093,2.472046323000086,2.472302175000096,2.4285013080004774,1,0
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,995.74,0.9715242881072028,0.8333333333333334,28.155555555555555,17.0,2260.0,68.76000000000003,1.7000000000000002,1190.0,3.800000000000001,0.0,15.295190515839977,0.0002417760001662,3.311075026000026,3.311316802000192,3.260039261999509,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1549.967,1.0,0.7,72.06111111111112,883.0,4156.599999999999,263.9229999999999,88.30000000000001,2240.6000000000004,13.81,0.0,52.88828285420945,0.0004110279999167,8.783363936000114,8.783774964000031,8.697446114999138,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1567.4640000000002,1.0,0.6,72.03888888888889,1031.0,4169.4,263.6259999999998,103.1,2221.4,13.810000000000006,0.0,25.491165953866656,0.0003456340000411,8.420522269999992,8.420867904000033,8.338387469999816,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1526.88,1.0,0.6333333333333333,72.55,804.0,4109.0,264.9100000000001,80.4,2223.000000000001,13.81,0.0,42.3604984770162,0.0003715319999173,8.413638584000182,8.4140101160001,8.329687469000191,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1481.978,1.0,0.7333333333333333,74.52777777777777,804.0,4030.6,269.81199999999995,80.4,2184.5999999999995,13.81,0.0,29.195206937171484,0.0003757419999601,7.93881763100012,7.93919337300008,7.863590735000344,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1489.431,1.0,0.7333333333333333,77.45,518.0,4000.6,276.959,51.8,2168.600000000001,13.81,0.0,45.6685576132988,0.0003776230000767,7.659533825999915,7.659911448999992,7.584843840999838,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1546.3960000000002,1.0,0.6,72.70555555555555,912.0,4142.2,264.59399999999977,91.20000000000002,2226.2,13.810000000000004,0.0,34.731087815390154,0.0003415149999455,7.786141824999959,7.786483339999904,7.709469281998963,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1494.8460000000002,1.0,0.7,74.61111111111111,752.0,4041.8,270.1439999999998,75.2,2187.8,13.81,0.0,54.50028281997222,0.0003558220000741,7.781171412000049,7.781527234000123,7.70447797599968,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1640.4789999999998,0.9941060903732808,0.2333333333333333,69.06666666666666,1147.0,4306.200000000001,255.01099999999985,114.69999999999996,2282.2000000000003,13.810000000000004,0.0,33.55020422055821,0.0003743800000393,7.807198842000162,7.807573222000201,7.730600693000497,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1605.353,1.0,0.5,71.78888888888889,923.0,4219.400000000001,262.53700000000003,92.30000000000004,2245.4,13.810000000000002,0.0,31.726918114441737,0.0003313100000923,7.54992368499984,7.550254994999932,7.474345583000286,1,0
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1564.583,1.0,0.5333333333333333,72.41111111111111,945.0,4169.0,265.1069999999999,94.5,2231.0,13.809999999999995,0.0,26.19152546665654,0.0006035430001247,8.124028545000101,8.124632088000226,8.0450737439985,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,2433.3450000000003,1.0,0.6333333333333333,46.36666666666667,922.0,5703.399999999999,230.64499999999992,92.20000000000005,2933.4,13.81,0.0,23.49310698302373,0.0003676620001442,8.752535487999921,8.752903150000066,8.66611152199971,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,2449.993,1.0,0.6,46.83888888888889,1057.0,5713.000000000001,231.85699999999983,105.7,2911.6,13.85,0.0,15.826337252007274,0.0004022139999051,8.872418417000063,8.872820630999968,8.785766322000427,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,2417.026,1.0,0.5666666666666667,47.1,848.0,5682.6,231.64399999999983,84.80000000000003,2935.1500000000005,13.98,0.0,21.74078998116932,0.000408679999964,8.762261028000012,8.762669707999976,8.676477668000643,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,2386.7609999999995,1.0,0.7333333333333333,49.37777777777778,840.0,5577.0,237.42900000000003,84.0,2855.0000000000005,13.81,0.0,16.713810664726562,0.0004076220000115,9.004353086000037,9.004760708000049,8.919475301000148,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,2384.695,1.0,0.6666666666666666,51.422222222222224,525.0,5540.6,240.99499999999995,52.500000000000014,2848.5999999999995,13.809999999999995,0.0,17.70029942980919,0.0004185540001344,9.24519588499993,9.245614439000065,9.156176024999697,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,2436.0740000000005,1.0,0.5666666666666667,47.12777777777778,938.0,5691.0,232.15599999999984,93.8,2915.150000000001,13.82,0.0,14.988585579202663,0.0004143140001815,8.096833329999981,8.097247644000163,8.019802262999065,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,2408.775,1.0,0.6333333333333333,48.44444444444444,787.0,5624.6,234.71499999999995,78.7,2888.6000000000004,13.810000000000002,0.0,18.498990441138886,0.000364141999853,8.338106342000174,8.338470484000027,8.258884458000466,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,2504.81,0.980218281036835,0.2333333333333333,44.333333333333336,1261.0,5859.400000000001,224.64000000000007,126.10000000000002,2989.749999999999,14.1,0.0,14.130274188025515,0.0004140059998007,8.459229987000072,8.459643992999872,8.378085635000843,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,2491.461,0.9950773558368496,0.5333333333333333,45.85,970.0,5757.000000000001,227.72900000000004,97.0,2926.9999999999995,13.81,0.0,15.868356862237189,0.000344479999967,9.415498910999986,9.415843390999951,9.324689577999834,1,0
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,2443.754,0.998567335243553,0.5333333333333333,47.27777777777778,980.0,5681.4,232.43600000000004,98.0,2893.4,13.81,0.0,14.984366918382124,0.0004532549999112,9.916325010000037,9.916778264999948,9.825499128999809,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1514.9699999999998,1.0,0.7,22.58888888888889,238.0,3978.5,87.08000000000001,23.800000000000004,2345.0,7.65,0.0,31.740326617043124,0.000301464000131,2.49940727000012,2.499708734000251,2.456908712999848,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1528.0500000000002,0.9989733059548256,0.6,24.288888888888888,326.0,4028.5,91.12,32.6,2369.0,7.73,0.0,18.405042768001124,0.0002399109998805,2.5708678369999234,2.571107747999804,2.527890614000171,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1486.03,1.0,0.6666666666666666,22.77777777777778,178.0,3968.5,87.94000000000003,17.800000000000004,2369.0,7.730000000000001,0.0,22.40756562733029,0.0002359099999011,2.553069154000013,2.553305063999914,2.5086378779997176,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1452.91,1.0,0.7333333333333333,24.488888888888887,173.0,3881.0,91.25,17.3,2312.0,7.540000000000002,0.0,18.55154868789657,0.0002602469999146,2.505913318000012,2.5061735649999264,2.463304828999526,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1463.85,1.0,0.9333333333333332,25.655555555555555,62.0,3789.0,92.71000000000004,6.2,2219.0,7.240000000000002,0.0,27.093104102142725,0.0003243989999646,2.4581653560001087,2.4584897550000733,2.415172554999572,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1508.86,1.0,0.6666666666666666,23.9,308.0,3963.5,89.25000000000006,30.8,2327.0,7.589999999999999,0.0,26.322180569273595,0.0002512850001039,2.662962654000012,2.663213939000116,2.6195734099997026,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1453.65,1.0,0.8333333333333334,25.933333333333334,211.0,3887.5,94.71000000000002,21.1,2310.5,7.539999999999999,0.0,36.04718808385184,0.0003557879999789,2.7759778839999854,2.7763336719999643,2.731163628000786,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,1570.5300000000002,0.9891944990176816,0.4333333333333333,21.83333333333333,389.0,4202.0,86.36999999999998,38.9,2498.0,8.2,0.0,21.93047991831178,0.0002747329999692,2.9585563179998644,2.9588310509998337,2.9099979789993995,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1533.89,0.983789260385005,0.5333333333333333,21.855555555555554,285.0,4024.5,85.37999999999995,28.500000000000007,2369.0,7.729999999999999,0.0,20.47378001820346,0.0002886709999074,3.1547601989998384,3.155048869999746,3.1042927009998493,1,0
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1511.29,0.9948400412796696,0.6666666666666666,25.0,295.0,4000.0,91.45,29.500000000000004,2360.0,7.76,0.0,17.71837668532449,0.0003017939998244,4.100019982000049,4.100321775999873,4.03862823400118,1,0
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,2114.32,1.0,0.6666666666666666,32.87777777777778,241.0,5885.0,126.71999999999996,24.100000000000005,3608.0,11.86,0.0,18.33285496412231,0.0003934039998512,3.6770666360000632,3.6774600399999136,3.619195226999864,1,0
