ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,42,666.7496588683127,0.7734864300626305,0.8,98.27123226059808,217.0,5810.285670012236,661.4351359593873,21.700000000000003,4435.669633567333,24.731241617202752,0.0,2430.782637536899,0.0256346519999937,0.035568959999999,0.0612036119999928
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,123,654.0726036822796,0.757700205338809,0.8,99.21739921304916,236.0,5804.6058840453625,666.5230241823195,23.6,4435.702127993107,24.708128187656413,0.0,1709.435470299806,0.0251931640000009,0.0356971880000003,0.0608903520000012
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,456,655.9376405167582,0.7783669141039237,0.8333333333333334,97.83973226812152,209.0,5799.25676381588,659.2122817403082,20.9,4438.469708502293,24.73713305652142,0.0,2278.138440012988,0.0256200910000004,0.0359714419999974,0.0615915329999978
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,789,592.4395347583293,0.7670639219934995,0.8,99.91192632449996,215.0,5743.462583214045,670.3207374459505,21.5,4434.507141143084,24.69516986668109,0.0,1912.3965119051825,0.0254165789999945,0.0350336880000057,0.0604502670000002
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,1011,707.2227555668352,0.8275109170305677,0.8333333333333334,98.0491310622957,158.0,5852.295617103577,660.4684144514797,15.8,4444.023007899523,24.78143918573856,0.0,3185.892271655816,0.0321198330000029,0.0385260499999944,0.0706458829999974
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,2022,698.9599845027924,0.7870563674321504,0.8,97.43738879760106,204.0,5830.648286253214,656.7297237473725,20.4,4429.854907035828,24.703670967221264,0.0,1860.0108339637995,0.0248592570000028,0.0347827269999996,0.0596419840000024
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,3033,663.9660900515318,0.7950377562028047,0.8,97.93210577898556,190.0,5796.063101112843,659.3832142186163,19.0,4429.025924086571,24.68787275612354,0.0,2881.8349982405502,0.0247423380000029,0.0347546469999997,0.0594969850000026
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,4044,766.6076756370067,0.7711198428290766,0.8,95.77597635918194,233.0,5900.432115674019,647.9231529635193,23.3,4437.85665845871,24.744628614783284,0.0,1874.616436518176,0.0256009750000032,0.0364541279999954,0.0620551029999987
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,5055,735.041296416521,0.7831813576494427,0.8,97.3990084403091,214.0,5880.592736244202,656.9053710603712,21.4,4442.483294844627,24.76277392268181,0.0,1832.9895388573625,0.0256036910000005,0.0376750590000014,0.063278750000002
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,6066,689.5341026020049,0.7760577915376677,0.8,98.23846920927366,217.0,5829.071329951286,661.1605681252479,21.700000000000003,4431.979435682297,24.697223541736605,0.0,1591.1937104515532,0.0258892860000017,0.0346520129999987,0.0605412990000004
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,42,871.21097296834,1.0,0.7666666666666667,76.10016257895364,857.0,4476.446920692921,502.9175732272863,85.69999999999999,3002.33438834548,14.28398615181446,0.0,5459.880131373504,0.0251937560000001,0.0346979509999982,0.0598917069999984
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,123,786.0031797927618,1.0,0.7333333333333333,78.02930461300744,825.0,4398.31576782465,513.3311619442701,82.50000000000001,3002.198271512985,14.283154574632643,0.0,4115.331182781573,0.0248796659999968,0.035747520000001,0.0606271859999978
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,456,844.1384727925063,1.0,0.7666666666666667,77.15546151399613,711.0,4440.1117722690105,508.60704770326606,71.10000000000001,3001.9842990636826,14.281952709555624,0.0,5841.231451862127,0.0248477900000025,0.0363873179999956,0.0612351079999982
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,789,784.5721139222383,1.0,0.7666666666666667,78.56965274347199,731.0,4389.21911329031,516.2193760418891,73.10000000000001,3001.0510636270046,14.276559699177744,0.0,4766.113191854187,0.0268887430000006,0.0368314930000011,0.0637202360000017
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,1011,887.8113548368214,1.0,0.8,78.3125389026271,532.0,4471.838352352381,514.8479226672648,53.2,3001.698780119419,14.28029472887516,0.0,9207.076575246248,0.0259247070000014,0.0372250489999999,0.0631497560000013
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,2022,846.4053843683004,1.0,0.7666666666666667,76.90823468565941,822.0,4451.702284485102,507.2608782547712,82.20000000000002,3001.556546330452,14.279475531578065,0.0,4546.902716188652,0.0256925269999968,0.0359768479999971,0.0616693749999939
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,3033,800.0306148183345,1.0,0.7666666666666667,78.7479078233242,686.0,4402.2171121537685,517.209088794589,68.60000000000001,3002.094835728407,14.28257281243801,0.0,6163.802565829151,0.0249514269999977,0.0354193109999982,0.060370737999996
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,4044,964.3084981065988,1.0,0.7666666666666667,73.5499013390806,864.0,4556.111573636532,489.1370166611671,86.4,3001.98410782218,14.281951046586036,0.0,5885.546117556632,0.0254216349999936,0.0385404430000022,0.0639620779999958
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,5055,904.2852817261218,1.0,0.7666666666666667,76.26379999319713,798.0,4503.702921956778,503.7809522569178,79.80000000000001,3001.557208746672,14.27947922706604,0.0,5107.0624934729885,0.0256957779999993,0.0361834379999947,0.0618792159999941
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,6066,867.0053495383263,1.0,0.7666666666666667,76.63045947419272,851.0,4473.7025154531,505.7609001505373,85.1,3001.5567893087864,14.27947645545006,0.0,4270.419928808314,0.0271189140000061,0.0352074199999989,0.062326334000005
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,505.26097296834,0.743421052631579,0.8,91.68349591228696,195.0,4128.446920692921,587.0675732272862,19.500000000000004,3002.33438834548,14.28398615181446,0.0,6011.201008014156,0.0258966279999981,0.036676964999998,0.0625735929999962
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,427.1531797927619,0.7344398340248963,0.7666666666666667,93.61263794634075,192.0,4060.31576782465,597.4811619442702,19.200000000000003,3002.198271512985,14.283154574632643,0.0,4417.336468954876,0.0256340070000007,0.0385730389999992,0.0642070459999999
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,547.9984727925064,0.7643979057591623,0.8,91.08879484732944,180.0,4166.1117722690105,583.8470477032662,18.0,3001.9842990636826,14.281952709555624,0.0,6460.335158802697,0.0264550829999947,0.0349463549999953,0.06140143799999
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,486.7521139222383,0.7513440860215054,0.8,93.09187496569422,185.0,4115.21911329031,594.6393760418892,18.5,3001.0510636270046,14.276559699177744,0.0,5274.664768433292,0.0246402600000053,0.0352590030000001,0.0598992630000054
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,627.6613548368215,0.8038961038961039,0.8333333333333334,89.84031668040487,151.0,4235.838352352381,577.0979226672649,15.1,3001.698780119419,14.28029472887516,0.0,10440.24074063948,0.0247515269999993,0.0341720300000005,0.0589235569999999
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,535.1753560054302,0.762532981530343,0.8,91.2471261408594,180.0,4153.70248773694,584.6908987647295,18.0,3001.5567560493946,14.279476917386056,0.0,4674.260278788726,0.0254938229999979,0.0351689210000003,0.0606627439999982
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,517.5106148183346,0.7773224043715847,0.8,91.49235226776864,163.0,4136.2171121537685,586.0290887945889,16.3,3002.094835728407,14.28257281243801,0.0,6952.989413956824,0.0250527990000009,0.0357482669999953,0.0608010659999962
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,599.3384697437285,0.7484586929716399,0.8,89.65545946094724,204.0,4212.1117768883705,576.1070371711253,20.4,3001.9843175411224,14.281952432394029,0.0,6440.069231982049,0.0248519639999997,0.0341844780000002,0.059036442
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,571.0152392280099,0.7582697201017812,0.8,91.091580337286,190.0,4189.703129827976,583.8509751689434,19.0,3001.55743509531,14.279480335712432,0.0,5593.146067785483,0.0256714319999957,0.0366587170000016,0.0623301489999974
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,579.1953495383262,0.7582278481012659,0.8,90.6693483630816,191.0,4195.7025154531,581.5709001505375,19.1,3001.5567893087864,14.27947645545006,0.0,4766.97181426833,0.0247996280000037,0.0346170290000031,0.0594166570000069
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,2085.3714550924296,1.0,0.7333333333333333,61.68457721604241,912.0,7082.807372689247,462.5777256321909,91.20000000000002,4418.94061589241,24.71757607221604,0.0,692.1036509125138,0.0248839639999971,0.0345562979999982,0.0594402619999954
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,2104.822979977727,1.0,0.7333333333333333,61.67063592937257,1023.0,7119.02815118432,462.61869867086415,102.3,4424.466525256634,24.81994727909565,0.0,634.4650086164155,0.0264944619999951,0.0351141490000017,0.0616086109999969
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,2074.521087613105,1.0,0.7666666666666667,61.65786446266704,831.0,7055.944736033678,462.1851411730052,83.10000000000001,4411.507347851992,24.631159395575526,0.0,595.8138511221755,0.1804169660000028,0.0342576810000068,0.2146746470000096
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,2029.46654771328,1.0,0.7333333333333333,64.02264170514212,837.0,7052.830253690481,475.71348624706246,83.7,4439.069245070219,24.880974659919744,0.0,586.2088720090869,0.0266560170000005,0.036859886000002,0.0635159030000025
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,2023.6044244527816,1.0,0.7666666666666667,65.99133931332165,513.0,7015.876444727182,486.2137974137069,51.30000000000001,4430.007259994745,24.75096286594868,0.0,764.4202736250827,0.024930678000004,0.0344127090000014,0.0593433870000055
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,2095.1562932872766,1.0,0.7333333333333333,61.85418606599172,894.0,7065.178556531668,462.7281482428311,89.4,4393.402990579605,24.49112442195416,0.0,438.6174554375768,0.0254580550000014,0.0338619199999996,0.059319975000001
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,2056.3554280394314,1.0,0.7333333333333333,63.26791874037848,768.0,7050.451144218445,471.1499159067865,76.8,4421.388008236885,24.757792035341264,0.0,615.636439230509,0.024975162000004,0.0346944870000029,0.059669649000007
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,2269.220108218789,1.0,0.7333333333333333,57.28049147990015,1010.0,7193.250511288643,437.4320286101104,101.0,4361.36896532774,24.22940913200378,0.0,581.6051108112829,0.024665898000002,0.0370751479999995,0.0617410460000016
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,2166.3105431216954,1.0,0.7333333333333333,60.784337522586185,903.0,7154.111089229584,457.7208215272425,90.3,4415.119322419167,24.660402161479,0.0,624.4047511642939,0.0258187539999994,0.0364860179999979,0.0623047719999974
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,2100.981834927797,1.0,0.7333333333333333,62.04948496487405,953.0,7100.199695080519,464.4315996307135,95.3,4414.768528223038,24.71773229897022,0.0,540.0507090746562,0.0249272579999981,0.0344539769999983,0.0593812349999964
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1620.7265887713431,0.8433212996389892,0.8,79.98027496205435,217.0,6656.967606037855,562.0284242856503,21.700000000000003,4427.805317342281,24.70727563858032,0.0,808.5984868030163,0.0243885940000012,0.0347269789999984,0.0591155729999997
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1604.20529912889,0.8315488936473947,0.8,81.34282213317023,236.0,6656.734493553639,569.5786166495084,23.6,4434.558809608221,24.79176816701889,0.0,746.799682574406,0.0249150930000041,0.0341931970000004,0.0591082900000046
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1623.1674154931309,0.848,0.8333333333333334,79.16448549230894,209.0,6643.412289023399,557.3060096591711,20.9,4417.420402079821,24.61846179127694,0.0,704.3016135495902,0.024622506,0.0409200060000003,0.0655425120000003
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1564.3328366941214,0.8420279206465834,0.8,82.01846372418933,215.0,6622.314737737179,573.3430268990992,21.5,4438.331455677748,24.807418466210365,0.0,661.9623739302917,0.0250606990000008,0.0357421709999954,0.0608028699999962
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1671.2651134204862,0.8826151560178306,0.8333333333333334,79.38124397993087,158.0,6690.5219405293465,558.599699110985,15.8,4420.221427679062,24.635700318813324,0.0,829.3514317261428,0.0317834079999954,0.0358527239999943,0.0676361319999898
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1660.8249261045455,0.8530259365994236,0.8,79.16848031812243,204.0,6670.2939311265945,557.0315614908931,20.4,4407.511102586985,24.52634094417096,0.0,497.75858773744807,0.0257878009999998,0.0378839719999959,0.0636717729999958
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1646.9577435284853,0.8611111111111112,0.8,79.30206349889437,190.0,6673.517087340355,558.2221639150382,19.0,4424.625937521458,24.71124237537384,0.0,700.3895978481088,0.0249441690000011,0.0347185230000022,0.0596626920000034
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1772.9754302543402,0.8410641200545702,0.8,76.66402224964565,233.0,6747.799992799759,542.9337973189354,23.3,4384.236987680197,24.35377754628659,0.0,594.3316636449556,0.0258319640000053,0.0349881730000021,0.0608201370000074
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1708.3980683112145,0.849507735583685,0.8,78.6709510034985,214.0,6738.714356958866,555.0101177275181,21.4,4429.187645107508,24.718525812625884,0.0,686.0518261152822,0.0250085879999986,0.034832467000001,0.0598410549999997
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1640.9176447468994,0.8445558739255015,0.8,80.24122698307038,217.0,6677.798806339502,563.4138713932036,21.700000000000003,4427.038256913424,24.72903328597546,0.0,615.1267261961466,0.0247082130000038,0.0340901300000027,0.0587983430000065
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,1395.4109729683398,1.0,0.7666666666666667,66.43349591228697,857.0,4948.446920692921,450.7175732272863,85.69999999999999,3002.33438834548,14.28398615181446,0.0,8635.540619062378,0.0251822749999988,0.0351558360000012,0.060338111
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,1242.163179792762,1.0,0.7333333333333333,69.85152683522966,825.0,4810.31576782465,469.17116194427007,82.50000000000001,3002.198271512985,14.283154574632643,0.0,6625.915256089452,0.0252070129999992,0.034991772000005,0.0601987850000043
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,1347.5984727925063,1.0,0.7666666666666667,67.25546151399612,711.0,4890.1117722690105,455.1470477032661,71.10000000000001,3001.9842990636826,14.281952709555624,0.0,9870.533826235527,0.0247567170000024,0.0346887409999965,0.059445457999999
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,1335.2221139222383,1.0,0.7666666666666667,68.81965274347199,731.0,4887.21911329031,463.56937604188926,73.10000000000001,3001.0510636270046,14.276559699177744,0.0,6326.612239264069,0.0256846940000059,0.0357056170000049,0.0613903110000109
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,1484.3213548368212,1.0,0.8,67.10698334707155,532.0,5007.838352352381,454.3379226672649,53.2,3001.698780119419,14.28029472887516,0.0,10239.352789344202,0.0256358349999956,0.0349984969999965,0.0606343319999922
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,1385.6253843683005,1.0,0.7666666666666667,67.05267913010385,822.0,4937.702284485102,454.0408782547711,82.20000000000002,3001.556546330452,14.279475531578065,0.0,5151.919824667756,0.0250687149999961,0.0355937380000028,0.060662452999999
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,1338.8506148183344,1.0,0.7666666666666667,68.22568560110199,686.0,4884.2171121537685,460.389088794589,68.60000000000001,3002.094835728407,14.28257281243801,0.0,10162.50019449582,0.0249259910000034,0.0357084229999955,0.060634413999999
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,1377.438498106599,1.0,0.7333333333333333,65.48879022796949,868.0,4926.111573636532,445.6070166611672,86.80000000000001,3001.98410782218,14.281951046586036,0.0,8637.202585058945,0.0252328239999997,0.0370114310000033,0.062244255000003
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,1448.9152817261215,1.0,0.7666666666666667,66.14713332653045,798.0,4993.702921956778,449.1509522569179,79.80000000000001,3001.557208746672,14.27947922706604,0.0,6565.774277313194,0.0252960019999974,0.0359512819999991,0.0612472839999966
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,1395.2653495383263,1.0,0.7666666666666667,66.95268169641494,851.0,4949.7025154531,453.50090015053735,85.1,3001.5567893087864,14.27947645545006,0.0,4905.902664348657,0.0263732820000015,0.0376129749999947,0.0639862569999962
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,1112.66097296834,0.811411992263056,0.8,80.68349591228697,195.0,4676.446920692921,527.6675732272862,19.500000000000004,3002.33438834548,14.28398615181446,0.0,7839.094601356377,0.0256995020000019,0.0365480229999946,0.0622475249999965
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,948.363179792762,0.7995824634655533,0.7666666666666667,84.12930461300743,192.0,4530.31576782465,546.27116194427,19.200000000000003,3002.198271512985,14.283154574632643,0.0,6589.7344756234925,0.0244860450000032,0.0350566780000036,0.0595427230000069
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,1125.8184727925063,0.8240469208211144,0.8,80.01101706955168,180.0,4684.1117722690105,524.0270477032661,18.0,3001.9842990636826,14.281952709555624,0.0,7468.525366640388,0.0253367599999947,0.0351778160000009,0.0605145759999956
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,1056.3821139222382,0.815,0.8,82.419652743472,185.0,4627.21911329031,537.0093760418891,18.5,3001.0510636270046,14.276559699177744,0.0,5794.836117797147,0.0247663350000024,0.0346946120000026,0.0594609470000051
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,1292.7713548368215,0.8587464920486436,0.8333333333333334,77.41253890262709,151.0,4833.838352352381,509.987922667265,15.1,3001.698780119419,14.28029472887516,0.0,7883.26254573551,0.0252658709999948,0.03399675,0.0592626209999949
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,1134.88535600543,0.824732229795521,0.8,79.81934836308162,180.0,4691.70248773694,522.9808987647294,18.0,3001.5567560493946,14.279476917386056,0.0,5523.6847887207,0.0254699540000018,0.0363794209999994,0.0618493750000013
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,1109.570614818335,0.8366733466933868,0.8,80.37013004554643,163.0,4668.2171121537685,525.9690887945891,16.3,3002.094835728407,14.28257281243801,0.0,7579.055692684175,0.0256074520000026,0.0342211290000022,0.0598285810000049
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,1225.9784697437285,0.8133577310155535,0.8,78.05545946094725,204.0,4776.1117768883705,513.4670371711254,20.4,3001.9843175411224,14.281952432394029,0.0,5724.731843641295,0.0254780580000044,0.0387395670000003,0.0642176250000048
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,1175.8852392280098,0.8204158790170132,0.8,79.81935811506378,190.0,4733.703129827976,522.9809751689434,19.0,3001.55743509531,14.279480335712432,0.0,5781.088301484005,0.0266145300000033,0.0353908690000039,0.0620053990000073
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,1120.1753495383264,0.8152804642166345,0.8,80.85823725197051,191.0,4683.7025154531,528.5909001505374,19.1,3001.5567893087864,14.27947645545006,0.0,4417.0889431770665,0.0258966640000011,0.035610720000001,0.0615073840000022
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,422.17240367889394,0.5167604737092657,0.2,8.902443228827583,4583.561279296875,1930.4796695709229,38.61760753631592,458.3561279296876,1008.0318927764891,3.301637649536133,0.0,2533.756353284598,0.0270140959999949,0.0298297699999992,0.0568438659999941
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,394.9851233673096,0.5064700907995079,0.2,9.086984168158637,4819.509323120117,1925.0455379486084,39.06863735198975,481.9509323120118,1005.7472229003906,3.2936220169067383,0.0,1731.200850808733,0.0228702090000041,0.0304922790000006,0.0533624880000047
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,415.7826018714903,0.5200914967477258,0.2,9.30664054022895,4563.438331604004,1910.8277320861816,39.553412685394285,456.3438331604004,995.8844184875488,3.263465881347656,0.0,1675.465091325072,0.0222464499999972,0.029472412000004,0.0517188620000013
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,482.0538424301148,0.5486177339068213,0.2666666666666666,10.247496541341146,4102.616157531738,1984.7426891326904,42.57925235748292,410.2616157531739,1046.4110374450684,3.436941146850586,0.0,1596.0807545726996,0.023048346000003,0.0295804509999939,0.052628796999997
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,579.5750114059448,0.5701249343339012,0.3666666666666666,12.29412807888455,3308.6972160339355,2054.7791957855225,48.58102096557618,330.8697216033936,1092.167615890503,3.5858259201049805,0.0,3025.051497124256,0.0249079070000064,0.0297164340000009,0.0546243410000073
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,443.095340538025,0.521664828497582,0.2,9.13840357462565,4439.653018951416,1951.7848014831543,39.40339736938476,443.9653018951417,1021.9748973846436,3.3458642959594727,0.0,1411.7087172763222,0.0232806520000039,0.0299077119999964,0.0531883640000003
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,466.57644830703737,0.5346353771617112,0.2333333333333333,9.307832378811309,4132.087093353272,1934.303998947144,39.722403087615966,413.2087093353272,1011.478853225708,3.317584991455078,0.0,2370.5229445851,0.0224988540000055,0.0305604500000029,0.0530593040000084
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,343.118170337677,0.4841055991841674,0.2,8.905332395765516,5349.084861755371,1919.5152282714844,38.57484018325806,534.9084861755372,999.6435165405272,3.270215034484864,0.0,1424.8464141712736,0.0226313380000036,0.030123691,0.0527550290000036
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,455.8823847198486,0.5207313955011339,0.2666666666666666,10.262850994533965,4485.070816040039,2015.7533645629885,42.85784049987793,448.507081604004,1065.0163173675537,3.4897403717041016,0.0,2359.1850318360102,0.0234138920000006,0.0311346229999998,0.0545485150000004
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,403.09560846328736,0.5064554873880833,0.2,9.197237565782334,4699.971035003662,1911.7109775543213,39.27637048721313,469.9971035003663,996.0805892944336,3.261305809020996,0.0,1705.8850802225231,0.0264968990000014,0.0366218619999969,0.0631187609999983
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,850.6003106117248,0.5368713546147675,0.3666666666666666,13.066619025336372,443.67724227905273,2022.7706909179688,50.406901264190665,44.36772422790527,1073.86794090271,3.5278139114379883,0.0,4651.869707636276,0.0228629559999973,0.0308315660000033,0.0536945220000006
