ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,-1262.1101386618616,1.0,0.9666666666666668,386.3328996237781,10.0,11379.27214205265,1760.1205151951306,1.0,10811.886905685067,68.37485983431338,0.0,107741.38672403958,0.0066423929999999,0.0185560370000033,0.0251984300000032
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,-824.0382416886093,1.0,1.0,260.4520126210319,0.0,10514.470197677612,1441.1201533204317,0.0,9839.530876278875,57.85740976691246,0.0,131489.66283113125,0.0065424600000056,0.0183667829999976,0.0249092430000033
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,-1383.2358671832087,1.0,1.0,381.4799195514785,0.0,11240.07751828432,1735.5662320512515,0.0,10816.722280323504,71.02487309277056,0.0,91676.36836142812,0.0066582469999971,0.0180721409999975,0.0247303879999947
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,-1081.14801181376,1.0,1.0,303.3161387662093,0.0,10998.804773569109,1569.3229946976896,0.0,10444.924665749071,65.70512493610381,0.0,142062.71353758394,0.0064248780000042,0.0188043729999947,0.0252292509999989
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,-1314.1502405327565,1.0,1.0,375.78925228251353,0.0,11270.171073675156,1715.5927311611167,0.0,10797.764875084162,70.96370796263216,0.0,68466.19818092661,0.0063855040000007,0.0200073849999995,0.0263928890000002
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,-1376.6201442509894,1.0,1.0,381.1820313235124,0.0,11272.668032467363,1735.6832221120592,0.0,10842.46286137402,71.14209323227404,0.0,135726.99406719414,0.0062861999999981,0.0184682699999996,0.0247544699999977
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,-1198.819407734275,1.0,0.9666666666666668,381.6499087277386,7.0,11384.220692664385,1744.6338894540063,0.7000000000000001,10769.76408739388,67.94212355077265,0.0,149577.20506459952,0.0065454539999976,0.0185161950000036,0.0250616490000012
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,-1289.9131079661847,1.0,1.0,385.30251742601394,0.0,11341.461203277113,1735.829925056099,0.0,10824.522193431854,71.02219275534151,0.0,115141.19192422793,0.0063748190000012,0.0181788949999983,0.0245537139999996
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,-950.2057309961322,1.0,1.0,290.10509542955293,0.0,10947.329297035933,1524.3996019721023,0.0,10309.240588754416,63.8948373055458,0.0,72840.92410710358,0.0062835280000044,0.0190099069999973,0.0252934350000018
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,-818.6504424601794,1.0,1.0,258.79031341407034,0.0,10544.794625878334,1437.2099722200624,0.0,9868.400161385536,57.83493473291398,0.0,157094.3330246754,0.0064742719999983,0.0183500680000037,0.0248243400000021
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,-1285.6895996373896,0.9834710743801652,0.9666666666666668,386.9217554367251,10.0,11357.520388364792,1764.1960324233764,1.0,10809.66175352037,68.35220205843449,0.0,107648.26328279944,0.0063547329999948,0.0185182769999983,0.0248730099999932
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,-824.0382416886093,1.0,1.0,260.4520126210319,0.0,10514.470197677612,1441.1201533204317,0.0,9839.530876278875,57.85740976691246,0.0,131489.66283113125,0.0063049089999935,0.0183186809999966,0.0246235899999902
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,-1383.2358671832087,1.0,1.0,381.4799195514785,0.0,11240.07751828432,1735.5662320512515,0.0,10816.722280323504,71.02487309277056,0.0,91676.36836142812,0.0065656350000011,0.0184678359999992,0.0250334710000004
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,-1081.14801181376,1.0,1.0,303.3161387662093,0.0,10998.804773569109,1569.3229946976896,0.0,10444.924665749071,65.70512493610381,0.0,142062.71353758394,0.0062791030000042,0.018278218000006,0.0245573210000102
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,-1314.1502405327565,1.0,1.0,375.78925228251353,0.0,11270.171073675156,1715.5927311611167,0.0,10797.764875084162,70.96370796263216,0.0,68466.19818092661,0.0064773989999977,0.0184705909999962,0.024947989999994
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,-1376.6201442509894,1.0,1.0,381.1820313235124,0.0,11272.668032467363,1735.6832221120592,0.0,10842.46286137402,71.14209323227404,0.0,135726.99406719414,0.0063923439999982,0.018440604999995,0.0248329489999932
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,-1214.837864760161,0.9888,0.9666666666666668,381.961509274443,7.0,11367.667249053717,1747.2376668751233,0.7000000000000001,10766.6551990062,67.91224793255327,0.0,149399.56491078177,0.0063114599999991,0.0184021829999991,0.0247136429999983
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,-1289.9131079661847,1.0,1.0,385.30251742601394,0.0,11341.461203277113,1735.829925056099,0.0,10824.522193431854,71.02219275534151,0.0,115141.19192422793,0.007173704000003,0.0200212929999992,0.0271949970000022
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,-950.2057309961322,1.0,1.0,290.10509542955293,0.0,10947.329297035933,1524.3996019721023,0.0,10309.240588754416,63.8948373055458,0.0,72840.92410710358,0.0069617919999984,0.0505079759999986,0.0574697679999971
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,-76.58039752304578,1.0,0.7333333333333333,264.2143315937784,879.0,11750.352161169052,1372.1291713893404,87.9,10307.767900556326,59.13548674643037,0.0,19356.717078574453,0.01766748,0.0421147710000013,0.0597822510000014
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,-48.76865160048053,1.0,0.7333333333333333,262.8655221939087,986.0,11738.85441994667,1363.113693190811,98.6,10267.090879112482,58.818499243855456,0.0,10608.773657403804,0.0110330549999986,0.1140234360000036,0.1250564910000022
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,-131.9229133969548,1.0,0.7666666666666667,273.3622824099329,794.0,11747.226529359818,1390.6878319203852,79.4,10348.844989866018,60.21662097036837,0.0,17325.097602877442,0.0131263749999988,0.0387027840000016,0.0518291590000004
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,-128.95986021816748,1.0,0.7333333333333333,261.4460360341602,801.0,11628.046377539637,1369.1827364921564,80.10000000000001,10249.085626333952,58.63787493169306,0.0,11600.02002289461,0.0157922130000045,0.1001004030000061,0.1158926160000106
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,26.03893425643412,1.0,0.8,223.36202742391163,511.0,10919.681628346443,1261.7523671782003,51.10000000000001,9531.512880057096,49.27744685471056,0.0,21562.00970143348,0.0349141060000022,0.0993853150000063,0.1342994210000085
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,58.56473946392509,1.0,0.7666666666666667,225.89295590586133,869.0,11119.81946760416,1263.598232151268,86.9,9660.02798947692,50.72850651204585,0.0,16386.776827910955,0.0098371680000042,0.1014103910000017,0.1112475590000059
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,22.64936973988972,1.0,0.7666666666666667,224.33352153566148,740.0,10967.818613767624,1258.6941354334344,74.0,9562.944760650396,49.530347943902,0.0,22952.76211257012,0.0092418629999997,0.0329576100000039,0.0421994730000037
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,91.15621468484368,1.0,0.7333333333333333,253.6831207315127,971.0,11715.140391230583,1329.8608254957187,97.1,10139.60624459386,57.417106456160525,0.0,11649.660775727065,0.0185020579999957,0.0980076049999993,0.1165096629999951
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,20.72473730623699,1.0,0.7333333333333333,255.98112686740023,867.0,11683.656400561333,1346.0127572035774,86.70000000000002,10172.778154939411,57.44075111210344,0.0,10840.755139573212,0.020826116000002,0.0537995930000008,0.0746257090000028
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,-93.42146048486262,1.0,0.7333333333333333,273.73919941716724,918.0,11833.232160270214,1392.7945068347449,91.8,10381.22341427207,60.83569964826106,0.0,10978.711545573844,0.017304162000002,0.0534144709999964,0.0707186329999984
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,932.3634339588878,1.0,0.7333333333333333,236.1710039006339,912.0,12329.75358325243,1241.212111464738,91.20000000000002,10009.091352254152,55.88668557465074,0.0,5249.96693808233,0.0190981289999996,0.1201946649999996,0.1392927939999992
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,951.7924249476192,1.0,0.7333333333333333,236.8170895814896,1023.0,12334.98818397522,1238.4118993628013,102.3,9986.506981879473,55.97687778532503,0.0,3572.8991647652097,0.014626094999997,0.051380911999999,0.066007006999996
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,884.9005947095152,1.0,0.7666666666666667,245.95514024760988,831.0,12340.89529800415,1260.8316352260103,83.10000000000001,10054.74140498042,57.321663088202456,0.0,5313.878601627492,0.0124494310000002,0.0421268930000025,0.0545763240000027
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,895.9834952098126,1.0,0.7333333333333333,234.44085657596588,837.0,12239.50497239828,1242.3058323812468,83.7,9962.005966633558,55.509678173661214,0.0,3872.334762906045,0.0154580300000048,0.0537943090000041,0.069252339000009
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,856.2456402009723,1.0,0.7666666666666667,244.86272936132207,513.0,12235.72122991085,1270.0888458120812,51.30000000000001,10001.884489387274,56.20225451052187,0.0,4369.416730449059,0.0093967839999962,0.0712809629999995,0.0806777469999957
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,992.7673103410004,1.0,0.7333333333333333,224.49252269797856,894.0,12202.67846995592,1212.5090347206583,89.4,9854.892922073604,53.109202820658666,0.0,3884.531532494753,0.0168217970000057,0.053393487000001,0.0702152840000067
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,895.2683616608379,1.0,0.7333333333333333,240.4287541455693,768.0,12308.36538219452,1255.456439872979,76.8,10024.571256369352,56.26932429134844,0.0,4438.848022294114,0.0400686940000056,0.054819621,0.0948883150000057
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,1131.289297854304,1.0,0.7333333333333333,226.47794757816527,1010.0,12415.434494912624,1202.304759514331,101.0,9926.078044503927,54.76239304006098,0.0,3449.6950436216644,0.0211600119999957,0.057945894999996,0.0791059069999917
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1039.069488638043,1.0,0.7333333333333333,228.8870535545879,903.0,12322.62071532011,1217.4285465478886,90.3,9921.280368000267,54.542312133908254,0.0,3720.011383419094,0.0161835979999978,0.1375720220000005,0.1537556199999983
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,911.2800420278307,1.0,0.7333333333333333,246.54751505454385,953.0,12415.483432114124,1265.3789719402782,95.3,10085.613890320064,57.91052782595156,0.0,3514.459561361958,0.011209179000005,0.0516482029999991,0.0628573820000042
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0312553290000039,0.0540292780000015,0.0852846070000055
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.018803849000001,0.0465019099999963,0.0653057589999974
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0231067220000014,0.0738037400000024,0.0969104620000038
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.021591991000001,0.0494749389999995,0.0710669300000006
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0129462070000059,0.0745471729999991,0.087493380000005
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0192755599999969,0.0505002539999992,0.0697758139999962
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0280230829999936,0.1542789450000015,0.1823020279999951
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0577665530000004,0.095303715,0.1530702680000004
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,-1107.2489126801645,1.0,1.0,315.06614830957795,0.0,11129.742609888312,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.0091882319999996,0.0813995460000001,0.0905877779999997
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,-1107.2489126801643,1.0,1.0,315.06614830957795,0.0,11129.742609888313,1681.1017182999994,0.0,10490.943805098534,64.94599916994572,0.0,2212.717082466027,0.027093768999996826,0.042562563999993586,0.06965633299999041
