ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1362.276383442621,0.8869971647500484,0.8,37.40038898749723,128.25821800869505,4653.832400603485,122.84123026142387,12.825821800869504,3144.942828792284,10.946136306287292,0.0,182.51513424323207,0.0005533880000001,0.0213993879999918,0.021952775999992
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,1247.616473100036,0.8593754410587817,0.7666666666666667,37.91243004000828,152.57764645122185,4340.380280219929,120.05224662839764,15.257764645122188,2947.1669125940784,10.286883252293276,0.0,207.88510266436043,0.0006656509999913,0.0210179839999966,0.021683634999988
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,1303.115606789119,0.9001106349405817,0.8,38.20690862556154,106.28228442322089,4423.566859583552,122.24150656598874,10.628228442322088,2977.2462990914405,10.335218694681508,0.0,123.70036611073265,0.0005372259999916,0.0197636520000088,0.0203008780000004
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,1310.1936276311494,0.8795742444375532,0.8333333333333334,39.46732341525918,136.32195529668985,4697.316071936687,128.5459764304884,13.632195529668984,3233.64529387468,11.298978470702249,0.0,186.2240545647258,0.000325697000008,0.0148081789999992,0.0151338760000072
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,1391.5984686699835,0.9073236184816744,0.8,39.853886380211456,105.46572216785432,4790.883939495082,129.94821066900442,10.546572216785432,3247.502685444182,11.28800249512695,0.0,141.3417143643708,0.0005014970000019,0.0184919829999898,0.0189934799999917
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,1340.9382521297823,0.8777173339069791,0.7666666666666667,39.62629772384631,140.25821800869505,4711.016919071131,129.28199118428734,14.025821800869508,3215.556141759907,11.214712196286804,0.0,103.20528275730544,0.0005379579999953,0.0163128909999983,0.0168508489999936
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,1246.6142709047472,0.9000215767845349,0.7666666666666667,40.19020781778605,103.57764645122184,4340.380280219929,125.95444882368628,10.357764645122186,2947.1669125940784,10.286883252293276,0.0,199.45875658951425,0.0003442750000033,0.0134737440000094,0.0138180190000127
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,1242.0546848044692,0.8690836882667629,0.7666666666666667,37.72216208482912,135.2365500204339,4072.283286684304,115.9688237307986,13.523655002043393,2691.4009285634443,9.335194583548342,0.0,123.27371616059818,0.0005006109999925,0.011715831999993,0.0122164429999855
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,1357.173956411289,0.8626750488357369,0.8,38.19146128170376,160.25821800869505,4653.832400603486,124.74365729275576,16.025821800869505,3144.942828792284,10.946136306287295,0.0,125.83639813647318,0.0005794630000082,0.0173143039999956,0.0178937670000038
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,1260.8524608824755,0.8974228619333764,0.7666666666666667,38.93247515359799,106.57764645122184,4326.705617079553,123.32357797722182,10.657764645122189,2921.721676953843,10.15013662088952,0.0,96.3603429168374,0.0005369080000008,0.0127412599999985,0.0132781679999993
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,755.9514258542695,1.0,1.0,122.4560297331988,0.0,2966.4169076946378,415.00294055052575,0.0,1783.5729046341737,11.889636655669037,0.0,612.286842170325,0.0005306429999905,0.0225993220000049,0.0231299649999954
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,761.4024441648987,1.0,0.9666666666666668,122.070105633356,10.000000000000009,2993.4848478149747,413.4468689491897,1.0000000000000009,1805.9749931111792,11.660541589707693,0.0,344.4223013754188,0.0006254070000011,0.0216632669999938,0.022288673999995
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,738.1885484647038,1.0,1.0,123.376524825576,0.0,2925.086290431119,417.38746950882586,0.0,1758.3288943456644,11.181378111925437,0.0,425.3027068292046,0.0006570169999946,0.031127450999989,0.0317844679999836
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,686.415062880305,1.0,1.0,126.29875261484,0.0,2848.2720850408896,425.1092952652267,0.0,1725.1456065852208,11.602120310137932,0.0,293.97782726942665,0.0006428180000028,0.0342392200000034,0.0348820380000063
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,672.8440924066545,1.0,1.0,129.18400528255475,0.0,2823.6995670067795,432.3000766567776,0.0,1707.2643392685934,11.291058674753192,0.0,479.0486593765021,0.0006127759999969,0.0344722199999978,0.0350849959999948
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,726.1595799074184,1.0,1.0,122.98539486152563,0.0,2943.011650432548,417.058641312708,0.0,1788.0863832935793,11.707045918844184,0.0,205.8209816897573,0.0006843649999979,0.0279039069999953,0.0285882719999932
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,3033,688.1167145196873,1.0,1.0,125.56892828764096,0.0,2832.833384955342,423.045277308636,0.0,1710.4382643063486,11.233128820670442,0.0,453.6709945539573,0.0006528719999892,0.0242030400000032,0.0248559119999924
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,4044,807.0639822056962,1.0,0.9666666666666668,119.06497338545704,7.000000000000027,3091.2629380006915,407.274442094927,0.7000000000000027,1864.521813390319,11.702700309748495,0.0,451.6638376302155,0.0006734109999939,0.0246555710000109,0.0253289820000048
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,5055,790.0527081250749,1.0,1.0,121.400316681788,0.0,3068.8767155088653,412.8433415039049,0.0,1854.0538640654047,11.92680181448022,0.0,349.84600292339303,0.0005857410000089,0.022852971000006,0.023438712000015
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,750.3984001559573,1.0,1.0,123.44263231542318,0.0,2963.320406618217,417.5221392956767,0.0,1783.8761091882602,11.523757978322864,0.0,245.80655095715989,0.0004228220000044,0.0251288259999995,0.0255516480000039
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,755.9514258542695,1.0,1.0,122.4560297331988,0.0,2966.4169076946378,415.00294055052575,0.0,1783.5729046341737,11.889636655669037,0.0,612.286842170325,0.0006700189999975,0.0261737130000057,0.0268437320000032
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,739.7058876351966,0.9834710743801652,0.9666666666666668,123.49174385750528,10.000000000000009,2949.906991617356,416.7022689827561,1.0000000000000009,1780.9550107040811,11.543824295322802,0.0,351.26582888755587,0.0004785659999981,0.0316364899999968,0.0321150559999949
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,738.1885484647038,1.0,1.0,123.376524825576,0.0,2925.086290431119,417.38746950882586,0.0,1758.3288943456644,11.181378111925437,0.0,425.3027068292046,0.0007684739999973,0.029846882000001,0.0306153559999984
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,686.415062880305,1.0,1.0,126.29875261484,0.0,2848.2720850408896,425.1092952652267,0.0,1725.1456065852208,11.602120310137932,0.0,293.97782726942665,0.0006366329999991,0.030484157999993,0.0311207909999922
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,672.8440924066545,1.0,1.0,129.18400528255475,0.0,2823.6995670067795,432.3000766567776,0.0,1707.2643392685934,11.291058674753192,0.0,479.0486593765021,0.0007671760000107,0.0303608789999998,0.0311280550000105
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,726.1595799074184,1.0,1.0,122.98539486152563,0.0,2943.011650432548,417.058641312708,0.0,1788.0863832935793,11.707045918844184,0.0,205.8209816897573,0.000416758,0.0172186899999928,0.0176354479999929
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,688.1167145196873,1.0,1.0,125.56892828764096,0.0,2832.833384955342,423.045277308636,0.0,1710.4382643063486,11.233128820670442,0.0,453.6709945539573,0.0004022740000095,0.0177109309999963,0.0181132050000059
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,791.9666401347547,0.9888,0.9666666666666668,119.79061197267876,7.000000000000027,3083.3527072021297,409.21201227908927,0.7000000000000027,1869.5262481603288,11.947806627956764,0.0,449.83430169272646,0.0006618759999952,0.021726043000001,0.0223879189999962
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,790.0527081250749,1.0,1.0,121.400316681788,0.0,3068.8767155088653,412.8433415039049,0.0,1854.0538640654047,11.92680181448022,0.0,349.84600292339303,0.0004751019999957,0.0226299290000042,0.023105031
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,750.3984001559573,1.0,1.0,123.44263231542318,0.0,2963.320406618217,417.5221392956767,0.0,1783.8761091882602,11.523757978322864,0.0,245.80655095715989,0.0004109569999997,0.0180913680000003,0.018502325
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,865.4568798931281,1.0,1.0,35.52513348330029,0.0,2719.069876943301,96.32760858906622,0.0,1751.1964177357168,6.088970725390294,0.0,28.34117453323304,0.0003955359999991,0.0137626540000042,0.0141581900000034
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,895.2033641404134,1.0,0.9666666666666668,36.99542883711985,1.0,2738.569876943301,97.7931198188804,0.1,1739.3744222586174,6.098970725390292,0.0,14.661878089653644,0.0003468850000132,0.0181668230000013,0.0185137080000146
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,859.1885697369473,1.0,1.0,37.6898048019014,0.0,2686.5698769433016,99.95591874524708,0.0,1721.1964177357168,6.228970725390295,0.0,17.106469905743932,0.0005335580000007,0.0124519260000113,0.012985484000012
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,831.411528922825,1.0,1.0,39.2203261176255,0.0,2577.425885989103,102.06939946891116,0.0,1638.052426781518,5.892530815848305,0.0,10.81540355472964,0.0005369760000064,0.0103615260000111,0.0108985020000176
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,807.2460419414542,1.0,1.0,40.95301915206832,0.0,2582.8447220536787,104.3137527006645,0.0,1665.5052764147958,5.779650996764328,0.0,29.543388485605973,0.0003753180000103,0.0130540579999944,0.0134293760000048
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,856.7619757909137,1.0,0.9666666666666668,36.53484843843862,4.551463730485295,2697.8125582908747,97.35839559284182,0.4551463730485295,1736.9390990832903,6.297941450780589,0.0,10.68247586813701,0.0003306389999977,0.009649491999994,0.0099801309999918
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,829.3452394397925,1.0,1.0,38.20167177009476,0.0,2623.7932583231927,100.87380622777412,0.0,1687.500076296167,6.074136359459476,0.0,18.168200297439004,0.0003472199999947,0.0162852030000095,0.0166324230000043
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,921.375762384176,1.0,1.0,32.56703813331673,0.0,2852.7426813475736,91.38872609801858,0.0,1833.3692221399888,6.608970725390294,0.0,13.208165981192622,0.0003330980000129,0.0112531629999921,0.011586261000005
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,909.2062488929114,1.0,1.0,34.978033686236095,0.0,2815.242681347573,95.71823958928304,0.0,1803.8692221399888,6.448970725390295,0.0,14.09015958592802,0.0006433129999976,0.0139393470000044,0.014582660000002
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,875.5683375377673,1.0,1.0,36.87776146305486,0.0,2698.695530980852,97.31903076351098,0.0,1719.8220717732663,5.986090906306316,0.0,10.701050884809549,0.0003291740000008,0.0105239649999901,0.010853138999991
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,865.4568798931281,1.0,1.0,35.52513348330029,0.0,2719.069876943301,96.32760858906622,0.0,1751.1964177357168,6.088970725390294,0.0,28.34117453323304,0.0005986870000072,0.0095088519999961,0.0101075390000033
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,893.4302763165845,0.9983471074380166,0.9666666666666668,37.14101692001952,1.0,2734.069876943301,98.07620764270952,0.1,1736.3744222586174,6.0889707253902925,0.0,14.399545455666818,0.0003508150000044,0.0115745300000043,0.0119253450000087
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,859.1885697369473,1.0,1.0,37.6898048019014,0.0,2686.5698769433016,99.95591874524708,0.0,1721.1964177357168,6.228970725390295,0.0,17.106469905743932,0.0003808419999984,0.0101695030000001,0.0105503449999986
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,831.411528922825,1.0,1.0,39.2203261176255,0.0,2577.425885989103,102.06939946891116,0.0,1638.052426781518,5.892530815848305,0.0,10.81540355472964,0.0003285429999948,0.0126637830000078,0.0129923260000026
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,807.2460419414542,1.0,1.0,40.95301915206832,0.0,2582.8447220536787,104.3137527006645,0.0,1665.5052764147958,5.779650996764328,0.0,29.543388485605973,0.0003287530000051,0.0096879219999976,0.0100166750000028
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,848.7513996252596,0.9922725573336414,0.9666666666666668,37.242853907625225,4.551463730485295,2677.3309715036908,98.58729080007286,0.4551463730485295,1723.2847078918344,6.252426813475736,0.0,10.079381906670651,0.0003376519999989,0.0116022159999999,0.0119398679999989
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,829.3452394397925,1.0,1.0,38.20167177009476,0.0,2623.7932583231927,100.87380622777412,0.0,1687.500076296167,6.074136359459476,0.0,18.168200297439004,0.0003322959999962,0.013225816000002,0.0135581119999983
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,921.375762384176,1.0,1.0,32.56703813331673,0.0,2852.7426813475736,91.38872609801858,0.0,1833.3692221399888,6.608970725390294,0.0,13.208165981192622,0.0005628680000029,0.0133232029999987,0.0138860710000017
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,909.2062488929114,1.0,1.0,34.978033686236095,0.0,2815.242681347573,95.71823958928304,0.0,1803.8692221399888,6.448970725390295,0.0,14.09015958592802,0.0004705660000041,0.0154722730000003,0.0159428390000044
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,875.5683375377673,1.0,1.0,36.87776146305486,0.0,2698.695530980852,97.31903076351098,0.0,1719.8220717732663,5.986090906306316,0.0,10.701050884809549,0.0004426449999925,0.0124257419999906,0.0128683869999832
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1149.867960685835,1.0,0.7333333333333333,101.7296424979629,896.1062887333363,5620.709367298954,456.6283653530559,89.61062887333364,3897.876481728856,26.725930657870133,0.0,1245.532729288313,0.0006627150000042,0.030495768999998,0.0311584840000023
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1165.212866893416,1.0,0.7333333333333333,101.56137366499703,1001.6317124621498,5639.249230585877,457.2892421549233,100.16317124621496,3889.508550222043,27.075400069278658,0.0,649.9516985067694,0.0004018529999996,0.0264465149999892,0.0268483679999889
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1123.9585295226802,1.0,0.7666666666666667,101.2739004347474,823.3944243265566,5545.946109440989,455.8616381369611,82.33944243265567,3856.892080393753,26.89441895493753,0.0,941.362689528238,0.0004138629999914,0.0237897420000052,0.0242036049999967
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1076.8645083359872,1.0,0.7333333333333333,103.3028259285307,830.8859497502855,5487.820684569632,462.8488955027862,83.08859497502856,3838.2453078986327,26.773377857197826,0.0,726.5662493448546,0.0004046289999877,0.022918937,0.0233235659999877
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1097.8573058156808,1.0,0.7666666666666667,105.52732059840127,524.5808650045228,5441.635353471933,465.1784616214248,52.45808650045228,3799.93336308803,26.208136446347904,0.0,1271.016198846019,0.0004120379999932,0.0203855020000105,0.0207975400000037
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1151.8114756347538,1.0,0.7333333333333333,101.9452829271318,874.682559919777,5631.126386918933,456.1930176152154,87.4682559919777,3908.876165333826,26.777472343162163,0.0,869.3741296799395,0.0006934450000102,0.0204407800000012,0.0211342250000114
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1099.161484503161,1.0,0.7333333333333333,103.57209190021548,757.4622209367261,5493.78375004493,459.4185963933565,75.74622209367261,3833.0201219665214,26.43732508821764,0.0,1344.0873639335068,0.0006891809999984,0.0263528130000025,0.027041994000001
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1268.7111658997242,1.0,0.7333333333333333,97.1390972704208,991.0554412757092,5904.958119899821,445.1871635969321,99.10554412757092,4063.8762731138495,28.077973161743177,0.0,766.6760672855324,0.000433516000001,0.0274569950000085,0.0278905110000096
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1206.286707286427,1.0,0.7333333333333333,100.14103615720356,890.0045938180821,5699.4372514666575,453.5213900852469,89.00045938180821,3923.556111474221,27.072583238954024,0.0,764.6042593274518,0.0006777160000126,0.0264469250000018,0.0271246410000145
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1159.817298590716,1.0,0.7333333333333333,102.14758843678034,936.089339580794,5614.025541541869,458.53687444710334,93.6089339580794,3875.001016979069,27.06141756689706,0.0,619.2150958203979,0.0003930059999959,0.019828008999994,0.0202210149999899
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,1581.567542031028,1.0,0.7333333333333333,110.50623421583984,912.0,8937.77623265883,603.7654666977766,91.20000000000002,6614.694137104674,46.54908682535374,0.0,1302.4166860514376,0.0004026640000063,0.0207886519999931,0.0211913159999994
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,1574.9515635571447,1.0,0.7333333333333333,111.67628452113996,1023.0,9082.275010415266,613.8172383788399,102.3,6743.162782759978,48.04342571929789,0.0,837.3504834699586,0.0006688510000003,0.0217121219999967,0.022380972999997
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,1541.8845589014545,1.0,0.7666666666666667,111.85089962843224,842.3073737273644,9029.912837330769,614.154923595118,84.23073737273644,6741.646357811362,47.99625965009594,0.0,1064.7717664660404,0.000774438999997,0.0282937700000047,0.0290682090000018
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,1506.911923183134,1.0,0.7333333333333333,114.85467647341974,848.7988991510932,8931.088340667393,622.8678416255899,84.87988991510933,6668.76714748349,47.661538460070894,0.0,891.5801282514972,0.0006622880000008,0.0285675589999954,0.0292298469999963
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,1525.3585412451732,1.0,0.7666666666666667,115.3040825612307,542.4938144053306,8850.570493740905,619.463532259989,54.24938144053306,6604.800272230616,46.69876656459439,0.0,1035.65773850673,0.0004177029999965,0.0291710589999922,0.0295887619999888
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,1590.8578441831978,1.0,0.7333333333333333,111.03122957047536,894.0,8925.701484789523,603.9714806886057,89.4,6595.029728578111,46.442431339609534,0.0,888.9563931111092,0.0004117129999912,0.0293112330000013,0.0297229459999925
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,1563.3796067133455,1.0,0.7333333333333333,112.38731674790796,775.3751703375339,8952.224275367826,611.0334186603195,77.53751703375339,6652.845936524537,47.427796435868416,0.0,1042.2895702952349,0.0004019539999973,0.0267812109999994,0.0271831649999967
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,1716.0567512122832,1.0,0.7,106.3946407530572,1025.2038455729353,9380.34824208422,599.2698832340069,102.52038455729354,6913.898993421404,48.602229659235824,0.0,749.7897567366814,0.0006728460000005,0.0329164930000018,0.0335893390000023
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,1635.282836684479,1.0,0.7333333333333333,109.87743031659748,907.9175432188898,9181.616798094758,608.1093420471954,90.791754321889,6799.3855752579975,48.04728978319192,0.0,878.446988968947,0.0006387060000037,0.0377648030000017,0.0384035090000054
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,1573.544328584411,1.0,0.7333333333333333,112.01382523004506,953.0022889816016,9057.80940702868,614.4268404843059,95.30022889816016,6726.404850380435,48.1331586813636,0.0,750.0000464480856,0.000403128000002,0.0284552210000015,0.0288583490000036
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,1275.416790530698,0.9889646238350528,0.3666666666666666,27.124042944121896,867.6170445368275,4288.083701986191,94.63957989052471,86.76170445368273,2821.5436869511545,9.721940160130927,0.0,144.93998828078952,0.000358349999999,0.0149360049999955,0.0152943549999946
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,1253.961230041712,0.9727187983921772,0.4,27.349649322803284,1075.9216186181525,4288.08370198619,95.26468297137798,107.59216186181528,2821.543686951154,9.721940160130927,0.0,77.44951413811316,0.0003377430000028,0.0108600900000084,0.0111978330000113
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,1275.4854553349062,1.0,0.4333333333333333,27.50516688167891,767.9181989169588,4279.227482718229,95.68458038034218,76.79181989169588,2821.543686951154,9.721940160130927,0.0,100.21087456852732,0.0005548680000089,0.022710871000001,0.0232657390000099
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,1239.1872650855466,1.0,0.5,29.83121343020261,698.2227729982839,4226.826520932749,101.48210942580724,69.8222772998284,2806.662532808577,9.672336312989003,0.0,82.76387545896381,0.0005603650000125,0.0241955150000023,0.0247558800000149
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,1244.6807908523042,0.9620492934335751,0.6333333333333333,31.74924608099328,272.5875752983752,4014.151736482266,103.55404804496472,27.25875752983753,2629.1094986994112,9.548641355749089,0.0,162.190109200181,0.000572345000009,0.0270339799999987,0.0276063250000078
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,1276.161230041712,0.9889646238350528,0.4333333333333333,27.57187154502551,847.9216186181525,4288.08370198619,95.86468297137802,84.79216186181525,2821.543686951154,9.721940160130927,0.0,110.62032608340648,0.0005598850000012,0.0164093679999979,0.0169692529999991
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,1260.2843680936926,1.0,0.5,29.656945593894847,616.538667730585,4217.326520932748,100.12341694443144,61.653866773058496,2785.662532808577,9.602336312989005,0.0,164.7386738046619,0.0003363219999954,0.014766140000006,0.0151024620000015
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,1219.5693573900026,0.9306759426659929,0.1666666666666666,25.69938202807761,1464.3975620928418,4288.08370198619,90.80896127561869,146.43975620928418,2821.543686951154,9.721940160130927,0.0,97.45481576022397,0.0003588769999964,0.0148318589999973,0.0151907359999938
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,1265.5331998762897,0.9599068993252082,0.4,27.28366899506162,961.9833891214024,4288.08370198619,95.0865360864755,96.19833891214024,2821.543686951154,9.721940160130927,0.0,90.66784231658912,0.000566133999996,0.018030349,0.018596482999996
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,1267.4671959001255,0.97773798723837,0.4,27.6607604339144,932.9216186181524,4288.083701986191,96.05871711296447,93.29216186181527,2821.5436869511545,9.721940160130927,0.0,74.84448516278228,0.0003304579999934,0.0186844039999982,0.0190148619999916
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,1150.1794695927656,0.7996247698031815,0.1666666666666666,31.482294435856257,3332.4094753078843,5261.04263055669,111.73137886366985,333.2409475307885,3653.0408986203215,12.849935949144506,0.0,305.5957623172084,0.0003305299999993,0.0135269839999949,0.0138575139999943
