ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,1109.8776982722063,0.9397835010487608,0.3666666666666666,37.071620782268646,1514.353744814049,4098.910203852615,109.77800630095524,151.4353744814049,2718.2063526327684,9.612772165280294,0.0,275.7494108943955,0.0001817569999928,0.0412188899999961,0.041400646999989
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,1079.0907045467502,0.9295686687756484,0.3666666666666666,47.04171878185458,1842.7192581988616,4136.980845200228,129.35033215766913,184.2719258198861,2734.816517185475,9.451365490447833,0.0,193.4471587779029,0.0002176480000031,0.0471873190000025,0.0474049670000056
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,1116.5572149460656,0.9515207431266371,0.3666666666666666,41.63391248913773,1625.7867194300818,4061.8855843173183,116.582630808705,162.57867194300823,2656.89340793175,9.273658687789958,0.0,208.9435496558196,0.0002159560000052,0.0570357689999951,0.0572517250000004
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,1021.0540105599708,0.9442146086484282,0.4333333333333333,46.75540108910038,1742.824034565761,3957.315475047178,123.42984883652564,174.28240345657608,2629.6281729556945,8.921039238411254,0.0,213.8770392818261,0.0002261229999902,0.0574778550000019,0.0577039779999921
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1056.9963096921051,0.9517272927235666,0.3333333333333333,41.44227803295345,1631.361292531751,3982.7324838136856,112.69212126562792,163.1361292531751,2640.476465886132,9.43145771664516,0.0,230.8534744837514,0.0001326669999883,0.0428481999999945,0.0429808669999829
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,1089.176793396833,0.9458453403659524,0.4333333333333333,44.87215382281393,1582.5963309249742,4175.305122424493,123.01871987126816,158.25963309249747,2794.9512174820893,9.898758581805067,0.0,255.3597403849844,0.0001298469999966,0.0404064840000018,0.0405363309999984
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1126.4582478034647,0.9610861387883064,0.4333333333333333,36.118562470564704,1342.5675541048784,4017.232962678675,106.34085737576348,134.25675541048784,2640.8286051357427,9.348496953217545,0.0,241.8582967589966,0.0001365239999984,0.0383652499999982,0.0385017739999966
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,1085.6943907557554,0.924670115221343,0.3333333333333333,44.28705424008508,1977.0212144141703,4393.320565597313,125.407924055778,197.70212144141712,2974.0545485539405,10.46158079042264,0.0,213.2313912161106,0.0001353190000088,0.0380317340000004,0.0381670530000093
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,1039.3326348737348,0.9176375598014972,0.4333333333333333,43.86485793114874,1898.352883503528,4211.209515392493,121.9072296817846,189.8352883503528,2849.955486015912,10.178876470709016,0.0,223.7958287653397,0.0001278659999996,0.0436005100000045,0.0437283760000042
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,1099.5503859396558,0.9312881086867588,0.3666666666666666,43.48030439208878,1810.0451961299384,4083.718459681538,120.01150292870268,181.00451961299385,2673.6877338474737,9.464317352711006,0.0,165.19748398762994,0.000130249999998,0.0466443059999903,0.0467745559999883
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1009.4465377132758,0.7665058392533536,0.6666666666666666,37.829552467345806,223.68740599528715,3346.731292293477,105.44054057085351,22.36874059952872,2201.5744903601285,7.900983049688916,0.0,101.90503619837293,0.0002056900000013,0.0425282630000083,0.0427339530000097
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,925.793044626949,0.7051835439724019,0.5333333333333333,50.40469643557541,287.15122817088053,3127.8865298164983,127.61984029827886,28.71512281708806,2038.7488108330283,7.009711241153206,0.0,73.38623741384656,0.0002147419999971,0.0325538780000016,0.0327686199999988
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,982.9250094475266,0.7490879908680668,0.6666666666666666,43.16697902491535,236.610024611413,3202.862200108075,115.05828818895198,23.6610024611413,2073.8531821764623,7.364717833991637,0.0,68.01542121650391,0.0002247460000006,0.0378297819999886,0.0380545279999893
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,887.2312220391543,0.7256728182629777,0.6333333333333333,48.258418504196726,253.2039887432716,3049.60214868121,120.9411339739006,25.32039887432716,2009.2054952806743,6.903898513153546,0.0,79.8938818668514,0.000136029999993,0.0413774169999925,0.0415134469999856
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,946.1166628912532,0.7531931096239303,0.6333333333333333,42.30077225399317,226.0751115844798,3150.3488764099043,109.28610107971068,22.60751115844798,2064.86597372771,7.472627552781684,0.0,83.1356127583642,0.0001277089999973,0.0388605989999888,0.0389883079999862
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,959.9801881182118,0.7440327232035626,0.7333333333333333,47.36123817591701,245.2166511709869,3290.58555623672,122.36196636107243,24.52166511709869,2175.9033966669544,7.818339973382272,0.0,102.6813547446091,0.000130642000002,0.0347852029999984,0.0349158450000004
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1034.3736806589911,0.796499369470291,0.6333333333333333,37.12404732806122,188.6450845010401,3330.659254468575,102.80401748716558,18.86450845010401,2166.794270270675,7.822777601639541,0.0,104.1980029297444,0.0001300809999946,0.0322551579999981,0.0323852389999927
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,982.306807098993,0.7219039913572317,0.5666666666666667,43.94016786193504,283.1017367983381,3460.0738036612324,118.28039489231476,28.31017367983382,2322.8227578257515,8.353670164340123,0.0,86.28030267105308,0.000138488999994,0.0368185809999914,0.0369570699999854
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,921.2233879115164,0.7115559457118953,0.6666666666666666,44.144843083999504,284.6942815823594,3295.8980264135257,114.95839694548926,28.46942815823594,2223.10196245864,8.144850939644645,0.0,85.5479734471988,0.0001377930000074,0.0478040890000102,0.0479418820000177
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,895.1516006725319,0.6793548418347669,0.6,48.60387638830698,310.7051582621109,2977.688616682603,122.853946988256,31.070515826211093,1921.6642175275967,6.948335668006972,0.0,61.54020061517703,0.0001278670000033,0.0432153830000032,0.0433432500000066
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,767.4725067444954,0.9608571317459907,0.6,34.48359231901429,288.47313202937744,2171.69365664332,86.95283174144856,28.84731320293775,1284.1632986673428,4.257706287095397,0.0,50.40388925414286,0.0001315139999888,0.0372349249999928,0.0373664389999817
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,740.9316479445679,0.9371948017279188,0.6,39.95853454089279,547.1475232617781,2261.281977477337,96.34388059666998,54.71475232617781,1364.7118179302577,4.579878679662823,0.0,97.35319928996732,0.0001291000000094,0.0395294189999901,0.0396585189999996
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,816.2336987552978,1.0,0.6666666666666666,34.349232696699666,366.6126293405539,2161.159682125588,84.57942068752054,36.661262934055394,1219.594645675308,4.090654073405131,0.0,84.09294669279224,0.0001299639999956,0.0424871539999998,0.0426171179999954
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,768.0888870609517,0.9971580156030296,0.5666666666666667,42.37782282791347,643.5059433566905,2226.1127795981843,98.89754538212892,64.35059433566906,1290.4512994217985,4.324453397635972,0.0,88.17981982986952,0.0001291380000054,0.038959688999995,0.0390888270000004
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,745.7463396276593,0.972704845193513,0.6,36.9860986925174,443.9284156964675,2018.2709195445364,85.87247229486063,44.39284156964676,1138.384812654734,3.8744533976359694,0.0,76.57558926539438,0.0001310190000083,0.0422577740000065,0.0423887930000148
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,733.3887844917056,0.9975227412106178,0.5666666666666667,55.48376362707676,708.1588883192012,2275.761710052561,127.78477486203366,70.81588883192013,1339.0904637006263,4.68179816627497,0.0,108.96907479999294,0.000127828999993,0.0393623149999911,0.0394901439999841
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,744.2100584465957,0.9696415532457346,0.6333333333333333,41.157130550669,315.20369587463784,2004.0104517079533,93.02442690720709,31.52036958746379,1131.5616156901365,3.693981076550584,0.0,82.18017348686045,0.000125496999999,0.041243780000002,0.0413692770000011
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,800.8742594623808,0.9896341647915528,0.6333333333333333,33.51236970754197,407.8568824090633,2145.546368699637,84.17779513265361,40.78568824090634,1215.6273403226166,4.0812855410798505,0.0,55.449278250533375,0.0001318779999905,0.0408647410000071,0.0409966189999977
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,723.3066287920923,0.9796065194164364,0.6,50.50092794062554,651.4847129126201,2152.271588375707,112.19095568077168,65.148471291262,1247.2709917480142,4.354540863566965,0.0,92.83538627245905,0.0001282760000123,0.0403903649999932,0.0405186410000055
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,675.89901523692,0.9612907106845716,0.5666666666666667,50.94510581809264,681.0164521089662,1989.8561451186044,110.17943815879488,68.10164521089662,1131.8051038900967,3.870942621896564,0.0,110.59250844703794,0.0001281539999951,0.0407609000000093,0.0408890540000044
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,836.5408824230553,0.809402046333805,0.7333333333333333,34.2071159042188,134.56215528833354,2513.747900815265,91.1473367811396,13.456215528833354,1566.9660112318247,5.63745485041213,0.0,59.79039147200223,0.0001409099999989,0.0403787489999984,0.0405196589999974
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,791.1665356969825,0.8128585961427873,0.7,38.28508292097463,124.07475075733204,2331.92034318471,95.40560442971396,12.407475075733206,1427.7009633367709,5.239764645509592,0.0,67.54166153760723,0.000142867000008,0.0407291409999999,0.040872008000008
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,747.0393797760989,0.7965514813524475,0.6666666666666666,39.90720005824605,123.90014785635948,2041.9153826060767,96.11920969072447,12.390014785635948,1182.3203321282174,4.046446225400126,0.0,61.54211155863407,0.0001375269999925,0.0414088079999999,0.0415463349999924
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,694.8503411918565,0.7345229412246762,0.7,44.48860888360176,177.8696293794669,2181.8034437324386,105.04517856465696,17.786962937946686,1359.2992350150917,4.821726022886869,0.0,62.003145335309,0.0001273160000039,0.0464504380000079,0.0465777540000118
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,728.538768535723,0.8036324616223117,0.7,39.21272630430937,117.62415548823526,2049.853870892011,91.6385001382364,11.762415548823528,1213.542353410426,4.371833258802067,0.0,51.76148824884633,0.000228020999998,0.0509390429999996,0.0511670639999977
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,749.2314151906949,0.7419078285137841,0.7666666666666667,51.13959695301356,187.6330086704789,2404.3985412625825,121.16125824834153,18.76330086704789,1509.7896227384956,5.452944218001528,0.0,80.4327220685622,0.0002189439999966,0.0474455669999969,0.0476645109999935
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,796.5399768094579,0.8446817440107173,0.7,34.15659436813396,96.9185917373125,2222.767550931444,86.11106672853826,9.691859173731247,1325.795641979366,4.629006240350265,0.0,68.63602144919562,0.0001682099999982,0.0484652500000066,0.0486334600000049
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,813.3750934179764,0.7921959916650024,0.7,35.260627980839914,146.9174338928433,2507.234221257416,92.71319490390778,14.69174338928433,1580.6974113572253,5.7567781890222935,0.0,60.84497764006584,0.0001297459999989,0.0613720850000021,0.061501831000001
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,791.8755586648978,0.7792251337719953,0.7,40.36426826227606,152.55543256355122,2332.793539764315,98.49565740412994,15.25554325635512,1422.0184125757526,5.14836786318032,0.0,69.03174141434808,0.0002789260000071,0.0732491349999975,0.0735280610000046
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,658.2014795183915,0.765947286685335,0.6333333333333333,50.09847670958506,136.68678457576436,1870.2895371233087,104.68867102537368,13.66867845757644,1089.7699712821618,3.960736839805093,0.0,79.87464682429558,0.0002138089999874,0.0448468000000019,0.0450606089999894
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,1296.5077474183995,0.9138409473141528,0.1,44.6754162885098,3107.65856360358,6077.089315073577,138.35995127693843,310.765856360358,4316.011203224674,15.444556793206775,0.0,134.20080041046668,0.0002112929999924,0.0447471970000066,0.044958489999999
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,1328.2311070161925,0.905221961993494,0.1,48.46664968550365,3017.889529799469,6025.419870796399,141.7693031505513,301.78895297994706,4238.267735484426,15.362772165280294,0.0,102.7995085722316,0.0001477239999871,0.044431075999995,0.0445787999999822
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,1319.8675445692927,0.921214336021892,0.1,48.86852596117686,3197.957452536001,6066.958784342996,144.45915376326653,319.7957452536001,4267.588487902228,15.247852854609356,0.0,142.97618596279247,0.0001282229999901,0.044711344999996,0.0448395679999862
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,1277.854006431004,0.9030157785412116,0.1333333333333333,48.6681112857615,3042.180930469006,5908.937936076857,142.59568092804324,304.2180930469007,4169.687514711677,14.58264095923118,0.0,100.58612579441626,0.0002109480000029,0.046799993999997,0.047010942
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,1231.049187416887,0.9287110016372548,0.1333333333333333,53.58718222989938,3572.958493764,5956.78658939174,146.8545288529718,357.2958493763998,4206.753208082577,14.833815662904936,0.0,163.67233639493625,0.0002098530000012,0.0518889209999997,0.0520987740000009
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,1324.5165262325725,0.9230045466775244,0.1333333333333333,50.66731729119197,2965.025642296574,6125.321924979221,147.4482299894416,296.5025642296574,4341.892928320535,14.961676207012344,0.0,123.63618674679624,0.0002020999999956,0.0582151769999939,0.0584172769999895
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,1289.5916053820652,0.9219450078339804,0.1,46.89500597830723,3258.1854566195448,5995.97617637451,139.32182007712257,325.81854566195454,4226.242262023719,15.001943229651754,0.0,136.3285785611164,0.0002778140000003,0.0474644979999965,0.0477423119999969
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,1221.1015106561665,0.8941677238993376,0.1,58.20273987082831,3700.2483966124382,6278.223386814978,156.05914090646598,370.0248396612437,4515.249809454618,15.788086136483654,0.0,176.0816528272488,0.0002215629999966,0.0467701129999937,0.0469916759999904
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,1286.5507866765638,0.9175756357257818,0.1333333333333333,53.45610139760914,3514.382290377384,6197.846826361959,149.7204135098059,351.4382290377383,4394.94834890218,15.189048235671743,0.0,137.39927437329368,0.0001300330000049,0.0432461820000042,0.0433762150000092
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,1321.8148440740972,0.9065193721567734,0.1,49.67241173495045,3216.114805891185,6050.107671272395,144.76252621136004,321.61148058911846,4246.485004734913,15.433815662904932,0.0,81.50484407149516,0.0001323590000055,0.0436318950000043,0.0437642540000098
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,1179.9650326619526,0.7054327220923403,0.5666666666666667,43.2834643770534,407.9756799021085,4766.009388566373,125.0608321148253,40.79756799021085,3408.2214119782525,11.964543821133972,0.0,94.5085013531528,0.0002017730000005,0.047536339000004,0.0477381120000046
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,1131.6952716090511,0.6708578876507911,0.3666666666666666,49.23423426086304,461.1280994012416,4584.038638181324,131.8846160724359,46.112809940124166,3262.467254616093,11.87868594361936,0.0,72.89864036689971,0.0001989290000068,0.0420935060000005,0.0422924350000073
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,1185.773675001515,0.6992173849568922,0.4333333333333333,47.21612561580547,413.5760956842733,4665.038143141892,130.5335341392218,41.35760956842733,3295.552687456724,11.820636976002342,0.0,85.23551282278659,0.000133035999994,0.0392605309999964,0.0393935669999905
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,1125.126434860464,0.6841429609223185,0.3666666666666666,47.178755970699655,429.8814301847245,4559.973990266561,127.39048045809896,42.988143018472456,3253.054663367646,11.414268561878195,0.0,72.32352992721589,0.0002225989999971,0.0387260050000008,0.038948603999998
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,1053.3588440626495,0.6629876566067591,0.3666666666666666,51.02911414556164,453.6186142073022,4432.269036012082,130.28855883328228,45.36186142073021,3192.063680732087,11.196090963333146,0.0,104.57349063924885,0.0002003270000017,0.0385569049999929,0.0387572319999947
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,1096.2188528898105,0.6779388798435516,0.6,55.97010780653538,447.0208347771504,4578.228796753625,145.7645640872865,44.70208347771505,3280.4679471581653,11.075349140647411,0.0,98.20312540874131,0.0002204070000004,0.0399604400000015,0.040180847000002
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,1124.1192735125765,0.6837848838700257,0.3666666666666666,47.617815840316354,432.5822788658048,4530.278230138433,127.17746442147282,43.258227886580485,3224.4748327325588,11.2484315852426,0.0,103.91652560136704,0.0002254040000053,0.0372704879999901,0.0374958919999954
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,1125.171582693653,0.6679784406579625,0.4,51.72140213124541,486.74360599542695,4884.936505366012,138.61288832270566,48.6743605995427,3560.005522505947,12.472151244165092,0.0,81.02297234510272,0.0002062519999981,0.0356298680000009,0.035836119999999
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,1093.38679712438,0.6676292028577587,0.4333333333333333,49.78687387961174,472.63127353626703,4694.084711520169,130.9998416039958,47.2631273536267,3410.6368467834645,11.79809865470016,0.0,93.99625347340856,0.0002317040000008,0.034448802,0.0346805060000008
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,1084.6980472855803,0.6475432665421764,0.4666666666666667,53.33749348545703,492.0295999071219,4435.084287577282,139.0549078790538,49.2029599907122,3150.7696224679867,11.35874995394954,0.0,66.96558940835594,0.0002010999999981,0.0369599919999927,0.0371610919999909
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,906.5903413322796,0.9562577198910264,0.5,27.99272733362008,341.8085506027286,2775.4295559264715,79.5915491306865,34.18085506027286,1749.102402446863,5.964407956370143,0.0,86.87803131488762,0.0002031689999881,0.0331126339999912,0.0333158029999793
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,905.5855935692792,0.9509589802985172,0.5333333333333333,31.61579738970813,593.3595056733335,2943.591429657937,85.74951237287493,59.33595056733336,1885.9868942683368,6.933478880113256,0.0,177.7953584814705,0.0002023690000072,0.032260395999998,0.0324627650000053
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,899.4089724831965,0.9538457476967276,0.5333333333333333,33.887530398632535,436.6997416789365,2760.0558467941246,87.8045006400658,43.66997416789365,1723.42723428534,5.745165217628947,0.0,118.71764012083804,0.000210452999994,0.0324597190000019,0.032670171999996
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,820.0908754718355,0.9317813125003046,0.6,36.58650349268745,709.3050408312595,2804.001494792389,92.7250754916253,70.93050408312595,1814.0812240828984,6.173815662904933,0.0,144.97529020582743,0.0002276630000039,0.0341653490000055,0.0343930120000095
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,858.9231227184745,0.9666313149012288,0.5,33.60150224683636,475.0406079799281,2680.7179348118207,84.32932731826402,47.50406079799282,1684.1029349406492,5.858489036440391,0.0,128.18126323604417,0.0001459669999945,0.0327020809999965,0.032848047999991
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,863.9668472904428,0.960903300808194,0.5333333333333333,45.14759225050535,735.8290074709796,2856.086987923788,111.85190382946068,73.58290074709798,1800.8387009292017,5.8466351275843085,0.0,137.1979005336547,0.0003952180000084,0.0339992380000069,0.0343944560000153
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,840.5268591376248,0.9734975729652934,0.5,35.61215261145113,359.42451549463027,2501.9889032334486,88.98551831097146,35.94245154946304,1531.300546573175,5.233527662213656,0.0,108.22349406474568,0.0002089680000096,0.0338679389999896,0.0340769069999993
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,851.7477217157166,0.9224469813403036,0.5,33.61770038550485,544.4468476489692,2897.9391117936566,89.5028832042291,54.44468476489693,1895.553889098713,6.689933010100193,0.0,99.737431709992,0.0001321290000078,0.032848388000005,0.0329805170000128
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,812.9364499323754,0.916616173712303,0.5333333333333333,37.26547253976288,731.6792304843386,2743.9218119155835,92.47700971704508,73.16792304843385,1759.0651257706747,6.275303447053266,0.0,146.8185072776407,0.000132906999994,0.0363498140000047,0.0364827209999987
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,774.4174862502858,0.92844297852036,0.5,41.356454582055214,753.9686137746324,2605.323102049661,97.43323725789556,75.39686137746325,1652.0759280444074,5.999589119609157,0.0,158.51805298587777,0.0001317939999978,0.0349972150000041,0.035129009000002
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1018.260070704002,0.8035589646787388,0.6666666666666666,34.59560119343447,176.0111676478499,3267.9741719124854,98.38775321491548,17.601116764784994,2126.474937560645,7.250293668138706,0.0,117.98830194605124,0.0001294380000018,0.0350060760000019,0.0351355140000038
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,973.8370582300032,0.8329059612233477,0.6,32.812732625931574,136.68292371930175,3069.3759138969262,90.49661223880985,13.668292371930177,1984.3439261200915,7.030024936091249,0.0,148.66944898680993,0.0002009589999971,0.0514044649999902,0.0516054239999874
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,839.3016465964822,0.766678911386249,0.6333333333333333,41.00945333594655,181.5238069414983,2731.92258544845,104.32205937324674,18.15238069414983,1764.109617168686,6.036881615885188,0.0,105.65089093283754,0.0001343120000001,0.044508988000004,0.0446433000000041
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,929.2779941629412,0.7656092119780893,0.7,39.201317792750025,205.79511188323764,3116.521198055324,102.58607527024992,20.579511188323764,2056.882201833574,7.195415600235486,0.0,77.83928516298552,0.0002297089999956,0.0412699339999989,0.0414996429999945
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,813.3261565805792,0.7798134767115957,0.6,41.10380740630215,162.27746766355398,2650.768034698527,100.12652728259944,16.2277467663554,1715.0337250848008,6.053878984192765,0.0,101.2540400923996,0.000219751000003,0.0436948490000048,0.0439146000000079
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,853.9799661213992,0.7202224930846077,0.6333333333333333,54.449447103452975,253.47842126534545,3105.127071388051,134.1118928713257,25.347842126534545,2084.251513140837,7.435857127954282,0.0,115.15884559677625,0.0001373309999905,0.042594913000002,0.0427322439999926
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,847.9587453403801,0.8092986160193918,0.5666666666666667,42.22818803691296,138.63990615390213,2628.116990677276,104.70780651944033,13.863990615390216,1655.9080269678475,5.678421234219176,0.0,127.1346304022319,0.0002003879999961,0.0517831780000079,0.051983566000004
