ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,1051.2877433339845,0.8217368966139115,0.7666666666666667,118.34541759829814,190.02846820957043,5280.393402904847,502.7724870953824,19.002846820957043,3680.442845139133,26.887480515389147,0.0,1181.397336405294,0.0244120179999995,0.1277614139999983,0.1521734319999979
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,1016.2180014023196,0.8204158790170132,0.8,125.27569243230867,190.0,5226.47276133254,525.2123625459633,19.0,3639.325517632412,26.716879751846847,0.0,1012.458901036409,0.0285639020000019,0.1311216949999973,0.1596855969999993
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,977.0944595503618,0.8305418719211822,0.8,122.26166557134869,172.0,5113.668840317656,516.3387133274866,17.2,3576.4912186843094,26.544448755494912,0.0,869.1319546462482,0.0250624829999992,0.1311806860000004,0.1562431689999996
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,1060.1670057241706,0.841838004730893,0.1666666666666666,18.22045815673724,2063.9276658155613,3450.9146597326226,70.47190990428223,206.3927665815561,2106.70735024718,7.17562727543314,0.0,500.96810022451706,0.0237740730000055,0.0767270549999992,0.1005011280000047
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,1039.6677093015514,0.8277271889533999,0.1666666666666666,18.586543489921333,2247.6803249167065,3453.788778633037,71.31740425024697,224.76803249167065,2110.845652708804,7.189979880766571,0.0,266.24798202594167,0.0209371539999949,0.0834323640000036,0.1043695179999986
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,1063.06719064636,0.8471981935555322,0.1666666666666666,18.31643127619645,1921.880339430685,3417.6819670353334,70.31394531905539,192.1880339430685,2085.009381566643,7.103415560204613,0.0,380.03218074460375,0.0259634729999973,0.085444314,0.1114077869999974
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,1080.7879541289662,0.8673898031964321,0.2,19.113952651245345,1737.6848627379936,3430.9595035278303,72.33768785786435,173.76848627379945,2096.92148386709,7.143891400109233,0.0,281.0700456971883,0.0251203979999985,0.0808000230000018,0.1059204210000004
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1153.42160199274,0.873844152397872,0.2666666666666666,19.791849390503216,993.7434774052424,3427.461821289211,74.44859648984192,99.37434774052424,2093.0865444170554,7.130730649049711,0.0,449.0779354966764,0.0226931079999985,0.0889373030000015,0.1116304110000001
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,1056.4831190444347,0.840742650254128,0.2,18.577791833438365,2021.6129729433192,3471.1179233123366,71.6628183376646,202.16129729433192,2133.544240619541,7.266448016365465,0.0,349.93599916364667,0.0201561219999959,0.0783264929999987,0.0984826149999946
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1100.5625622998032,0.867384596817471,0.1666666666666666,18.34578380392176,1616.149626705848,3442.792117493831,70.67432335852138,161.61496267058482,2102.777368756448,7.162900408472235,0.0,474.7235719684424,0.019580291000004,0.0946428190000006,0.1142231100000046
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,997.0578950142772,0.7940126017469883,0.1666666666666666,18.37938779265372,2714.051316837646,3461.699911842679,70.7411655779516,271.4051316837646,2115.2911295923645,7.204589974319831,0.0,398.3410690770314,0.0310701629999954,0.1062343950000013,0.1373045579999967
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,1032.5537835408857,0.8098864148157187,0.2333333333333333,19.036730038718936,2208.5084057565687,3422.766190904504,72.23237927451386,220.85084057565683,2090.009488871435,7.119698642012764,0.0,359.20793672373657,0.0229960980000001,0.0909189330000046,0.1139150310000047
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,1078.1096536519085,0.8376534391474361,0.1666666666666666,18.93156722201024,1934.700746900888,3478.848861342975,72.25372459107798,193.4700746900888,2127.7689630834734,7.246445326425142,0.0,249.87718210217827,0.0228342400000016,0.0921580639999959,0.1149923039999976
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1214.7054814961689,0.828670068519545,0.6333333333333333,24.93307136989851,164.13407435827605,3406.010233317052,84.60672226853065,16.4134074358276,2083.185788549142,7.098833567383789,0.0,149.48953373642965,0.0211083330000008,0.0950644899999986,0.1161728229999994
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,1179.3693557310944,0.797848445891656,0.7666666666666667,29.269388092176065,196.89561370152708,3330.2192263628235,91.94784871782636,19.68956137015271,2032.286544649623,6.925915894127858,0.0,84.42303785454757,0.0217878619999964,0.0899974319999969,0.1117852939999934
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1198.8490435596,0.8285907280398932,0.6666666666666666,25.9062908557737,161.63894345838065,3335.931049873512,85.00178187850554,16.16389434583807,2028.9999915293968,6.916338560170697,0.0,131.69542187778478,0.0209753809999995,0.0921282480000016,0.1131036290000011
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,1150.1137076235482,0.8275673718457649,0.7333333333333333,32.236827038245835,159.15531578635898,3310.3366667094083,97.30327751460696,15.915531578635896,2040.055903250916,6.9482467417005696,0.0,90.86153201497352,0.0228248490000027,0.092022766999996,0.1148476159999987
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,1216.6324793051558,0.869871258715557,0.7666666666666667,28.777866273928613,119.19792701654976,3416.26035642757,92.2533760529112,11.919792701654975,2088.3404989378287,7.114209430019836,0.0,127.39329648877644,0.0237978359999999,0.0969704299999989,0.1207682659999989
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,1208.6504807842362,0.8235790411023085,0.7666666666666667,24.851993097549503,169.01127862398835,3377.243929153589,84.34971816585444,16.901127862398837,2060.32091135967,7.021690981430152,0.0,117.81267493740262,0.0251364650000027,0.0858943499999966,0.1110308149999994
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1202.022128643879,0.8475073703174103,0.7666666666666667,27.081098405030545,141.36066771576074,3363.776083387976,88.50810057972289,14.136066771576072,2052.116927688193,6.992859704604315,0.0,175.35994829729017,0.0259040409999968,0.0867590159999949,0.1126630569999918
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,1182.4129027756717,0.7614519086455914,0.6,24.51410724158766,242.841956998788,3318.217525377347,81.91699203721149,24.2841956998788,2022.7066883320203,6.89674653256466,0.0,113.7953380629326,0.0246420269999987,0.0905926140000019,0.1152346410000006
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,1164.3840353327894,0.7818469468855925,0.7666666666666667,29.25864510238454,215.3170634239203,3336.8829998594906,90.68707708539216,21.53170634239203,2053.284456966803,6.995724132113615,0.0,96.31060648046676,0.0241648809999972,0.0857483409999986,0.1099132219999958
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,1225.0543663424078,0.8290590239065363,0.7333333333333333,29.35062619323237,165.6418058345663,3428.7524489939533,92.54356009521145,16.564180583456633,2087.481106273804,7.109235699073117,0.0,79.72598319221828,0.024135753000003,0.0845456690000006,0.1086814220000036
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,1015.5435306635264,0.9628626675042096,0.7333333333333333,23.65977579874425,218.3718625377741,2735.3938420323334,72.80502877096443,21.837186253777418,1619.767591940729,5.440504403335019,0.0,169.9275818633846,0.0219909739999977,0.0940977119999999,0.1160886859999976
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,974.1815028628936,1.0,0.7,27.320673020751872,320.47767438693035,2611.025967500386,76.80312211155503,32.04776743869304,1522.9084675806394,5.085107506605682,0.0,78.74443699096962,0.0252071419999992,0.089480537,0.1146876789999993
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,982.350673810838,1.0,0.7,27.43144424922127,223.3723993907924,2677.061825486834,77.14249398049027,22.337239939079243,1589.9254198993012,5.305997857125419,0.0,88.66719802397537,0.0275664039999981,0.0907607400000003,0.1183271439999984
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,948.2880310160576,1.0,0.7,28.74314410721453,284.05766105960583,2634.2983425837847,81.54256679650858,28.40576610596058,1570.802034152161,5.259944513098052,0.0,98.14598387242458,0.0231419810000019,0.0905645619999973,0.1137065429999992
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,1056.4012706852625,1.0,0.7333333333333333,27.51028700590808,173.09596009589183,2863.41382955288,81.71665013596487,17.30959600958919,1702.289080446658,5.697232275405851,0.0,151.07777073222044,0.0226644669999984,0.0889837100000008,0.1116481769999993
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,990.1026940196014,0.9853931029830696,0.6666666666666666,23.24596284861667,254.23848330071027,2609.745216729914,69.63584418405998,25.423848330071035,1519.4543288684445,5.128501327737233,0.0,106.70233630011236,0.022219647,0.0890114669999988,0.1112311139999988
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,1040.8184768545543,0.9715498903495202,0.7333333333333333,23.49112673865644,194.8086690576304,2834.642638250846,74.71399625381814,19.48086690576304,1693.880391413074,5.748906823638132,0.0,280.169607466464,0.0219491320000031,0.0927925700000003,0.1147417020000034
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,1004.2829257676052,0.9839254815311894,0.6666666666666666,23.212949589847906,279.81856931678465,2677.875334192407,69.83565435445492,27.981856931678468,1570.5219536671364,5.252943471532013,0.0,98.51895526464496,1.5437241340000014,0.1028334469999947,1.6465575809999962
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,961.4714214046116,1.0,0.6666666666666666,26.0916281606518,289.8798872993612,2502.393802373575,72.97737493272584,28.987988729936127,1434.1776913716703,4.779325934630745,0.0,97.34510965039462,0.0257808859999997,0.0932606319999962,0.1190415179999959
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,1006.22575904065,0.9993159493333544,0.6333333333333333,27.040258817679007,204.0966153353176,2666.559046936388,75.27197396625154,20.40966153353176,1559.427206693081,5.224445702873573,0.0,83.47596936465588,0.020318256000003,0.0923824920000058,0.1127007480000088
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,1076.4625031934415,0.8372956358791622,0.8,28.48202518378008,137.3224833179871,3056.6593809182773,88.33033352422588,13.73224833179871,1871.7263458700736,6.407949998737595,0.0,396.2118176246738,0.0215589170000001,0.0886634820000082,0.1102223990000084
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,959.5982653929736,0.8323072226018519,0.7666666666666667,34.59285369449595,124.59573360682408,2594.5003089211937,93.21694090192663,12.459573360682407,1524.0328496745362,5.192679591074596,0.0,132.2786598381994,0.0199895979999951,0.1245191319999889,0.1445087299999841
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,1105.669397535475,0.8833970145290808,0.8,27.368928028217592,94.44841823144448,3074.207512424777,85.21319843589835,9.44484182314445,1867.5642006670948,6.315873963165102,0.0,277.0042818457893,0.0272685199999926,0.1090221680000098,0.1362906880000025
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,1060.5088684982295,0.8545511990427977,0.8666666666666667,30.602067058416505,119.12256798394868,3054.3291615306266,92.97282078507249,11.912256798394868,1882.566983590445,6.368231858484861,0.0,214.8456072024512,0.0280609510000005,0.0971114610000114,0.1251724120000119
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,1113.7242948359938,0.8700664580821196,0.8,29.22776130776769,109.66390937869112,3195.107968968149,91.08995676747128,10.966390937869113,1972.566103952537,6.761222474276747,0.0,357.3926864895749,0.0234311609999906,0.0919395949999994,0.1153707559999901
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,976.4045044286258,0.854250807173284,0.7333333333333333,32.809618131776,108.72889784873,2743.0529276374336,92.6593317021686,10.872889784873005,1657.4551809397533,5.661020782013265,0.0,143.56205935888255,0.0248567240000028,0.1245823680000057,0.1494390920000086
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,989.1932661658376,0.8719608076929157,0.7666666666666667,32.45164873059752,94.236845538014,2742.764511126204,92.02652967203512,9.4236845538014,1646.524136963719,5.596893770810838,0.0,376.6226881801864,0.0306533510000122,0.1219536730000072,0.1526070240000194
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,1010.1228837191736,0.8515053053405678,0.7,29.003883973795432,111.81650507855248,2691.1098659331906,83.42334947228125,11.181650507855249,1581.0591369694223,5.322845264457128,0.0,182.46523680623264,0.0356099919999906,0.1242083190000045,0.1598183109999951
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,1106.8290994943443,0.8482181884441746,0.7666666666666667,27.643504310609003,128.8627580108957,3103.6803865893003,87.48763254905072,12.88627580108957,1890.095294454056,6.382084290759722,0.0,227.78379846498487,0.0248462850000095,0.1206983820000004,0.14554466700001
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,1016.1246042446774,0.8482530676789388,0.8,30.766547667677514,118.05911334578552,2828.560442995091,89.71173974346227,11.805911334578555,1705.1623972515133,5.75579042085913,0.0,219.4209911416649,0.0319552360000017,0.1287717640000067,0.1607270000000085
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,847.3398034522388,0.6832870697110272,0.1666666666666666,24.590993447143976,4858.254700363414,4327.910681305409,89.93167945260872,485.8254700363414,2894.252761746552,10.560966617664604,0.0,618.631858904022,0.0640681579999977,0.1033872860000002,0.167455443999998
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,835.9842148676199,0.6777226962174425,0.1666666666666666,25.203931370528007,4965.763825972876,4337.199416747062,91.1853952964921,496.5763825972876,2902.897234985907,10.556188999753406,0.0,445.8585822381808,0.0329318400000033,0.126796074000012,0.1597279140000154
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,884.8514784000519,0.7017803339810229,0.1666666666666666,25.26760440589685,4709.309646662562,4379.838562810395,91.55298617131376,470.93096466625616,2921.982051659428,10.521081913344185,0.0,582.1281390257031,0.038412244000014,0.1219165920000051,0.1603288360000192
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,833.9628139625556,0.6792608156221235,0.2,25.276998313433527,4532.218180174513,4249.261775685624,91.02582452484722,453.22181801745126,2860.720003815284,10.331315365486724,0.0,501.8950821304405,0.0414966579999998,0.1220549089999991,0.1635515669999989
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,930.8161623855628,0.7037556883864204,0.2666666666666666,26.788653674406607,3831.62010322621,4346.157267221671,95.43841102199411,383.162010322621,2926.250753131025,10.489930360467412,0.0,480.8947352529718,0.0342394040000044,0.1256368079999958,0.1598762120000003
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,865.4181502436257,0.6921244432166898,0.2,25.029154395458423,4834.042320395884,4346.756827318163,90.69585414376698,483.4042320395885,2896.8469624951126,10.39162839607051,0.0,439.32110987283306,0.028446596000009,0.1266406490000093,0.1550872450000184
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,873.4854469380258,0.6877038033306869,0.1666666666666666,24.864895032113903,4480.172278420091,4325.473419848584,90.46118275709873,448.0172278420091,2902.8864557352044,10.623106576245142,0.0,537.3504682499089,0.0263391710000036,0.0912941140000072,0.1176332850000108
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,809.1041767531549,0.6612219591992627,0.1666666666666666,25.18237236453845,5572.487250515372,4395.956403307656,91.23871044011612,557.2487250515371,2927.79637027444,10.568420788406302,0.0,392.406914029807,0.0271529409999971,0.0795225020000032,0.1066754430000003
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,821.0123698425798,0.6679620250453051,0.2333333333333333,26.100386738092745,5023.360994993429,4383.635566028042,94.0112822275134,502.3360994993431,2955.579063382995,10.696751075610791,0.0,452.2915041026936,0.0226879049999979,0.0937149869999984,0.1164028919999964
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,878.728487883079,0.6868980430115376,0.1666666666666666,25.421477710508245,4711.747892715194,4392.23586153215,92.29466875152823,471.1747892715193,2939.303953749818,10.73396187620456,0.0,396.7958420391715,0.0223939860000115,0.0828793200000035,0.105273306000015
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,1235.4764776455045,0.6724033459119327,0.4333333333333333,29.43888055829325,453.7213659119731,4371.606479281452,101.1478568481592,45.37213659119731,2978.5643407845646,11.045667412026916,0.0,89.57527465618394,0.0208478060000061,0.0978023760000041,0.1186501820000103
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,1232.8955772496165,0.6642503257245418,0.4333333333333333,29.76530847472469,470.3852936599168,4375.284521671003,102.53712633368389,47.03852936599169,2981.691718222674,11.121570499035274,0.0,63.42285962699841,0.0211934470000016,0.0804655360000055,0.1016589830000072
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,1290.8563969211746,0.7039211601978761,0.5,29.986780674303706,407.1084047279203,4541.274014121398,104.10373357001134,40.71084047279204,3094.259080488664,11.343962668755728,0.0,55.74304231377854,0.0208646119999968,0.0938764200000008,0.1147410319999977
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,1260.3625796764543,0.6957720414012009,0.5,30.59445037246598,414.0542516529657,4431.376829588738,104.57885073577536,41.40542516529657,3013.918926510768,11.111047500442062,0.0,67.58751873299575,0.0244149709999987,0.0879820259999917,0.1123969969999905
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,1255.883483857143,0.7004430787501437,0.5333333333333333,30.433090666810205,403.2036160023065,4425.775909654498,105.09123418531924,40.320361600230655,3013.379375799358,11.101454212448026,0.0,47.86018562714605,0.0216727170000012,0.110757245000002,0.1324299620000033
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,1251.1708730017976,0.6770346677882261,0.5,29.698146799489592,448.275881109942,4431.792785429002,102.50466364853688,44.8275881109942,3021.979973772499,11.309686895174275,0.0,65.20688506803533,0.0267264040000014,0.1019559450000002,0.1286823490000017
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,1244.1438625704789,0.682441457637768,0.4666666666666667,30.052362691223426,434.4200859515332,4388.341036733997,103.06819975951156,43.442008595153325,2986.592934632583,11.094031176269992,0.0,76.97086429175693,0.0265972560000022,0.097493961000012,0.1240912170000143
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,1271.8324333282612,0.6543981788084489,0.4333333333333333,29.74002231760259,506.65226986681387,4488.315455281136,101.76365855699228,50.66522698668138,3052.7486070699906,11.305529339209018,0.0,53.33103287779687,0.0192878189999987,0.0837274379999968,0.1030152569999955
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,1220.547073937628,0.667742328480516,0.5333333333333333,30.77794071552291,472.4704089007064,4448.667348864175,104.8076318191086,47.24704089007064,3065.357625766837,10.707976450530357,0.0,79.15881119838834,0.0194742269999892,0.08427223999999,0.1037464669999792
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,1311.503762712462,0.7143657386053011,0.5,31.81611789970403,398.7454289069999,4617.652697677282,108.59204583303124,39.87454289069999,3146.6452216895536,11.037124551535245,0.0,82.78385215709625,0.0262145960000026,0.1334584110000065,0.1596730070000092
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,1146.255245600958,1.0,0.6,22.75834672084669,294.8458407594045,3190.48295214919,77.01411430590376,29.48458407594045,1931.215481111212,6.513527055175788,0.0,217.62378383326163,0.0269210040000018,0.0956597189999968,0.1225807229999986
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,1096.748148738156,0.9678484941113492,0.6,25.22350284670877,393.10714590761495,3134.977747608754,79.6585031471821,39.31071459076151,1912.7403700905345,6.520011042119534,0.0,190.7142342040192,0.0218500590000019,0.0804573959999999,0.1023074550000018
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,1160.5735254808685,1.0,0.6,24.57082082071917,352.94846183136906,3253.556318206107,80.66090717154157,35.294846183136904,1970.3944956104272,6.632543760132494,0.0,135.44116923414856,0.0188750900000087,0.0857906389999954,0.1046657290000041
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,1102.8035097687198,1.0,0.6333333333333333,27.6513924009187,346.20049586330185,3136.142354801722,86.19096773470471,34.62004958633018,1906.040656195025,6.487171516942302,0.0,171.87777357530956,0.0200917660000072,0.117262783000001,0.1373545490000083
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,1183.8071018121082,1.0,0.5666666666666667,23.265751908738164,455.51497912358167,3470.669188539166,83.14565559282318,45.551497912358165,2150.900363814282,7.2645694075934655,0.0,171.50679585568403,0.0283700199999969,0.114628003000007,0.142998023000004
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,1140.6963221562446,0.9624848626982364,0.6,20.446216119055126,321.77825141078495,3213.946822043389,72.82287447908584,32.17782514107849,1961.634087256237,6.61571301074283,0.0,196.34246630405096,0.027148880999988,0.0753518179999872,0.1025006989999752
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,1152.5802333157058,1.0,0.6333333333333333,23.59873781421317,256.0151311848623,3347.041542906834,82.69454476371982,25.60151311848623,2079.072882558286,7.0923691506367526,0.0,140.0132787445339,0.0181394580000073,0.0760021399999999,0.0941415980000073
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,1133.1265173066668,1.0,0.5666666666666667,22.05236834662628,467.5549060826247,3220.9219121636297,76.41412941932856,46.75549060826247,1958.053681154332,6.572093675040756,0.0,111.1780583450387,0.0183201680000024,0.0781352030000022,0.0964553710000046
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,1119.7668290924917,0.9902855551175552,0.5333333333333333,26.21749083806391,349.71217478937035,3092.119552625367,81.89994975103833,34.971217478937035,1849.199761130109,6.281795172790315,0.0,162.29510702974827,0.0178352620000055,0.0768456290000045,0.09468089100001
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,1163.178269987469,1.0,0.6333333333333333,25.762797960637823,287.3456945615212,3258.389946836849,83.29530553891581,28.73456945615212,1976.4489775773104,6.732824277001605,0.0,116.09196125459364,0.0177258439999974,0.0772025509999991,0.0949283949999966
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1239.2240306546455,0.8478252906834588,0.6666666666666666,26.52202673036637,150.19643809542617,3738.799576627181,93.71595975364214,15.019643809542618,2382.7090191694338,8.13092323991637,0.0,154.36525684879632,0.0183987300000012,0.0750652779999967,0.0934640079999979
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,1217.932549485368,0.8460120977722166,0.7,28.1165756834062,151.2161199876832,3728.475732094896,96.90645750723544,15.121611998768325,2390.298169505757,8.216943597766765,0.0,135.8438922529692,0.0180069110000005,0.0769675979999959,0.0949745089999964
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,1178.5256143337474,0.7910598443632866,0.7333333333333333,29.737572342374147,216.67094139527177,3705.5274477680414,99.20874715752848,21.66709413952718,2397.7160262275484,8.409965909689602,0.0,103.7705911194872,0.0184843520000015,0.0793903290000059,0.0978746810000075
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,1237.8192288331495,0.8539251278915084,0.7333333333333333,31.160047158270213,143.88374902686417,3709.438002913964,101.9340367577645,14.388374902686415,2347.11077029037,8.185592129993038,0.0,106.51656749397104,0.018768695999995,0.0866159849999945,0.1053846809999896
