ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,2022.5896282839776,1.0,0.7333333333333333,70.80040665136443,953.0,7367.404138147831,520.9525544053317,95.3,4702.169814556837,26.39214090168476,0.0,1393.7292800587866,0.0261558159999992,0.0341314120000006,0.0602872279999999
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1540.1148047912118,0.8433212996389892,0.8,88.78016289075215,217.0,6937.101314306259,618.9359337544439,21.700000000000003,4729.889659702778,26.460916057825084,0.0,1379.0803684590137,0.0250963239999961,0.0339903180000007,0.0590866419999969
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1524.5882422119375,0.8315488936473947,0.8,90.12115304867426,236.0,6932.472303390503,626.0260641032457,23.6,4731.768273949623,26.4897231256962,0.0,1161.6591935006436,0.0249748349999947,0.0353347570000011,0.0603095919999958
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1534.918693674207,0.848,0.8333333333333334,88.54215834670596,209.0,6963.626192808151,618.8708287107944,20.9,4762.311774015427,26.62489640772344,0.0,1610.6824711530182,0.0263250550000009,0.033942562,0.0602676170000009
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1489.8892985868454,0.8420279206465834,0.8,90.70001186264886,215.0,6889.2820182442665,629.2364899402857,21.5,4722.245674014092,26.410555703043936,0.0,1201.4959089648569,0.0252071550000039,0.0338039170000001,0.0590110720000041
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1585.3689763867856,0.8826151560178306,0.8333333333333334,88.61904620726904,158.0,7003.215978980064,618.977377665043,15.8,4756.480679243803,26.58894568443298,0.0,1397.6858887621563,0.0252919819999988,0.0341305660000017,0.0594225480000005
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1574.1097662007808,0.8530259365994236,0.8,88.18033373819458,204.0,6968.908469885588,615.8563655096297,20.4,4732.100804120302,26.441534054875373,0.0,1159.0710553038605,0.0253141430000027,0.0346912620000026,0.0600054050000053
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1564.5380307477712,0.8611111111111112,0.8,88.11706494688988,190.0,6952.525071442127,615.1759361815454,19.0,4727.365579515696,26.44552499711514,0.0,1326.6846041132085,0.0251690810000013,0.0338695359999974,0.0590386169999987
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1686.663157069087,0.8410641200545702,0.8,85.858735600445,233.0,7063.298199862242,602.7655555695296,23.3,4724.102589279413,26.46689794421196,0.0,1201.9189597489792,0.0257162970000024,0.0346714500000047,0.0603877470000071
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1631.1140344834323,0.849507735583685,0.8,87.52868461079068,214.0,7020.288672685623,611.930128477812,21.4,4729.33303514123,26.51147458314896,0.0,986.7009972362788,0.0249273390000013,0.0343454129999969,0.0592727519999982
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1561.477008116245,0.8445558739255015,0.8,89.03546646104918,217.0,6959.049933165312,620.2498146885632,21.700000000000003,4729.157490223646,26.46562013685704,0.0,1103.0852867102308,0.0268281399999992,0.0382147609999989,0.0650429009999982
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,1378.6677066004277,1.0,0.7666666666666667,68.68238101402919,857.0,5013.429088026285,464.43075083672994,85.69999999999999,3069.954228699208,14.676401889920234,0.0,8217.871337429298,0.0255297719999987,0.0347439889999989,0.0602737609999977
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,1225.361583380699,1.0,0.7333333333333333,72.10958033998807,825.0,4875.417059212923,482.9353531783818,82.50000000000001,3069.9439654052258,14.676157248616216,0.0,10095.899903489988,0.0249621640000015,0.0338778319999946,0.0588399959999961
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,1330.696614742875,1.0,0.7666666666666667,69.52478215098381,711.0,4955.695675909519,468.9866363155843,71.10000000000001,3070.234609991312,14.677814859747889,0.0,9847.377599258123,0.0254273960000048,0.0343238190000008,0.0597512150000056
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,1318.1502467036246,1.0,0.7666666666666667,71.10963680413035,731.0,4953.414019674063,477.53480045437817,73.10000000000001,3069.9537501335144,14.67522238254547,0.0,6450.242541890134,0.0252772219999997,0.0337247260000026,0.0590019480000023
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,1467.3471941030025,1.0,0.8,69.38347117768393,532.0,5073.800983458757,468.2272391515969,53.2,3070.3483802080154,14.678169996142383,0.0,7533.372447502799,0.0252474800000044,0.0344749460000031,0.0597224260000075
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,1368.661117749214,1.0,0.7666666666666667,69.3292875773377,822.0,5003.509723573923,467.9246869838237,82.20000000000002,3070.047713458538,14.676205382347106,0.0,4826.656451553132,0.0254997099999982,0.0343955000000022,0.0598952100000005
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,1321.9616159582138,1.0,0.7666666666666667,70.49348595539729,686.0,4949.760527104139,474.2196119129657,68.60000000000001,3070.301004976034,14.678294256925584,0.0,10322.40815224172,0.0253181479999966,0.0363192400000045,0.0616373880000011
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,1360.536151328683,1.0,0.7333333333333333,67.75813139544593,868.0,4991.701080560684,459.4468974018096,86.80000000000001,3070.24017816782,14.677853662371634,0.0,8801.146908407938,0.0248153620000053,0.0338930270000048,0.0587083890000101
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,1431.9533909362551,1.0,0.7666666666666667,68.42348462939262,798.0,5059.495639145374,463.03289310157294,79.80000000000001,3070.0332493186,14.676105788946153,0.0,6310.512223179117,0.0249818819999987,0.0339480820000019,0.0589299640000007
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,1378.303903777599,1.0,0.7666666666666667,69.22896422213978,851.0,5015.495103299618,467.38245398521406,85.1,3070.032639563084,14.67610597372055,0.0,4622.790247762352,0.026602914999998,0.0401020050000013,0.0667049199999993
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,1095.9174189066885,0.811411992263056,0.8,82.93240873018901,195.0,4741.431120544672,541.3809673923251,19.500000000000004,3069.956318497658,14.676415748000144,0.0,7258.426259895496,0.0263377540000036,0.0364362560000017,0.0627740100000053
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,931.5615522462128,0.7995824634655533,0.7666666666666667,86.38736119733916,192.0,4595.417262464762,560.0353764599561,19.200000000000003,3069.9441751241684,14.676158634424208,0.0,9898.697395042132,0.0252712010000024,0.0359114180000048,0.0611826190000073
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,1108.916586380005,0.8240469208211144,0.8,82.28034027285047,180.0,4749.695879161358,537.8666568255425,18.0,3070.2348197102547,14.677816245555878,0.0,7253.970120269242,0.0317170730000029,0.0463369220000018,0.0780539950000047
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,1039.310074493885,0.815,0.8,84.70965322852135,185.0,4693.415239185095,550.974929242134,18.5,3069.9550047516823,14.675230697393417,0.0,5776.910541564666,0.0322162609999949,0.0465823520000014,0.0787986129999964
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,1275.7970375066996,0.8587464920486436,0.8333333333333334,79.6890405913194,151.0,4899.8022029697895,523.8773541736601,15.1,3070.34963297844,14.678178310990331,0.0,5589.827759184315,0.0334924260000022,0.0484090819999991,0.0819015080000014
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,1117.920801692605,0.824732229795521,0.8,82.09598452647528,180.0,4757.511959344149,536.8649240493774,18.0,3070.050012975931,14.676220626235008,0.0,5040.067172227996,0.0328598179999986,0.0435347900000024,0.076394608000001
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,1092.6813718712328,0.8366733466933868,0.8,82.63795247011714,163.0,4733.762157738209,539.7997869867086,16.3,3070.3026938140392,14.678305066227914,0.0,7623.295900926757,0.0283734049999964,0.0398084210000035,0.068181826
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,1209.0758930140732,0.8133577310155535,0.8,80.32482269869911,204.0,4841.702909827232,527.3070905834435,20.4,3070.242060095072,14.677866134643551,0.0,5517.150995069651,0.0255338500000021,0.0350182579999938,0.060552107999996
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,1158.923160984516,0.8204158790170132,0.8,82.09572892189026,190.0,4799.497265160084,536.8630657732486,19.0,3070.034921526909,14.67611687541008,0.0,5394.66241615914,0.0255178839999956,0.035824955999999,0.0613428399999946
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,1103.2135735857487,0.8152804642166345,0.8,83.13455006016625,191.0,4749.497343689203,542.4726934528351,19.1,3070.0349557101727,14.676120940446852,0.0,4060.875189934356,0.0253797270000006,0.0362510839999998,0.0616308110000005
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,266.14771472930914,1.0,0.8333333333333334,234.2057821061876,225.0,7397.785917282104,636.2259720611572,22.500000000000004,6451.549386978149,21.36284351348877,0.0,10114.590432790064,0.0271778459999936,0.0312166239999953,0.0583944699999889
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,302.36028354644765,1.0,0.8333333333333334,233.57501585218645,266.0,7409.887216567993,632.0557324600219,26.6,6427.589178085327,21.28202247619629,0.0,6166.850273125695,0.0234157900000013,0.031161033999993,0.0545768239999944
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,241.44305736541745,1.0,0.8333333333333334,234.98834648132325,156.0,7366.960321426392,638.1900978851319,15.6,6450.367975234985,21.359190940856934,0.0,7126.953312024781,0.023400524000003,0.0319035879999987,0.0553041120000017
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,195.1390779304504,1.0,0.8666666666666667,239.1270597669813,160.0,7311.30385017395,647.1146242332455,16.0,6431.753540039063,21.296607971191406,0.0,5053.576859145584,0.0237150079999963,0.0324800429999996,0.056195050999996
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,167.52798801422117,1.0,0.9333333333333332,249.8170291900635,62.0,7297.479326248169,670.5144750976561,6.2,6431.939172744751,21.297690391540527,0.0,10074.097889823714,0.0236056079999968,0.0328695070000009,0.0564751149999978
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,260.8017843437194,1.0,0.8333333333333334,233.5863458421495,250.0,7405.277791976929,637.5940610694884,25.000000000000004,6460.489082336426,21.39286422729492,0.0,5750.263194036023,0.0228868609999963,0.0323158079999998,0.0552026689999962
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,193.32817884445203,1.0,0.8333333333333334,239.83017654418944,211.0,7325.677255630493,650.5458192253111,21.1,6439.380884170532,21.32237339019776,0.0,11350.83590039297,0.023425453999998,0.0320859919999989,0.055511445999997
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,406.7883736991884,1.0,0.8333333333333334,226.643874613444,226.0,7519.884286880493,615.0059181785584,22.6,6454.118776321411,21.37121868133545,0.0,6043.850062031936,0.0227864970000055,0.0317096759999984,0.0544961730000039
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,332.0181687927247,1.0,0.9,234.63512153625487,182.0,7449.446844100952,633.8795360946655,18.200000000000003,6444.010925292969,21.33821392059326,0.0,5459.322628014465,0.0235326039999961,0.0321708029999996,0.0557034069999957
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,289.2645161056517,1.0,0.8333333333333334,235.4986151801216,228.0,7410.405958175659,636.8561038589478,22.800000000000004,6440.160655975342,21.324682235717773,0.0,4615.5496931225225,0.0232195369999956,0.0318373209999975,0.0550568579999932
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,9.006124000549335,0.8914405010438413,0.8666666666666667,259.9994394938151,104.0,7170.228584289551,701.5142184448242,10.4,6428.022861480713,21.285380363464355,0.0,9767.12097561177,0.0239604900000003,0.0328851610000029,0.0568456510000032
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,9.33601882934579,0.87782340862423,0.8666666666666667,262.86703156365286,119.0,7148.719415664673,706.6118376922608,11.900000000000002,6399.68113899231,21.19042015075684,0.0,5413.05372604564,0.0237005299999992,0.0312143290000008,0.0549148590000001
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,42.09380640029912,0.9162248144220572,0.9,256.64261004130043,79.0,7194.719913482666,690.1805777168275,7.9,6433.242607116699,21.30292224884033,0.0,6823.710718827043,0.0240622009999995,0.0301952929999984,0.054257493999998
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,-34.15282138824455,0.9014084507042254,0.9,262.13554390801323,91.0,7111.64347076416,704.9515306854247,9.1,6410.5180740356445,21.22668743133545,0.0,4615.378458769328,0.0230414299999992,0.0316060299999989,0.0546474599999982
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,52.96126380920407,0.9508733624454148,0.9333333333333332,260.4124718560113,45.0,7198.572818756104,698.6550367736816,4.5,6421.193838119507,21.262680053710938,0.0,9001.656369006227,0.023688749999998,0.037468282000006,0.0611570320000041
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,0.4787526702880882,0.8903966597077244,0.9,261.9420883178711,105.0,7180.18384552002,705.5366224670411,10.5,6442.335271835327,21.33319854736328,0.0,6977.719550487981,0.0250719669999952,0.0314877960000004,0.0565597629999956
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,-38.31192693710324,0.8985976267529665,0.8666666666666667,263.5484318203396,94.0,7117.562309265137,710.0870940208436,9.4,6415.1440143585205,21.243127822875977,0.0,10904.608915945171,0.0234134390000022,0.0316987849999961,0.0551122239999983
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,158.57273698806773,0.9017681728880156,0.8666666666666667,252.21718584696453,100.0,7305.257974624634,678.8449094200134,10.0,6436.527633666992,21.312694549560547,0.0,5998.928557481726,0.0248146500000032,0.0319635170000012,0.0567781670000044
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,94.31624979019163,0.9037487335359676,0.9333333333333332,258.4747500101725,95.0,7241.925462722778,693.86549287796,9.5,6422.975397109985,21.26832294464112,0.0,4747.10236224061,0.0231149920000035,0.031640394,0.0547553860000036
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,34.42953081130986,0.8937048503611971,0.8666666666666667,261.3370524512397,103.0,7186.14309501648,701.9265408515929,10.3,6418.234491348267,21.25253200531006,0.0,4551.641812167307,0.0225512059999957,0.0315156859999987,0.0540668919999944
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,725.7644078445434,1.0,0.8333333333333334,136.958496899075,146.0,3868.38311958313,344.47743576049805,14.6,2774.459743499756,9.08153247833252,0.0,5945.774788595559,0.0221734229999981,0.0311901910000003,0.0533636139999984
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,765.7135146331788,1.0,0.8333333333333334,134.16641040378147,227.0,3903.646934509277,337.3945107269287,22.700000000000003,2768.776321411133,9.06258773803711,0.0,3584.760824965331,0.0225922129999958,0.0318345080000028,0.0544267209999986
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,882.8529264831544,1.0,0.8666666666666667,127.36426154242622,119.0,3991.54799079895,319.07528339385993,11.9,2768.65758895874,9.0621919631958,0.0,5272.131038480205,0.0280434729999967,0.0328573059999968,0.0609007789999935
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,604.3543457031251,1.0,0.8666666666666667,179.0677664015028,161.0,4630.986291885376,409.9524507522584,16.1,3588.783550262451,11.795945167541504,0.0,5903.460596153035,0.0231741529999993,0.0320001950000019,0.0551743480000013
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,563.3158928680419,1.0,0.9333333333333332,189.1277336968316,81.0,5502.196117401123,419.0339610290527,8.100000000000001,4495.121479034424,16.624784469604492,0.0,11200.124486878482,0.0228436669999965,0.0335743850000014,0.0564180519999979
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,660.3385055923461,1.0,0.8666666666666667,177.96827668084038,247.0,4727.251291275024,407.60223098754886,24.700000000000003,3622.701549530029,11.909005165100098,0.0,5290.784271816068,0.0230048330000016,0.0327715849999989,0.0557764180000006
