ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,6066,596.73,1.0,1.0,91.38888888888889,0.0,4112.0,583.4599999999998,0.0,2918.0,13.81,0.0,9820.51824922619,0.0873495869999914,0.1333060110000019,0.2206555979999933
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,42,600.56,1.0,1.0,91.05,0.0,4114.0,581.6299999999998,0.0,2918.0,13.81,0.0,24329.0449361784,0.090593087000002,0.1331933369999944,0.2237864239999965
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,123,594.9999999999999,0.9834710743801652,0.9666666666666668,90.78333333333332,10.0,4108.0,580.1899999999998,1.0,2918.0,13.81,0.0,16047.074561782514,0.088718268000008,0.1386375790000045,0.2273558470000125
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,456,588.89,1.0,1.0,90.9888888888889,0.0,4102.0,581.2999999999998,0.0,2918.0,13.81,0.0,18633.379228567806,0.0898564390000018,0.1422656459999984,0.2321220850000003
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,789,528.3,1.0,1.0,92.95,0.0,4052.0,591.89,0.0,2918.0,13.81,0.0,17586.930579167078,0.0800716220000055,0.1305456179999993,0.2106172400000048
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,1011,509.74999999999983,1.0,1.0,95.64444444444445,0.0,4048.0,606.4399999999998,0.0,2918.0,13.81,0.0,24450.867937189025,0.0909321239999911,0.1464482450000019,0.2373803689999931
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,2022,582.2599999999999,1.0,1.0,91.10555555555555,0.0,4096.0,581.9299999999998,0.0,2918.0,13.81,0.0,7110.111720947614,0.0904551179999941,0.1565140179999957,0.2469691359999899
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,3033,537.6299999999999,1.0,1.0,92.33333333333331,0.0,4058.0,588.5599999999998,0.0,2918.0,13.81,0.0,13739.399746160814,0.0891076449999985,0.1358306920000132,0.2249383370000117
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,4044,653.0000000000001,0.9888,0.9666666666666668,88.61666666666666,7.0,4154.0,568.4899999999999,0.7000000000000001,2918.0,13.81,0.0,17803.808012777845,0.0923689580000086,0.1240861250000051,0.2164550830000138
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,5055,644.8499999999999,1.0,1.0,90.25555555555556,0.0,4154.0,577.3399999999999,0.0,2918.0,13.81,0.0,19499.266145215188,0.0808959830000048,0.1241329479999961,0.205028931000001
B_PaperReplication|base|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,base,stationary,False,False,False,6066,596.73,1.0,1.0,91.38888888888889,0.0,4112.0,583.4599999999998,0.0,2918.0,13.81,0.0,9820.51824922619,0.0786058780000047,0.1244202540000003,0.203026132000005
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,42,626.4700000000001,0.6688963210702341,0.6666666666666666,20.122222222222224,1052.0,1450.0,66.33000000000001,105.2,650.0,2.0,0.0,140359.51485238472,0.0703706980000049,0.1167925200000041,0.1871632180000091
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,123,630.41,0.6611570247933884,0.6333333333333333,17.92222222222222,1072.0,1450.0,60.39,107.20000000000002,650.0,2.0,0.0,69843.68045669359,0.0728074539999994,0.1167482030000002,0.1895556569999996
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,456,626.28,0.6756756756756757,0.6333333333333333,20.044444444444444,1056.0,1450.0,66.12000000000002,105.6,650.0,2.0,0.0,83646.9087407197,0.0716315069999922,0.1185188780000032,0.1901503849999954
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,789,645.8499999999999,0.7054673721340388,0.6666666666666666,21.38888888888889,824.0,1450.0,69.75,82.4,650.0,2.0,0.0,55151.44821309506,0.0701084149999928,0.1187641349999921,0.188872549999985
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,1011,636.6300000000001,0.7079646017699115,0.7,26.322222222222223,783.0,1450.0,83.07,78.30000000000001,650.0,2.0,0.0,81518.60889051187,0.072362990000002,0.1193357610000021,0.1916987510000041
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,2022,628.6400000000001,0.6791171477079796,0.6666666666666666,20.022222222222226,1033.0,1450.0,66.06,103.3,650.0,2.0,0.0,44952.64181325624,0.0724315489999867,0.1190977150000094,0.1915292639999961
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,3033,642.29,0.7017543859649122,0.7,20.744444444444444,877.0,1450.0,68.00999999999999,87.70000000000002,650.0,2.0,0.0,96183.62958713436,0.0743997790000037,0.1190929989999887,0.1934927779999924
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,4044,603.7900000000001,0.64,0.6,17.3,1355.0,1450.0,58.71000000000001,135.5,650.0,2.0,0.0,107272.17282808448,0.0729909690000027,0.1193184759999894,0.1923094449999922
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,5055,610.3499999999999,0.6472491909385113,0.6333333333333333,20.27777777777778,1209.0,1450.0,66.75000000000001,120.9,650.0,2.0,0.0,79816.0843980095,0.0760661309999903,0.1351260639999907,0.2111921949999811
B_PaperReplication|serial|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,serial,stationary,False,True,False,6066,632.57,0.6700167504187605,0.6666666666666666,20.122222222222224,991.0,1450.0,66.33,99.1,650.0,2.0,0.0,45752.85858498223,0.0717208180000028,0.1397358810000071,0.2114566990000099
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,42,711.8700000000001,0.6688963210702341,0.6666666666666666,20.122222222222224,198.0,1450.0,66.33000000000001,19.8,650.0,2.0,0.0,138486.46798955256,0.0775149249999884,0.1361870620000047,0.2137019869999932
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,123,716.7800000000001,0.6611570247933884,0.6333333333333333,18.044444444444444,205.0,1450.0,60.720000000000006,20.5,650.0,2.0,0.0,68591.49965423749,0.0775440430000031,0.1288159639999975,0.2063600070000006
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,456,712.6800000000001,0.6756756756756757,0.6333333333333333,20.044444444444444,192.0,1450.0,66.12000000000002,19.200000000000003,650.0,2.0,0.0,82407.21320255194,0.1121154900000078,0.127023029,0.2391385190000079
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,789,711.55,0.7054673721340388,0.6666666666666666,21.38888888888889,167.0,1450.0,69.75,16.700000000000003,650.0,2.0,0.0,54321.82785628947,0.0993452099999956,0.1236030219999975,0.2229482319999931
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,1011,698.4300000000001,0.7079646017699115,0.7,26.322222222222223,165.0,1450.0,83.07,16.5,650.0,2.0,0.0,80803.10233203352,0.1148535199999969,0.122389384999991,0.237242904999988
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,2022,713.04,0.6791171477079796,0.6666666666666666,20.022222222222226,189.0,1450.0,66.06,18.9,650.0,2.0,0.0,43947.27370260255,0.0861811790000075,0.1253336679999961,0.2115148470000036
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,3033,712.99,0.7017543859649122,0.7,20.744444444444444,170.0,1450.0,68.00999999999999,17.0,650.0,2.0,0.0,95060.13838272842,0.0803496940000059,0.136033158999993,0.2163828529999989
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,4044,716.7900000000001,0.64,0.6,17.3,225.0,1450.0,58.71000000000001,22.5,650.0,2.0,0.0,103421.02129361178,0.0835839209999989,0.1439744119999915,0.2275583329999904
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,5055,709.4499999999999,0.6472491909385113,0.6333333333333333,20.27777777777778,218.0,1450.0,66.75000000000001,21.8,650.0,2.0,0.0,78378.76567241077,0.0844749710000059,0.1431767800000045,0.2276517510000104
B_PaperReplication|serial|stationary|GW:False|BL:False|MARL:False,B_PaperReplication,serial,stationary,False,False,False,6066,711.97,0.6700167504187605,0.6666666666666666,20.122222222222224,197.0,1450.0,66.33,19.700000000000003,650.0,2.0,0.0,44954.4217883053,0.0957749769999907,0.1390727020000071,0.2348476789999978
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,42,1388.18,1.0,0.7333333333333333,62.25,879.0,4834.0,426.10999999999984,87.9,2918.0,13.81,0.0,12333.846843879768,0.112113285999996,0.1331744290000074,0.2452877150000034
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,123,1411.91,1.0,0.7333333333333333,61.8,986.0,4866.0,423.67999999999984,98.6,2918.0,13.81,0.0,5195.07237494974,0.1043020130000087,0.1369335549999988,0.2412355680000075
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,456,1365.21,1.0,0.7666666666666667,62.52222222222223,794.0,4804.0,427.5799999999999,79.4,2918.0,13.81,0.0,10152.92216376624,0.1080228499999975,0.1371574860000066,0.2451803360000042
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,789,1315.78,1.0,0.7333333333333333,64.13888888888889,801.0,4764.0,436.31,80.10000000000001,2918.0,13.81,0.0,5208.066281104831,0.0906485659999987,0.1349751780000048,0.2256237440000035
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,1011,1316.0199999999998,1.0,0.8,66.87222222222222,511.0,4750.0,451.07,51.10000000000001,2918.0,13.81,0.0,9865.547738238887,0.0855307909999965,0.1333303360000002,0.2188611269999967
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,2022,1387.68,1.0,0.7666666666666667,62.52777777777778,869.0,4834.0,427.6099999999999,86.9,2918.0,13.81,0.0,6462.911140377732,0.0919353219999976,0.1307854719999994,0.2227207939999971
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,3033,1329.52,1.0,0.7666666666666667,64.20555555555555,740.0,4772.0,436.67,74.0,2918.0,13.81,0.0,12288.147241117143,0.1017881759999994,0.1335949019999986,0.2353830779999981
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,4044,1517.97,1.0,0.7333333333333333,58.73333333333333,971.0,4954.0,407.1199999999999,97.1,2918.0,13.81,0.0,6291.025432424674,0.1016828529999998,0.1410033960000021,0.2426862490000019
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,5055,1450.14,1.0,0.7333333333333333,61.73888888888889,867.0,4892.0,423.3499999999999,86.70000000000002,2918.0,13.81,0.0,5923.334412877702,0.1004462100000012,0.158136884000001,0.2585830940000022
C_MARL|base|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal,False,True,True,6066,1405.62,1.0,0.7333333333333333,62.37222222222222,918.0,4856.0,426.7699999999999,91.8,2918.0,13.81,0.0,5586.102028797248,0.1119206599999955,0.1465585379999936,0.2584791979999892
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,42,2336.44,1.0,0.7333333333333333,44.18333333333333,912.0,5688.0,328.5499999999999,91.20000000000002,2918.0,13.81,0.0,2898.7743180230887,0.113243146000002,0.1416111040000061,0.2548542500000081
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,123,2357.67,1.0,0.7333333333333333,44.12222222222222,1023.0,5720.0,328.21999999999986,102.3,2918.0,13.81,0.0,2280.1811057271225,0.1154015289999961,0.1507636000000047,0.2661651290000009
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,456,2324.66,1.0,0.7666666666666667,44.16111111111111,831.0,5668.0,328.4299999999999,83.10000000000001,2918.0,13.81,0.0,3198.7068728574422,0.0996986339999921,0.15927108999999,0.2589697239999822
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,789,2283.88,1.0,0.7333333333333333,46.41666666666666,837.0,5640.0,340.61,83.7,2918.0,13.81,0.0,2448.330731531059,0.1010447009999921,0.142770616000007,0.2438153169999992
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,1011,2275.87,1.0,0.7666666666666667,48.34444444444444,513.0,5610.0,351.02,51.30000000000001,2918.0,13.81,0.0,2957.248357490651,0.1060121390000006,0.1361521160000052,0.2421642550000058
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,2022,2342.41,1.0,0.7333333333333333,44.52222222222223,894.0,5694.0,330.3799999999999,89.4,2918.0,13.81,0.0,2250.600621552414,0.1068841840000089,0.133605548999995,0.2404897330000039
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,3033,2308.41,1.0,0.7333333333333333,45.74444444444445,768.0,5654.0,336.9799999999998,76.8,2918.0,13.81,0.0,2526.8172065009626,0.5643608599999936,0.1838846530000069,0.7482455130000005
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,4044,2412.47,0.9686221009549796,0.7,40.4,1056.0,5758.0,308.11999999999995,105.6,2918.0,13.81,0.0,1884.6662925075584,0.1042408619999974,0.1618930879999993,0.2661339499999968
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,5055,2411.94,0.9985935302391,0.7,43.29444444444445,905.0,5758.0,323.74999999999994,90.5,2918.0,13.81,0.0,2276.4017046220533,0.0849727519999987,0.1347389139999961,0.2197116659999949
C_MARL|base|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,base,trend+seasonal+shock,False,True,True,6066,2352.1799999999994,1.0,0.7333333333333333,44.583333333333336,953.0,5710.0,330.71000000000004,95.3,2918.0,13.81,0.0,2208.298735642659,0.0845062340000026,0.133819614999993,0.2183258489999957
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,42,184.36,0.4175365344467641,0.2,6.088888888888889,5852.0,1450.0,28.44,585.2,650.0,2.0,0.0,13497.989430415668,0.0750713980000057,0.1287268120000106,0.2037982100000164
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,123,163.22000000000003,0.4106776180698152,0.2,6.288888888888889,6058.0,1450.0,28.98,605.8,650.0,2.0,0.0,10687.622512244225,0.0757885419999979,0.1254439120000086,0.2012324540000065
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,456,192.03999999999985,0.4241781548250265,0.2,6.5777777777777775,5762.0,1450.0,29.759999999999994,576.2,650.0,2.0,0.0,9034.194167842508,0.0764096489999985,0.1285540430000082,0.2049636920000068
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,789,213.81,0.4333694474539545,0.2333333333333333,7.144444444444445,5529.0,1450.0,31.290000000000003,552.9000000000001,650.0,2.0,0.0,10658.393142556495,0.0870025030000078,0.1566092129999958,0.2436117160000037
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,1011,275.24,0.4366812227074236,0.3333333333333333,8.577777777777778,4876.0,1450.0,35.160000000000004,487.6,650.0,2.0,0.0,19855.714356100107,0.1229790340000107,0.1871519810000137,0.3101310150000245
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,2022,188.80000000000013,0.4175365344467641,0.2,6.222222222222222,5804.0,1450.0,28.8,580.4,650.0,2.0,0.0,10632.001164312704,0.0920289390000022,0.1569107340000073,0.2489396730000095
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,3033,229.56,0.4314994606256742,0.2,6.422222222222223,5391.0,1450.0,29.34,539.1000000000001,650.0,2.0,0.0,17761.25374013597,0.0885159179999988,0.1667893139999989,0.2553052319999978
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,4044,111.08000000000004,0.3929273084479371,0.2,6.155555555555556,6583.0,1450.0,28.62,658.3,650.0,2.0,0.0,9314.381835928236,0.1187998640000103,0.1405920509999987,0.259391915000009
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,5055,165.43999999999983,0.4052684903748733,0.2666666666666666,7.022222222222222,6016.0,1450.0,30.96,601.6000000000001,650.0,2.0,0.0,12920.49173648868,0.0911463850000018,0.1295093619999932,0.220655746999995
C_MARL|serial|trend+seasonal|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal,False,True,True,6066,178.24,0.4127966976264189,0.2,6.466666666666667,5903.0,1450.0,29.46,590.3,650.0,2.0,0.0,8082.110412238712,0.0930713939999918,0.1264805020000068,0.2195518959999987
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,42,-144.1400000000001,0.2888086642599278,0.2,6.088888888888889,9137.0,1450.0,28.44,913.7,650.0,2.0,0.0,4610.92423421931,0.0979435619999975,0.1291934569999995,0.227137018999997
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,123,-158.67999999999995,0.2855103497501784,0.2,6.288888888888889,9277.0,1450.0,28.98,927.7000000000002,650.0,2.0,0.0,4812.625635777615,0.0907343570000023,0.147621934,0.2383562910000023
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,456,-142.1600000000002,0.2909090909090909,0.2,6.5777777777777775,9104.0,1450.0,29.759999999999994,910.4,650.0,2.0,0.0,3397.9589841239213,0.1116026950000019,0.1795634379999882,0.2911661329999901
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,789,-108.79000000000008,0.2939015429831006,0.2333333333333333,7.144444444444445,8755.0,1450.0,31.290000000000003,875.5000000000001,650.0,2.0,0.0,4568.140052667377,0.0817666089999988,0.1280023159999928,0.2097689249999916
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,1011,-58.45999999999992,0.2971768202080238,0.3333333333333333,8.577777777777778,8213.0,1450.0,35.160000000000004,821.3000000000001,650.0,2.0,0.0,5044.442630412264,0.0832393000000024,0.1496395230000047,0.2328788230000071
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,2022,-137.79999999999995,0.2881844380403458,0.2,6.222222222222222,9070.0,1450.0,28.8,906.9999999999998,650.0,2.0,0.0,3927.96498633102,0.0926791090000023,0.1396888679999932,0.2323679769999955
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,3033,-105.54000000000008,0.2923976608187134,0.2,6.422222222222223,8742.0,1450.0,29.34,874.2,650.0,2.0,0.0,4738.616191535941,0.0947897070000038,0.1462409549999961,0.241030662
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,4044,-227.42000000000007,0.2728512960436562,0.2,6.155555555555556,9968.0,1450.0,28.62,996.8000000000002,650.0,2.0,0.0,2904.094775238533,0.0916144309999964,0.1354689730000018,0.2270834039999982
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,5055,-170.36000000000013,0.2812939521800281,0.2666666666666666,7.022222222222222,9374.0,1450.0,30.96,937.4000000000002,650.0,2.0,0.0,4841.679969178132,0.0991749439999978,0.1865716889999902,0.285746632999988
C_MARL|serial|trend+seasonal+shock|GW:False|BL:True|MARL:True,C_MARL,serial,trend+seasonal+shock,False,True,True,6066,-145.46000000000004,0.2865329512893982,0.2,6.466666666666667,9140.0,1450.0,29.46,914.0,650.0,2.0,0.0,3454.481924545409,0.079396979000009,0.1521688850000089,0.231565864000018
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,42,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.0942378149999996,0.1444663059999982,0.2387041209999978
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,123,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.0849547439999867,0.1357737449999945,0.2207284889999812
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,456,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.082812024000006,0.1323059380000018,0.2151179620000078
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,789,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.1081797270000066,0.2199481929999933,0.32812792
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,1011,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.1198211940000106,0.15624687399999,0.2760680680000007
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,2022,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.1484590399999916,0.159585301000007,0.3080443409999986
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,3033,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.1725416310000014,0.1841894049999979,0.3567310359999993
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,4044,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.1239143199999972,0.1818230030000052,0.3057373230000024
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,5055,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.0974815140000089,0.1392085979999962,0.2366901120000051
D_WalmartM5|base|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,base,M5_volatile,False,True,False,6066,436.2281288981287,1.0,1.0,122.22256872256872,0.0,4118.000000000001,749.9618711018709,0.0,2918.0,13.81,0.0,462.7870570323361,0.0900425750000124,0.1360233579999885,0.226065933000001
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,42,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0760091319999958,0.1316680719999965,0.2076772039999923
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,123,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0769356410000057,0.1338288040000037,0.2107644450000094
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,456,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0826185709999975,0.1321978590000014,0.214816429999999
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,789,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0828439590000016,0.1850734319999958,0.2679173909999974
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,1011,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.1063412700000014,0.1431339159999964,0.2494751859999979
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,2022,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0764920889999984,0.1309441609999879,0.2074362499999864
D_WalmartM5|serial|M5_volatile|GW:False|BL:True|MARL:False,D_WalmartM5,serial,M5_volatile,False,True,False,3033,544.2494802494801,0.6666666666666665,0.8666666666666667,75.10741510741511,389.60498960498967,1450.0000000000002,214.7900207900208,38.96049896049897,650.0,2.0,0.0,851.7309796125661,0.0799814899999944,0.1276688250000006,0.2076503149999951
